id,created_at,text
9.19e+17,10/12/2017 22:58,come paddy flaherty 's october th pm feel like get puce 'd
9.01e+17,8/25/2017 21:44,excite part crystal lake music festival puce go pm nerd ncheck facebook page detail
8.96e+17,8/12/2017 22:06,next wambo weekend take stage sams hotel door
8.83e+17,7/7/2017 16:55,moment tragically hip dinner table behind me i literally freak
8.83e+17,7/6/2017 17:33,'s tough my tip hat go con air
8.81e+17,7/1/2017 0:23,puce back jam show come next check facebook info
8.78e+17,6/21/2017 21:37,not best photo 's best sarnia news i 've hear awhile congratulation
8.78e+17,6/21/2017 21:36,terrible photo
8.78e+17,6/21/2017 21:35,i wish year dog could fly 's logical solution squirrel population ontario crazy probably
8.77e+17,6/20/2017 14:52,brian elegantly show new rf golf shirt likely assume wealth experience posing
8.77e+17,6/20/2017 14:50,currently stick traffic jam yes still road rediscoveringsocialmedia
8.77e+17,6/20/2017 14:50,hope mankind waitforthesecondone
8.74e+17,6/11/2017 20:30,warm bonnaroo last night
8.74e+17,6/10/2017 19:04,big thanks longtime friend producer miracle maker brad tigwell record u puce
8.74e+17,6/10/2017 19:01,look glass puce record king street amazing toronto studio district
8.7e+17,5/31/2017 22:48,excited 're play festival weekend ca not wait artwalk weekend kick brass
8.7e+17,5/31/2017 22:40,find literally right expression nip bud not nip butt i
8.7e+17,5/31/2017 22:39,come check puce weekend sarnia ontario go sunday main stage
8.64e+17,5/16/2017 1:28,hear new album 's stream listentothis ptbo
8.61e+17,5/5/2017 22:53,newprofilepic
8.61e+17,5/5/2017 22:53,half hour show start liquid johnny come see indian handcraft puce rock hard emptyfest
8.6e+17,5/5/2017 2:30,mysonthehurricane go paddyflahertys sarnia 're not hear i pity
8.57e+17,4/27/2017 0:52,coffee mug back
8.57e+17,4/27/2017 0:45,pigeon park feature ash boo-schultz
8.57e+17,4/25/2017 22:02,senator finish ncongrats ottawa
8.48e+17,4/1/2017 17:21,team beat u hullcity premierleague hulwhu
8.48e+17,4/1/2017 15:00,grand caravan head burger world sub world also north bay sudbury fri sit fraser townehouse
8.46e+17,3/25/2017 6:52,go gang brand new shit cut live legend goon last enforcer come ya marc
8.45e+17,3/23/2017 0:20,look forward play sarnia emptyfest cheer
8.45e+17,3/23/2017 0:15,woah nclancy know jam well 's get tape everything nsimpsons mysonthehurricane carchase
8.45e+17,3/22/2017 13:39,happy announce headline emptyfest sarnia come
8.45e+17,3/22/2017 13:04,win potato wedge rollup rim kinda like win punch dick
8.45e+17,3/22/2017 13:04,great tune amazing check canada
8.43e+17,3/19/2017 4:39,heart broken hear passing chuck berry undisputedly king moment
8.43e+17,3/19/2017 4:38,chuck berry
8.23e+17,1/20/2017 18:01,happy birthday
