id,created_at,text
1067557835486240768,2018-11-27 23:16:36,b'RT @defshore: Ig user 333cyj333 pls post I\xe2\x80\x99m starving'
1067551738020925440,2018-11-27 22:52:23,"b""mmm, just watched ateez's relay dance video and i kinda liked"""
1067537199451787271,2018-11-27 21:54:36,b'@dabbirdie TYSM BUB\xf0\x9f\x92\x9c'
1067531331687669760,2018-11-27 21:31:17,b'it still looks cute!'
1067531330056044544,2018-11-27 21:31:17,b'changed my layout again because yes'
1067527139895975937,2018-11-27 21:14:38,b'RT @flying_petals: 2018 something new \xf0\x9f\x94\xa8\nfrom. \xe2\x80\x98s in seoul\n\n\xf0\x9f\x93\xba full; https://t.co/oOZE2pcfvi https://t.co/dm3eWodqno'
1067526849440477184,2018-11-27 21:13:29,b'RT @BAEKSSUEL: 181126 \xf0\x9f\xa5\xb3\xf0\x9f\x92\x9a\n #\xed\x83\x9c\xec\x97\xb0 #TAEYEON https://t.co/rNJ7guZ8Bv'
1067525263783792643,2018-11-27 21:07:11,b'RT @BamBam1A: today i love you guys more and more and more :) Thank You for me make me happy :)'
1067524527612207104,2018-11-27 21:04:15,b'RT @bammad0502: Sweet lullaby\xf0\x9f\x8c\x99 https://t.co/d0nPJDn57M'
1067523920323063810,2018-11-27 21:01:50,b'RT @igot7_MarKP: ENG TRANS for Miracle Lyrics teaser\n\n#GOT7\n#\xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90\n#GOT7_Miracle \n\n#igot7markptrans https://t.co/dB0V9f4WM3'
1067491779489005568,2018-11-27 18:54:07,b'I love got7 so much and they really mean the world to me'
1067491433161080832,2018-11-27 18:52:45,"b'RT @yugbug: When I read, \xe2\x80\x9cmy heart, that no one has come looking for...my room, where the lights don\xe2\x80\x99t even turn on... my dreams, that were\xe2\x80\xa6'"
1067491314407743488,2018-11-27 18:52:17,b'RT @teambeom: this day. https://t.co/TnpiuKeroX'
1067490972697849856,2018-11-27 18:50:55,b'RT @328x922: \xf0\x9f\x90\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x95\xba T U S M \xf0\x9f\x95\xba \xf0\x9f\x8e\xb6 \xf0\x9f\x90\xb6 https://t.co/pg2evjKupq'
1067489968099082240,2018-11-27 18:46:56,b'RT @yjandmm: \xe0\xb8\x84\xe0\xb8\xb8\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x9f\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x80\xe0\xb8\x82\xe0\xb8\xb2...\n//\xe0\xb8\x97\xe0\xb8\xb3\xe0\xb9\x84\xe0\xb8\xa1\xe0\xb9\x80\xe0\xb8\xad\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\xb9\xe0\xb8\x9b\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb9\x81\xe0\xb8\x95\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\x81\xe0\xb9\x87\xe0\xb8\x94\xe0\xb8\xb9\xe0\xb9\x80\xe0\xb8\x82\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xb1\xe0\xb8\x99 \xe0\xb8\xad\xe0\xb9\x8b\xe0\xb8\xad \xe0\xb9\x80\xe0\xb8\x82\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x9b\xe0\xb8\x99\xe0\xb9\x81\xe0\xb8\x9f\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xb1\xe0\xb8\x99 \xf0\x9f\x91\x89\xf0\x9f\x91\x88\n#2jae https://t.co/49GtPqgZ8F'
1067489952408248320,2018-11-27 18:46:52,b'@GOT7ingONLY @wangedars9496'
1067489949111525378,2018-11-27 18:46:51,b'This edit \xf0\x9f\x91\x89\xe2\x9d\xa4\xf0\x9f\x91\x88 https://t.co/OcqZH1UYF0'
1067489418200694785,2018-11-27 18:44:44,b'RT @prdskim: they said please stay right by my side.... https://t.co/P4HcZZMTXG'
1067460331470036992,2018-11-27 16:49:10,b'it leaves me so annoyed :('
1067460027982716929,2018-11-27 16:47:57,"b""ONCE AGAIN: SOFTBLOCK INSTEAD OF UNFOLLOWING CAUSE THIS SHIT IS ANNOYING AF. I DON'T WANNA LIKE OR REPLY SMTH YOU TWEETED AND BE A FOOL."""
1067458635645808641,2018-11-27 16:42:25,b'RT @holdinontojiaer: jackson\xe2\x80\x99s clinging onto youngjae the whole time \xf0\x9f\x92\x94 https://t.co/ravBzb46fH'
1067458373275258884,2018-11-27 16:41:23,b'RT @Cococok140116: 181009 \xec\x9e\xa0\xec\x8b\xa4 \xed\x8c\xac\xec\x8b\xb8\xec\x9d\xb8\xed\x9a\x8c\n\xea\xbd\x83\xea\xb3\xbc \xed\x95\xa8\xea\xbb\x98 \xec\x9e\x88\xeb\x8a\x94 \xec\x98\x81\xec\x9e\xac\xeb\xa5\xbc \xeb\xb3\xb4\xeb\x8b\x88 \xec\x83\x9d\xea\xb0\x81\xeb\x82\x9c \xea\xb7\xb8 \xeb\x95\x8c \xea\xb7\xb8 \xea\xbd\x83\xea\xbd\x82\xec\x9d\x80 \xec\x98\x81\xec\x9e\xac\xf0\x9f\x8c\xb8\n\n\xec\xa0\x80\xea\xb1\xb0 \xec\xb1\x99\xea\xb2\xa8\xea\xb0\x84\xea\xb1\xb0 \xec\x98\xac\xed\x95\xb4 \xec\x9e\x98\xed\x95\x9c\xec\x9d\xbc TOP10\xf0\x9f\xa4\x97\n\n#\xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90 #GOT7 #\xec\x98\x81\xec\x9e\xac #Youngjae\n@GOTYJ_Ars_Vita https:\xe2\x80\xa6'
1067458056743788544,2018-11-27 16:40:07,"b'@PEPlGYEOM I mean, he officially worked only on the lyrics but he probably also put his essence on the producing an\xe2\x80\xa6 https://t.co/TzZiE88j7w'"
1067456830111133696,2018-11-27 16:35:15,"b""@KaeyaLovesYou Let people complain if they want, that's what i meant."""
1067456282481836032,2018-11-27 16:33:04,"b'@KaeyaLovesYou I saw someone quoting and there always people complaining about people complaining so,,,,,,,,,,,,,,,\xe2\x80\xa6 https://t.co/ViUTZs43Vd'"
1067455494334369792,2018-11-27 16:29:56,"b""Sorry if people are tired of pretending they are happy all the time, ma'am https://t.co/P1yhMJzPji"""
1067455188250828800,2018-11-27 16:28:43,"b'RT @kun_pics: It\xe2\x80\x99s been bout 3 years since SM introduced Kun to us. Till 2018 Nov, Kun only has one song named Without You (Chinese Ver.) &amp;\xe2\x80\xa6'"
1067455103894986752,2018-11-27 16:28:23,b'RT @carmine_ti: 181127 \xec\x95\x84\xec\x9d\xb4\xeb\x8f\x8c\xeb\x9d\xbc\xeb\x94\x94\xec\x98\xa4 \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e #\xed\x83\x9c\xec\x9d\xbc #TAEIL #NCT127 #NCT127_SimonSays https://t.co/x28tPfqpju'
1067455025109192704,2018-11-27 16:28:04,"b""@PEPlGYEOM like, yeah the song is about us and all that, and i really wanna get excited but djfgjfgjfg i'm already\xe2\x80\xa6 https://t.co/HII9kp70AW"""
1067452316851290113,2018-11-27 16:17:19,b'RT @Heart_toHyunjin: 181106 MGA \n\n\xec\x99\x95\xec\x9e\x90\xeb\x8b\x98 \xec\x9e\x98\xec\x83\x9d\xea\xb2\xa8\xec\x84\x9c \xec\xa3\xbc\xea\xb8\x88...\xf0\x9f\x99\x83\n\n#StrayKids #Hyunjin #HYUNJIN #\xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\x9d\xb4\xed\x82\xa4\xec\xa6\x88 #\xec\x8a\xa4\xed\x82\xa4\xec\xa6\x88 #\xed\x99\xa9\xed\x98\x84\xec\xa7\x84 #\xed\x98\x84\xec\xa7\x84 #IamYOU @Stray_Kids https://t.co/mEFR\xe2\x80\xa6'
1067452021014491136,2018-11-27 16:16:08,"b""@PEPlGYEOM I'm uneasy cause the song/lyrics sounds ballad-ish and it would suit perfectly on youngjaes voice, espec\xe2\x80\xa6 https://t.co/OyID46ep7d"""
1067450457604481026,2018-11-27 16:09:56,"b""@PEPlGYEOM I'm still extremely uneasy about line distribution, really anxious to listen the song \xf0\x9f\x98\xb3"""
1067448158492475392,2018-11-27 16:00:47,"b'RT @ulthaikong: I don\xe2\x80\x99t know if I\xe2\x80\x99m the only one but Got7 make me feel wanted , loved , special . it\xe2\x80\x99s like I feel needed for once , they a\xe2\x80\xa6'"
1067447692736020483,2018-11-27 15:58:56,b'okay. got7 dropped lyrics but now can they drop an album spoiler or the mv teaser? i need to hear the rhythm or the beat of miracle'
1067447164996071424,2018-11-27 15:56:51,b'RT @haetbitmark: Miracle lyrics. \n\nNote: I don\xe2\x80\x99t usually attempt lyrics because I\xe2\x80\x99m definitely not capable of bringing over the lyrical and\xe2\x80\xa6'
1067446836452040704,2018-11-27 15:55:32,"b'RT @GOT7Official: GOT7 3rd Album &lt;Present : YOU&gt; &amp;ME Edition\n""Miracle"" LYRICS IMAGE #3\n\n2018.12.03 MON 6PM\n\n#GOT7 \n#\xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90 \n#GOT7_PresentYOUan\xe2\x80\xa6'"
1067446820752826369,2018-11-27 15:55:28,"b'RT @GOT7Official: GOT7 3rd Album &lt;Present : YOU&gt; &amp;ME Edition\n""Miracle"" LYRICS IMAGE #2\n\n2018.12.03 MON 6PM\n\n#GOT7 \n#\xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90 \n#GOT7_PresentYOUan\xe2\x80\xa6'"
1067446805930102784,2018-11-27 15:55:25,"b'RT @GOT7Official: GOT7 3rd Album &lt;Present : YOU&gt; &amp;ME Edition\n""Miracle"" LYRICS IMAGE #1\n\n2018.12.03 MON 6PM\n\n#GOT7 \n#\xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90 \n#GOT7_PresentYOUan\xe2\x80\xa6'"
1067411774935248896,2018-11-27 13:36:13,"b'@852WANG Oh, it does makes more sense. Thanks~'"
1067405736152567808,2018-11-27 13:12:13,b'i miss youngjae ):'
1067405197310402560,2018-11-27 13:10:05,b'RT @time2youngjae: 161127 Fanmeeting in Osaka\n#\xec\x98\x81\xec\x9e\xac #\xec\xb5\x9c\xec\x98\x81\xec\x9e\xac #YOUNGJAE https://t.co/vaDRUFVeOX'
1067404566419902465,2018-11-27 13:07:34,b'@852WANG GOT7 only have 13 seconds then?'
1067403606561865728,2018-11-27 13:03:45,b'@GOT7Official @yubinofficial \xf0\x9f\x92\x9c'
1067403562496548866,2018-11-27 13:03:35,b'RT @GOT7Official: [ #GOT7NOW ]\n\xec\x99\x95\xea\xb0\x9c\xec\x99\x80 \xeb\xb0\x95\xea\xb0\x9c\xea\xb0\x80 \xed\x95\xa8\xea\xbb\x98\xed\x95\x9c \xec\x9c\xa0\xeb\xb9\x88 \xec\x84\xa0\xeb\xb0\xb0\xeb\x8b\x98\xec\x9d\x98 #ThankUSooooMuch \xec\xbb\xb4\xeb\xb0\xb1 V LIVE! \xeb\xaa\xa8\xeb\x91\x90 \xec\x9e\xac\xeb\xb0\x8c\xea\xb2\x8c \xeb\xb3\xb4\xec\x85\xa8\xeb\x82\x98\xec\x9a\x94?\xf0\x9f\x90\xb6\xf0\x9f\x90\xb6\xf0\x9f\x92\x9a Miracle\xeb\xa1\x9c \xeb\x8f\x8c\xec\x95\x84\xec\x98\xac \xea\xb0\x93\xec\x84\xb8\xeb\xb8\x90\xec\x9d\x98 \xeb\xa6\xac\xed\x8c\xa8\xed\x82\xa4\xec\xa7\x80 \xec\x95\xa8\xeb\xb2\x94\xeb\x8f\x84 \xeb\xa7\x8e\xec\x9d\xb4 \xea\xb8\xb0\xeb\x8c\x80\xed\x95\xb4\xec\xa3\xbc\xec\x84\xb8\xec\x9a\x94! \xec\x98\xa4\xeb\x8a\x98\xeb\x8f\x84 \xed\x95\xa8\xea\xbb\x98\xe2\x80\xa6'
1067402980578738177,2018-11-27 13:01:16,"b""@CUBE_PTG boy, you're breathtaking"""
1067402797803610112,2018-11-27 13:00:33,b'RT @CUBE_PTG: [#\xec\xa7\x84\xed\x98\xb8] \xeb\x8b\xa4\xeb\x85\x80\xec\x99\x94\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4\xf0\x9f\x92\x95 https://t.co/WQ2ofCn8U7'
1067402768481218560,2018-11-27 13:00:26,b'@vocaljinseok !!!!!!!! https://t.co/xNWjo2HXeM'
1067402494953865218,2018-11-27 12:59:20,b'@marktuam tysm &lt;333'
1067402243668889600,2018-11-27 12:58:20,"b'RT @yubinofficial: [ #\xec\x98\xa4\xeb\x8a\x98\xec\x9d\x98\xec\x9c\xb1 ]\n\n\xec\x8a\xa4\xed\x8e\x98\xec\x85\x9c MC \xec\x9e\xad\xec\x8a\xa8, \xec\xa7\x84\xec\x98\x81\xea\xb3\xbc \xed\x95\xa8\xea\xbb\x98\xed\x95\x9c #TUSM \xec\xbb\xb4\xeb\xb0\xb1 \xeb\x9d\xbc\xec\x9d\xb4\xeb\xb8\x8c! \xeb\xaa\xa8\xeb\x91\x90 \xec\xa6\x90\xea\xb2\x81\xea\xb2\x8c \xeb\xb3\xb4\xec\x85\xa8\xea\xb8\xb8 \xeb\xb0\x94\xeb\x9e\x98\xec\x9a\x94 \xf0\x9f\x99\x8f\n\n\xec\x98\xa4\xeb\x8a\x98\xeb\xb6\x80\xed\x84\xb0 \xec\x8b\x9c\xec\x9e\x91\xeb\x90\x9c #ThankUSooooMuch \xed\x99\x9c\xeb\x8f\x99\xeb\x8f\x84 \xeb\xa7\x8e\xec\x9d\x80 \xea\xb8\xb0\xeb\x8c\x80 \xeb\xb6\x80\xed\x83\x81\xeb\x93\x9c\xeb\xa6\xbd\xeb\x8b\x88\xeb\x8b\xa4 #\xe2\x9d\xa4\xef\xb8\x8f\n\n#\xec\x9c\xa0\xeb\xb9\x88 #Yubin\xe2\x80\xa6'"
1067400111007903744,2018-11-27 12:49:52,"b'RT @YacapinLea: Whoever did this, you deserve an award! \xf0\x9f\x91\x8f \n#GOT7 @GOT7Official https://t.co/aUnQajR5x4'"
1067399933102354433,2018-11-27 12:49:10,b'RT @9696cm: 2015                                                     2018 https://t.co/AUUeL92LNA'
1067398145368354816,2018-11-27 12:42:03,b'RT @Cloud9_SK: [INSTAPOST]\n11.27.18 || @/realstraykids\n\n#StrayKids #\xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\x9d\xb4\xed\x82\xa4\xec\xa6\x88 https://t.co/mA8IA3mcFu'
1067354479320809472,2018-11-27 09:48:33,b'RT @wjs_s2: \xec\x9d\xb4\xeb\xbb\x90\xf0\x9f\x92\x93\xf0\x9f\x92\x96\xf0\x9f\x92\x93\xf0\x9f\x92\x96\xf0\x9f\x92\x93\xf0\x9f\x92\x96\xf0\x9f\x92\x93\xf0\x9f\x92\x96\xf0\x9f\x92\x93\xf0\x9f\x92\x96\xf0\x9f\x92\x93 https://t.co/ZANlfP7IQ5'
1067353606180020224,2018-11-27 09:45:04,"b'RT @lgbtminkey: this is a quick phone edit, but i saw someone say onew\'s solo album should be titled ""grace"" and... https://t.co/XVzoiqO5Qx'"
1067351388273942530,2018-11-27 09:36:16,"b'RT @jinkination: jinki just casually reading a comment saying "" recommend onew\'s solo album"" ..\xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f\n\n#\xec\x98\xa8\xec\x9c\xa0\xec\x86\x94\xeb\xa1\x9c\xec\x95\xa8\xeb\xb2\x94 https://t.co/VtH6lTPkcD'"
1067351062875709445,2018-11-27 09:34:58,"b""RT @dojaestiddies: ....i think SOLACE would be a suitable album title for onew's solo album.... https://t.co/VO96KECi2X"""
1067350899331354624,2018-11-27 09:34:19,"b'RT @jinkiarchives: jinki deserves a solo so much, his voices is so unique and beautiful, and see this dream come true its one of wonderful\xe2\x80\xa6'"
1067341189169405953,2018-11-27 08:55:44,b'RT @wjepapillon: good to see u\xe2\x9d\xa4\xef\xb8\x8f https://t.co/XCXGCTaACT'
1067285212969746433,2018-11-27 05:13:18,b'RT @lingerinmeadow: I might also wanna cry over the fact that Youngjae knows he IS beautiful (especially when he tilts his head like that)\xe2\x80\xa6'
1067284793627459584,2018-11-27 05:11:38,b'his gaze is BREATHTAKING'
