id,created_at,text
1062234210616766464,2018-11-13 06:42:25,b'RT @__DMRX: Gonna miss my nigga Isaac \xf0\x9f\xa4\xa7'
1062234178727473152,2018-11-13 06:42:18,b'to all my close friends that were there for me I love y\xe2\x80\x99all and this three month journey is going to be tough and t\xe2\x80\xa6 https://t.co/QoEVnoOIim'
1061871201084002304,2018-11-12 06:39:57,b'the people that I have to say bye too are the same people that were there for me when I was at my lowest last year\xf0\x9f\x98\x95\xf0\x9f\x98\xa2 I miss you all'
1061332285625065472,2018-11-10 18:58:30,b'Reus !!!! You beauty \xf0\x9f\x98\xad#DerKlassiker'
1061320213319233536,2018-11-10 18:10:31,b'RT @BleacherReport: Jimmy is heading to Philly! https://t.co/UsIveML2Ih'
1061178366449999873,2018-11-10 08:46:52,b'I\xe2\x80\x99m so nervous about boot camp but at the same time ready to just work hard and sacrifice everything to finally ach\xe2\x80\xa6 https://t.co/J3Q67P5eIk'
1060640561202311168,2018-11-08 21:09:50,b'RT @diarioas: \xf0\x9f\x94\xa5 La afici\xc3\xb3n de Boca es de otro nivel \xf0\x9f\x94\xa5 https://t.co/nJeporZqPW'
1060435889589911552,2018-11-08 07:36:32,b'@__DMRX Yessir'
1060435689550995457,2018-11-08 07:35:44,b'@__DMRX You swear'
1060435416166293504,2018-11-08 07:34:39,b'@__DMRX Bro you swear you don\xe2\x80\x99t just leave without saying a word.... and what am I suppose to have a tracking device on you \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\x98\x91'
1060072655674437632,2018-11-07 07:33:10,b'This. https://t.co/dwS4k0RAR4'
1060062200105029632,2018-11-07 06:51:38,"b'We\xe2\x80\x99ll be waiting to vote for you in 2020, this minor L is nothing @BetoORourke https://t.co/rdIkUTdkV1'"
1060060044803239936,2018-11-07 06:43:04,"b'RT @taywildbruh: ""Im so fucking proud of you guys"" \n\nBeto for president 2020 https://t.co/gWHbdU7T9r'"
1059960581543743488,2018-11-07 00:07:50,b'One more week ....'
1059923243069431808,2018-11-06 21:39:28,b'Malcommmmmm!!!!!! Let\xe2\x80\x99s get itttt!!!\xf0\x9f\x94\xb5\xf0\x9f\x94\xb4\xf0\x9f\x98\xad'
1058798796287565824,2018-11-03 19:11:19,"b'RT @soccerdotcom: GGGOOOAAAALLLLL, @LacazetteAlex and it\xe2\x80\x99s \xf0\x9f\x94\x92 up at 1-1!!!!! World-class golazo from the \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 forward. #ARSLIV https://t.co/Dk\xe2\x80\xa6'"
1058776371818725377,2018-11-03 17:42:12,b'RT @EmilyAlemann: I\xe2\x80\x99ve seen this video countless times and I still laugh every time I see it \xf0\x9f\x98\x82 https://t.co/4p5Gmf7SuQ'
1056595477473320960,2018-10-28 17:16:07,b'\xf0\x9f\x91\x8b\xf0\x9f\x98\x82'
1056086415191158784,2018-10-27 07:33:17,b'A sport shouldn\xe2\x80\x99t have to go this long and especially if it\xe2\x80\x99s to see the dodgers win \xf0\x9f\x98\x91'
1053777074454847489,2018-10-20 22:36:47,b'\xf0\x9f\x98\x91 https://t.co/WoolO6eTSG'
1053723052586889216,2018-10-20 19:02:07,"b'If you think there is someone better than Messi, May I suggest consulting a doctor cause you sick from the head period .'"
1053512309786599424,2018-10-20 05:04:42,b'Everyone should finish school but the amount of tuition you have to pay is making getting a degree not even worth it anymore.'
1053143203505819648,2018-10-19 04:38:00,b'RT @LxthuL: LeBron James just makes our lives better'
1051734378940747776,2018-10-15 07:19:50,b'@E_Uriarte98 \xe2\x9d\xa4\xef\xb8\x8f'
1051570010609471488,2018-10-14 20:26:42,b'Where ever you went grandpa I promise I\xe2\x80\x99ll take care of mom until either her or me go I promise and you won\xe2\x80\x99t have\xe2\x80\xa6 https://t.co/xHOwvE20CI'
1051569503736188928,2018-10-14 20:24:41,b'I\xe2\x80\x99m sorry mom I really am that you lost the one person you loved the most I\xe2\x80\x99m sorry grandpa had to go like this but\xe2\x80\xa6 https://t.co/HqBm5NKMiH'
1051302073759805441,2018-10-14 02:42:01,b'RT @marinathequeena: Okay who else had menudo and tamales today????'
1051254803752353793,2018-10-13 23:34:11,b'I leave in 6 weeks holy shit.... I\xe2\x80\x99m actually doing this \xf0\x9f\x98\x82'
1049145895063707648,2018-10-08 03:54:08,b'Remember when January felt like it never was going to end and now we in October... fuck where did time go \xf0\x9f\x98\x91'
