id,created_at,text
1062434607688286209,2018-11-13 19:58:44,b'@TaggartRehnn @AlisonR61423986 @gheetar @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @Beleafer1\xe2\x80\xa6 https://t.co/4sWbK2C5PB'
1062428371559288832,2018-11-13 19:33:57,b'@shashatheitch22 @AlisonR61423986 @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @gheetar @Beleafer1\xe2\x80\xa6 https://t.co/YlkLefBAi4'
1062423659661484032,2018-11-13 19:15:13,b'@shashatheitch22 @AlisonR61423986 @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @gheetar @Beleafer1\xe2\x80\xa6 https://t.co/HeobcNNoOD'
1062423262246903808,2018-11-13 19:13:39,b'@AlisonR61423986 @gheetar @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @Beleafer1 @62WalterP\xe2\x80\xa6 https://t.co/acgzOSlQm0'
1062422044737003521,2018-11-13 19:08:48,b'RT @AlisonR61423986: @Tonia8675309 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid @keanothedog\xe2\x80\xa6'
1062420738127355904,2018-11-13 19:03:37,b'@AlisonR61423986 @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @gheetar @Beleafer1 @62WalterP\xe2\x80\xa6 https://t.co/0072otVw9a'
1062420205773688839,2018-11-13 19:01:30,b'@AlisonR61423986 @gheetar @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @Beleafer1 @62WalterP\xe2\x80\xa6 https://t.co/cdEttBdb0r'
1062418996308385793,2018-11-13 18:56:42,b'RT @AlisonR61423986: @gheetar @BeverlyBednarc1 @robinandriver @SaneSophisticat @Sbuttsie @Beleafer1 @62WalterP @truthseeker4041 @JohnAndreu\xe2\x80\xa6'
1062417059294994438,2018-11-13 18:49:00,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/YjL4VJcENE'
1062416596847734785,2018-11-13 18:47:10,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/IaoOPX9dmG'
1062416117606559746,2018-11-13 18:45:15,b'@AlisonR61423986 @BeverlyBednarc1 @algernonradish @62WalterP @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/wRx9oY4YsJ'
1062414705250185216,2018-11-13 18:39:39,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/sSXKN3uvDP'
1062414230299832320,2018-11-13 18:37:45,b'@AlisonR61423986 @BeverlyBednarc1 @algernonradish @62WalterP @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/fvwHqY7gVu'
1062413864300658688,2018-11-13 18:36:18,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/rj6o9ludpp'
1062413729848016898,2018-11-13 18:35:46,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/bf5oSsvT5W'
1062412752797483008,2018-11-13 18:31:53,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/lopsRKz0Nw'
1062412597889286146,2018-11-13 18:31:16,b'@AlisonR61423986 @BeverlyBednarc1 @algernonradish @62WalterP @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/VZu5BqvpPb'
1062411823851417600,2018-11-13 18:28:12,b'RT @DMParnellart: @medwoman1 @zazzybritches @OklahomaPatrio1 @BEyedWoman @TammieCroft @TweeTLeDaMe @jjsmokkieBOY57 @GDThor1 @McGeezer67 @Me\xe2\x80\xa6'
1062411627809722368,2018-11-13 18:27:25,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/8b1ZoM8rzW'
1062410861137027072,2018-11-13 18:24:22,b'RT @62WalterP: @BeverlyBednarc1 @Tonia8675309 @AlisonR61423986 @algernonradish @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid @keanothedog\xe2\x80\xa6'
1062410392708636673,2018-11-13 18:22:30,b'@BeverlyBednarc1 @AlisonR61423986 @algernonradish @62WalterP @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/W5UHRqZOBw'
1062409028188422145,2018-11-13 18:17:05,b'@AlisonR61423986 @algernonradish @62WalterP @BeverlyBednarc1 @shashatheitch22 @Sbuttsie @JohnAndreu @ommatid\xe2\x80\xa6 https://t.co/swY0YRlerl'
1062408079994687489,2018-11-13 18:13:19,b'RT @MaryStGeorge2: Who will claim responsibility when things come falling down around us once people realize that the huge &amp; unrealistic ta\xe2\x80\xa6'
1062408046251569153,2018-11-13 18:13:11,"b'@MaryStGeorge2 No one will claim responsibility but trump &amp; his acolytes will point at Hillary, Obama, Soros &amp; immi\xe2\x80\xa6 https://t.co/ZpZmGvNn5j'"
1062407504209068034,2018-11-13 18:11:02,"b""RT @ZoeTillman: Maryland's plan to challenge Whitaker's appointment was first reported by NPR (deleted Tweet that credited NYT, looks like\xe2\x80\xa6"""
1062407114277249025,2018-11-13 18:09:29,b'@JCastleWrites Ready https://t.co/98RTU5ygSG'
1062407110586195970,2018-11-13 18:09:28,b'RT @JCastleWrites: Get your indictment bingo cards ready...'
1062403673609981953,2018-11-13 17:55:48,b'@realDonaldTrump Have you ever even read the Cliff Notes of American history much less WWI or WWII?'
1062055379012632576,2018-11-12 18:51:49,b'RT @Mschade2020: @Tonia8675309 @62WalterP @keanothedog @Sbuttsie @JohnAndreu @gheetar @TaggartRehnn @ommatid @AlisonR61423986 @SaneSophisti\xe2\x80\xa6'
1062055341310074880,2018-11-12 18:51:40,b'@Mschade2020 @62WalterP @keanothedog @Sbuttsie @JohnAndreu @gheetar @TaggartRehnn @ommatid @AlisonR61423986\xe2\x80\xa6 https://t.co/LWGWgH1Y7E'
1062020799333351424,2018-11-12 16:34:24,b'RT @TaggartRehnn: @gheetar @BeverlyBednarc1 @boba1959 @JohnAndreu @Sbuttsie @ommatid @keanothedog @62WalterP @AlisonR61423986 @SaneSophisti\xe2\x80\xa6'
1062020221173686272,2018-11-12 16:32:06,b'@DinaSaS69 @wildweezle @gheetar @BandieraNancy @lindaworkerbee @AlisonR61423986 @62WalterP @yolalindayola\xe2\x80\xa6 https://t.co/3oXaAGnlam'
1062020080974868482,2018-11-12 16:31:33,b'RT @TaggartRehnn: @gheetar @wildweezle @ommatid @JohnAndreu @AlisonR61423986 @lindaworkerbee @BandieraNancy @62WalterP @yolalindayola @Beve\xe2\x80\xa6'
1062019508393725953,2018-11-12 16:29:16,b'@62WalterP @keanothedog @Sbuttsie @JohnAndreu @gheetar @TaggartRehnn @ommatid @AlisonR61423986 @SaneSophisticat\xe2\x80\xa6 https://t.co/Vb9yTgzqIu'
1062019139236257792,2018-11-12 16:27:48,b'RT @62WalterP: @keanothedog @Sbuttsie @JohnAndreu @gheetar @TaggartRehnn @ommatid @AlisonR61423986 @SaneSophisticat @wildweezle @DinaSaS69\xe2\x80\xa6'
1062019041001385984,2018-11-12 16:27:25,b'@Mschade2020 @wildweezle @shashatheitch22 @62WalterP @keanothedog @Sbuttsie @JohnAndreu @gheetar @TaggartRehnn\xe2\x80\xa6 https://t.co/tPPLPK87Fj'
1062009310274822145,2018-11-12 15:48:45,b'@TaggartRehnn @DinaSaS69 @BandieraNancy @Mschade2020 @lindaworkerbee @AlisonR61423986 @gheetar @62WalterP\xe2\x80\xa6 https://t.co/YtjDLcI6nT'
1060565670214189056,2018-11-08 16:12:14,b'@TaggartRehnn @AlisonR61423986 @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh\xe2\x80\xa6 https://t.co/T1REomJDNL'
1060565637767016449,2018-11-08 16:12:07,b'RT @TaggartRehnn: @Tonia8675309 @AlisonR61423986 @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh @MeloniaSherb\xe2\x80\xa6'
1060564873220943874,2018-11-08 16:09:04,b'@TaggartRehnn @AlisonR61423986 @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh\xe2\x80\xa6 https://t.co/GYHgv0j4ev'
1060564552318889986,2018-11-08 16:07:48,b'RT @AlisonR61423986: @Tonia8675309 @TaggartRehnn @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh @MeloniaSherb\xe2\x80\xa6'
1060564513819369473,2018-11-08 16:07:39,b'RT @keanothedog: @AlisonR61423986 @shashatheitch22 @Tonia8675309 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh @MeloniaSherba\xe2\x80\xa6'
1060563910485598208,2018-11-08 16:05:15,b'@AlisonR61423986 @TaggartRehnn @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh\xe2\x80\xa6 https://t.co/5S9FpsAixw'
1060563759796797443,2018-11-08 16:04:39,b'RT @sachie2018: @shashatheitch22 @AlisonR61423986 @TaggartRehnn @KayVay55 @keanothedog @MrsAmy47 @gheetar @dodrty @media_auntie @JohnAndreu\xe2\x80\xa6'
1060563260821381121,2018-11-08 16:02:40,b'@TaggartRehnn @AlisonR61423986 @shashatheitch22 @gheetar @media_auntie @JanMPerry @scaldedpuppy @Hermionejh\xe2\x80\xa6 https://t.co/GlG5XLkVSX'
1060409642730295297,2018-11-08 05:52:14,"b'RT @Chooseylady: @BetoORourke Texas needs to do a recount a lot of people are saying that theivote for you switched to Cruz, please take a\xe2\x80\xa6'"
1060408237282025472,2018-11-08 05:46:39,"b'RT @barbls23: @Dax_x98 Is this true that there will be a runoff election? If true, Brian Kemp must be stopped from overseeing the voting as\xe2\x80\xa6'"
1060285589059239937,2018-11-07 21:39:18,b'RT @Love_Shanti17: @AndrewGillum and @BetoORourke for President and Vice President!!!! Let\xe2\x80\x99s make this happen!!!'
1060285496499335173,2018-11-07 21:38:56,"b""RT @MBonsario: Agree Gillum conceded much too quickly. Need to look into russian hacking. \xe2\x80\x9cSomething smells in Ga and Fl and it ain't the r\xe2\x80\xa6"""
1060285357193916418,2018-11-07 21:38:22,b'RT @MIALizzyP: #Gillum lost? That\xe2\x80\x99s ok. Now he can run for President. #Gillum2020 #AndrewGillum #Resisters #BringItHome'
1060285050212810752,2018-11-07 21:37:09,b'RT @Tonia8675309: https://t.co/xVU066PxHL'
1060284980805464064,2018-11-07 21:36:53,b'https://t.co/xVU066PxHL'
1060284662361325568,2018-11-07 21:35:37,"b""RT @Nicoxw1: Matthew Whitaker, Jeff Sessions' replacement as Attorney general, wrote an op-ed denouncing the Mueller probe.\n\nI'm sure it's\xe2\x80\xa6"""
1060284363265490944,2018-11-07 21:34:25,b'@62WalterP https://t.co/gFPWiid8dv'
