id,created_at,text
1067520900973629440,2018-11-27 20:49:51,b'@LovUniverse De que parte de Espa\xc3\xb1a?'
1067486035964243968,2018-11-27 18:31:18,"b'@LovUniverse Agreed , there are so many proud Spanish traditions to celebrate  , La marana de toros should be forbidden by law.'"
1067474602538999810,2018-11-27 17:45:52,"b""@LovUniverse Please excuse this barbaric,  stupid,  murderous execution of an animal\nSHAME for Spain.\n\nI'm ashamed ! \xf0\x9f\xa4\xac"""
1067473982285324288,2018-11-27 17:43:24,b'Listen CAREFULLY to his answer ! https://t.co/oj5m4gfjX0'
1067473023635255297,2018-11-27 17:39:36,"b'@Tami_Bry WHOAH....it makes a lot of sense , if you are diagnosed with heart arrhythmia.\n\xf0\x9f\x92\xa5'"
1067472204403744768,2018-11-27 17:36:20,"b'@mommamia1217 @SaveOurNation2 Then , We all 85 % of American Patriots are heretics.\nYou are just another American t\xe2\x80\xa6 https://t.co/13TQWwz1HO'"
1067471428621135877,2018-11-27 17:33:15,"b""@SaveOurNation2 @AdamParkhomenko Unfortunately NOT , it's a disgusting GRING of Christianity."""
1067471081521451010,2018-11-27 17:31:53,"b'@JuddLegum @KarenPinkham 10/10/2016 Rallie  ""I LOVE WIKILEAKS ""\n\nhttps://t.co/oakiq9gBJu'"
1067470567991848961,2018-11-27 17:29:50,"b""@therealdrix78 Let's make it viral....\xf0\x9f\x98\x82 https://t.co/Q5Nvi0nPBO"""
1067467252814016512,2018-11-27 17:16:40,b'@ScottMonty @GeorgeTakei Thank you !'
1067466938111152128,2018-11-27 17:15:25,"b""@GeorgeTakei @KarenPinkham Nope...collusion is not a crime , conspiracy in the other hand it's a major crime. \nThat\xe2\x80\xa6 https://t.co/H1xLNbKAR2"""
1067464265064476673,2018-11-27 17:04:47,"b'@juliettekayyem Agreed, MSM is blazing this Guardian report as corroborated,  but it has NOT been corroborated yet\xe2\x80\xa6 https://t.co/ZdU9mYyUk1'"
1067463377931390977,2018-11-27 17:01:16,b'@realDonaldTrump https://t.co/Zeh2EjjLk1'
1067463156266614784,2018-11-27 17:00:23,"b""@realDonaldTrump Let's look at your ancestors  past ...shall we ? Now that the tweet is about someone past .\n\nhttps://t.co/I6uQbQHqm0"""
1067448038975840256,2018-11-27 16:00:19,"b'RT @paolamendoza: The situation at the border is desperate. Thousands of refugees are thirsty, hungry, and have no shelter. All they want i\xe2\x80\xa6'"
1067446532457275399,2018-11-27 15:54:20,"b'@realDonaldTrump Wikileaks "" I LOVE WIKILEAKS "" says Donny 10/10/2016\nhttps://t.co/I8MSAs6OJe\nIt was a matter of ti\xe2\x80\xa6 https://t.co/PJW5ABC9NJ'"
1067445148362186752,2018-11-27 15:48:50,b'@PhxGOP @AshaRangappa_ I would just put this bot in the block camp https://t.co/KCdEtU7r97'
1067442260252467201,2018-11-27 15:37:21,"b'@realDonaldTrump This is why , he is truly toasted. \n\nhttps://t.co/qil9yTeXKd'"
1067441952411537415,2018-11-27 15:36:08,"b""@realDonaldTrump Geez..Donny you're terrified ! Please,  seek help if paranoia sets in , you will need some kind of help."""
1067441481357639680,2018-11-27 15:34:15,"b""@Antonio80917304 @veteranhank @realDonaldTrump Don't  waste energy  with this kind of hate .regardless  of what he\xe2\x80\xa6 https://t.co/a5m0PtSknz"""
1067440807848771585,2018-11-27 15:31:35,"b'@realDonaldTrump Donny , Donald...when are you going to get it right .\n\nWRONG , again ....\n\nNot only the MSM , but\xe2\x80\xa6 https://t.co/BBqcKnpNba'"
1067440261096103936,2018-11-27 15:29:24,b'@realDonaldTrump Yeah Gallup poll had you at 34% disapproval rate ...its getting closer Donny.\nhttps://t.co/8GD9hI7o5d'
1067438540924039169,2018-11-27 15:22:34,"b'@maydaymindy9 @mussled Kind of like the fucking moron of Steve Cortes, or Geraldo Rivera been Trump cultist committ\xe2\x80\xa6 https://t.co/0q5e1NGPyd'"
1067437781784428544,2018-11-27 15:19:33,b'@maydaymindy9 @JimBonz He will hung with his neo Nazis brothers . https://t.co/MjZIgEo6cg'
1067437423112609792,2018-11-27 15:18:08,"b'RT @tonyschwartz: Walls closing in more every day: caught teargassing kids, excusing murder, denying own climate change report. Polls dropp\xe2\x80\xa6'"
1067435691108233216,2018-11-27 15:11:15,"b'@HadleySheley He probably had a revelation, I bet one of his immigrant Ancestors  came to haunt him bad , &amp; he is h\xe2\x80\xa6 https://t.co/1JDBd1BYjH'"
1067433846981853185,2018-11-27 15:03:55,"b""@lindeeloo_who You're way too kind , I'm sorry ...its no mercy for me.\nLet them cry Evangelical tears , see if they get a F mulligan."""
1067433256864239622,2018-11-27 15:01:35,b'@AMluvinit2 There is only 1 possible reason &amp; we all know why . FEAR'
1067433006304882691,2018-11-27 15:00:35,"b""@lisastark351 We didn't get there, the 35 % of Americans choose this buffoon in the WH, with the help of a lot of d\xe2\x80\xa6 https://t.co/K96HPVWLZZ"""
1067432080500379648,2018-11-27 14:56:54,"b'@DanRather Everything  before a ""but"" with a statement, starting with I\'m NOT a.....is plain BS.'"
1067431559093841920,2018-11-27 14:54:50,"b""@realDonaldTrump Donny ,back to the 13 angry Democrats? You're pathetic, please pick a subject that works for you ,\xe2\x80\xa6 https://t.co/Bwg9tShQlS"""
1067430117293453314,2018-11-27 14:49:06,"b""@fringuello @AviMayer @CNN Agreed,  it's CNN ..."""
1067429914264006656,2018-11-27 14:48:18,"b'@AviMayer @CNN Been an European, traveled all Europe , lived in countries where the German Holocaust was very plaus\xe2\x80\xa6 https://t.co/WHjCkcys96'"
1067427461636505600,2018-11-27 14:38:33,b'@Tami_Bry A peice of tranquility in a cenote.....'
1067257498665697283,2018-11-27 03:23:11,b'RT @ananavarro: It\xe2\x80\x99s beginning to look a lot like #HandsmaidChristmas!\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/NM78sNAwS6'
1067256412743573504,2018-11-27 03:18:52,b'@Tami_Bry I read a lot of your post \xf0\x9f\x98\x89'
1067256289716301824,2018-11-27 03:18:22,"b""BTW for those back to the 80's kind of lovers , please don't miss Bohemian Rhapsody. \nWhat a great movie, great per\xe2\x80\xa6 https://t.co/IRZ5OzW0ik"""
