id,created_at,text
1067068459480162304,2018-11-26 14:52:00,b'RT @IamKylieRae: Just when I thought I was done crying... \nThank you Chicago\nThank you @AAWPro  \xe2\x9d\xa4\xef\xb8\x8f https://t.co/jLWOvN8BZd'
1067064484899028992,2018-11-26 14:36:12,b'@Jaden4Real Proud of you buddy'
1067064360688848897,2018-11-26 14:35:43,"b""RT @Jaden4Real: When someone is in need of some help I'll try my best to do what I can.\n\nI'm just blessed to have the opportunity to step i\xe2\x80\xa6"""
1067063201408405504,2018-11-26 14:31:06,"b""@JANELABABY It's a long way from Chattanooga to Jersey. So I will pack my tights and a hot dog from Griffen's on Ma\xe2\x80\xa6 https://t.co/v9k58xqm7r"""
1066842489670303744,2018-11-25 23:54:05,b'@davidbix @DylanWaco @StokelyHathaway Lol'
1066842462705061888,2018-11-25 23:53:58,b'RT @davidbix: @DylanWaco @MikeHales9 @StokelyHathaway did you just turn on me Dylan'
1066841822171934720,2018-11-25 23:51:26,"b'RT @BostonNooga: Hell of a match at @queensofcombat with Kris Statlander, Rachel Ellering and Kiera Hogan. Statlander has IT.'"
1066841784532328449,2018-11-25 23:51:17,b'RT @BostonNooga: Book @callmekrisstat she killed it today at Queens of Combat https://t.co/qR78YmRoXq'
1066841593649352704,2018-11-25 23:50:31,b'RT @DylanWaco: Everyone go out of your way to watch the Dom/Ku vs Hot Sauce/YUTA main event.  A total assbeater of a match that lived up to\xe2\x80\xa6'
1066841002365919232,2018-11-25 23:48:10,b'RT @DylanWaco: Thank you @StokelyHathaway for shooting on that fraud Colt Cabana and beating him in a legit one-on-one fight clean as a she\xe2\x80\xa6'
1066828185986375687,2018-11-25 22:57:14,b'RT @1RealSmartAlex: Dang Papa Hales can sell. Book this man! (Papa...not the other guy. He\xe2\x80\x99s doing fine.) https://t.co/3XlQjPqVM5'
1066828066226413571,2018-11-25 22:56:46,b'RT @JJWilliamsWON: @MikeHales9 Hit you with one of these! \n\n https://t.co/Omw619OpyQ'
1066774397355257856,2018-11-25 19:23:30,"b'The age of pillow fights is over and gone for good. Thank God. @HoganKnowsBest3 , @RachaelEllering and\xe2\x80\xa6 https://t.co/AYAUn3nXH4'"
1066773123771625472,2018-11-25 19:18:27,"b'RT @David_Stepp: Almost two years ago, @realsuyung won the @queensofcombat Championship.\n\nTo reach the 2 Year mark as champion, \xc3\xbcr Bloody \xc3\x9c\xe2\x80\xa6'"
