id,created_at,text
1067216326354190336,2018-11-27 00:39:34,b'RT @viasimone_: The only thing between me and my success is self discipline. https://t.co/jD74mGW7NZ'
1067216222373187585,2018-11-27 00:39:09,b'RT @josh_morgan64: Wendy\xe2\x80\x99s 4 for 4 is a better deal than the whole Louisiana purchase'
1067209601358139392,2018-11-27 00:12:51,b'RT @_scyne: idk why my job assumes that i\xe2\x80\x99m asking for permission when i request days off.. it\xe2\x80\x99s a suggestion that y\xe2\x80\x99all should find covera\xe2\x80\xa6'
1067209368511361025,2018-11-27 00:11:55,"b'RT @missD0MINIQUE: they discontinuing the impala, pls keep black men in your prayers.'"
1067208560864632832,2018-11-27 00:08:43,"b'Holiday szn is the best time to buy sex toys with all the unsuspecting packages coming in , iconic!'"
1067156448113758220,2018-11-26 20:41:38,b'RT @FreeTrendy_: your mcm says \xe2\x80\x9cme too\xe2\x80\x9d then leaves you on read until the next morning https://t.co/hai3dZgbcJ'
1067156357885902848,2018-11-26 20:41:17,b'RT @duhnair: Them : Be his peace \nMe: https://t.co/DOUtNHg8vG'
1067155471688183809,2018-11-26 20:37:45,b'RT @indianparker: @vinnybrack https://t.co/8zAWVi4xDC'
1067154437662216197,2018-11-26 20:33:39,b'RT @bmwgyal_: @vinnybrack https://t.co/TzPCdXoMMz'
1067154110175154180,2018-11-26 20:32:21,b'RT @Dillpickle_b: @vinnybrack https://t.co/5U3SWMrQ6o'
1067153326830161925,2018-11-26 20:29:14,"b'Bills: Thank u, NEXT! https://t.co/tu1i5ag5oI'"
1067153146504450063,2018-11-26 20:28:31,"b'RT @AndrewGillum: Our nation is strong enough to treat tired, poor, and huddled women and children yearning to breathe free with respect, o\xe2\x80\xa6'"
1067152928903958532,2018-11-26 20:27:39,"b'RT @OGTREEZ: ""Trump is our president &amp; there\'s nothing you can do abo-"" https://t.co/IOcvwiXVP8'"
1067152761844887552,2018-11-26 20:26:59,b'RT @globallybetanya: My mom said a lot of millennial relationships fail bc couples act like they\xe2\x80\x99re already married &amp; immediately get attac\xe2\x80\xa6'
1067152676046147600,2018-11-26 20:26:39,b'RT @DJPRINCEDC: People don\xe2\x80\x99t understand when I say I like grapes but not grape flavored products. That shit don\xe2\x80\x99t even be tasting like grap\xe2\x80\xa6'
1067151766360346629,2018-11-26 20:23:02,b'RT @juannisaac: *sees child staring at me*\n\nMe staring right back: https://t.co/khEFDFaNAN'
1067151738958942239,2018-11-26 20:22:55,b'RT @er0seh: Me saying warsh in casual conversation even tho i know full well yall are gonna destroy for me it. https://t.co/IdYgOdM6p8'
1067151622189527040,2018-11-26 20:22:28,b'RT @BreTayllor: Most women don\xe2\x80\x99t want a real friend... they want someone to validate their destructive behavior.'
1067127875013435401,2018-11-26 18:48:06,b'RT @jodackblack: Nigga dressed like Anne Frank https://t.co/MUkfYTENyV'
1067109402098966528,2018-11-26 17:34:42,"b'RT @TIME: Home is the ""most dangerous place"" for women around the world, a new U.N. study says https://t.co/igWvuieoDC'"
1067108181590110208,2018-11-26 17:29:51,"b'RT @StoveAllergy: men kill, rape, harass and assault women every single day and yet they find \xe2\x80\x9cmen are trash\xe2\x80\x9d to be too harsh of a statemen\xe2\x80\xa6'"
1067108006893182977,2018-11-26 17:29:09,b'RT @tayway_: @Btrillaaa Dream need to go get her mama'
1067107926609932290,2018-11-26 17:28:50,b'RT @Btrillaaa: She got some fuckin nerve out here looking like a bag of flour https://t.co/G82vF1yPh4'
1067070337689501696,2018-11-26 14:59:28,"b""Its funny I'm really anxious about small things so I'm pretty relaxed about bigger things, I can't be worried about that shit lmaoo"""
1067069928266711041,2018-11-26 14:57:50,"b'I was nervous at my externship and the bad ass lady dentist says ""Don\'t let anybody intimidate you.  Not even me"" \nA QUEEN \xf0\x9f\x98\xad \xe2\x9d\xa4'"
1067058103802363904,2018-11-26 14:10:51,b'RT @BajanShvm: We must never forget \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x92\x80 https://t.co/FuYU6OKZi6'
1067057953084182528,2018-11-26 14:10:15,b'RT @leone_mckenzie: big husband energy https://t.co/oW62V9UZWe'
1067057718379364353,2018-11-26 14:09:19,"b""RT @tictoc: Hundreds of #LGBTQ activists rallied in New Delhi in the first gay pride parade since India's highest court decriminalized homo\xe2\x80\xa6"""
1067057027896229889,2018-11-26 14:06:35,b'RT @Joracle_: Mama\xe2\x80\x99s titties are tired. Do you hear me? TIEEED https://t.co/SRzoWyjyuA'
1067056818038456320,2018-11-26 14:05:45,b'RT @swaveyvicc: if i can\xe2\x80\x99t be the first 3 ima definitely be the last one lol https://t.co/eFDMtQZ4YV'
1067056757376200704,2018-11-26 14:05:30,b'RT @sadgirlkms: real love is when ur both dumbasses'
1066931974982561793,2018-11-26 05:49:40,"b'RT @eugenegu: We have an outbreak of E. Coli O157:H7 which makes you vomit blood, have bloody diarrhea, and even pee blood as you lose your\xe2\x80\xa6'"
