id,created_at,text
19418624569,2010-07-24 12:51:40,b'Fametastic News - Jessica Biel hates toxic critics http://bit.ly/99ffeg'
19418623650,2010-07-24 12:51:38,b'Fametastic News - Kimberley Walsh bored of working out http://bit.ly/cGx2zo'
19418622697,2010-07-24 12:51:37,b'Fametastic News - Lindsay Lohan in isolation http://bit.ly/94kAPd'
19418621801,2010-07-24 12:51:36,b'Fametastic News - Rolling Stones to retire? http://bit.ly/b8pdcj'
19405736216,2010-07-24 07:48:20,b'Fametastic News - Kelly Osbourne feared drug death http://bit.ly/dCg48s'
19405735517,2010-07-24 07:48:19,b'Fametastic News - Leonardo DiCaprio\xe2\x80\x99s bathroom mob http://bit.ly/9Mgtkv'
19334987507,2010-07-23 12:27:22,b'Fametastic News - Cameron Diaz is \xe2\x80\x98all woman\xe2\x80\x99 http://bit.ly/9qpF5v'
19334986424,2010-07-23 12:27:21,b'Fametastic News - Kim Kardashian not ready for kids http://bit.ly/dgvsOk'
19334985394,2010-07-23 12:27:20,b'Fametastic News - Samantha Ronson visits Lindsay http://bit.ly/aYAinN'
19334984355,2010-07-23 12:27:19,b'Fametastic News - Christina Milian divorced before birth http://bit.ly/9PcB5r'
19323465735,2010-07-23 08:23:08,b'Fametastic News - Orlando Bloom weds http://bit.ly/b5WV9X'
19320834125,2010-07-23 07:22:34,b'Fametastic News - Taylor Momsen feels \xe2\x80\x98free\xe2\x80\x99 after firing stylists http://bit.ly/cXKZAD'
19320833330,2010-07-23 07:22:33,b'Fametastic News - Dennis Quaid says prayers saved twins http://bit.ly/bxBARP'
19320832468,2010-07-23 07:22:32,b'Fametastic News - Thrill-seeker Zac Efron http://bit.ly/9qZFQw'
19320831628,2010-07-23 07:22:31,b'Fametastic News - Katie Price\xe2\x80\x99s pyjama parties http://bit.ly/bbLyVy'
19277260220,2010-07-22 19:12:08,b'Fametastic News - Michael Lohan charged with 2nd degree harassment http://bit.ly/aX6wGf'
19252547281,2010-07-22 12:59:58,b'Fametastic News - Simon Monjack\xe2\x80\x99s death cause revealed http://bit.ly/90tisy'
19252544867,2010-07-22 12:59:55,b'Fametastic News - Leonardo DiCaprio\xe2\x80\x99s Titanic parties http://bit.ly/cVnDGB'
19252543171,2010-07-22 12:59:54,b'Fametastic News - Mel Gibson investigated by child protection http://bit.ly/dzJlPW'
19252541863,2010-07-22 12:59:53,b'Fametastic News - Gary Barlow\xe2\x80\x99s Pole trip http://bit.ly/9sH1xM'
19238223827,2010-07-22 07:55:19,b'Fametastic News - Cameron Diaz doesn\xe2\x80\x99t want long love http://bit.ly/bG7T0C'
19238223084,2010-07-22 07:55:18,b'Fametastic News - Kendra Wilkinson broody for a girl http://bit.ly/bMB3tb'
19238222120,2010-07-22 07:55:17,b'Fametastic News - Kellan Lutz has Best Summer Body http://bit.ly/brDTFF'
19097343634,2010-07-21 18:44:38,b'Fametastic News - Christina Applegate expecting baby http://bit.ly/bCjkL6'
19072710145,2010-07-21 12:32:15,b'Fametastic News - Zac Efron waiting to wed http://bit.ly/dcjBd1'
19072709095,2010-07-21 12:32:14,b'Fametastic News - Lindsay Lohan cheered in prison http://bit.ly/bbDvym'
19072708034,2010-07-21 12:32:13,b'Fametastic News - Jennifer Aniston feared for her safety http://bit.ly/bqIf39'
19072706858,2010-07-21 12:32:11,b'Fametastic News - Bruce Willis happy in love http://bit.ly/a8xAis'
19059033473,2010-07-21 07:27:11,b'Fametastic News - Simon Cowell ready for children http://bit.ly/d0SM0O'
19059032724,2010-07-21 07:27:10,b'Fametastic News - Lily Allen\xe2\x80\x99s concerned mother http://bit.ly/9uYHMB'
19059031951,2010-07-21 07:27:09,b'Fametastic News - Robert Pattinson wary of confident Kristen http://bit.ly/dxJB7h'
19009389848,2010-07-20 17:16:57,b'Fametastic News - Lindsay Lohan jailed http://bit.ly/cHR3ba'
18992122995,2010-07-20 13:10:45,b'Fametastic News - Sandra Bullock stops stalker with order http://bit.ly/b9Zjrb'
18992121781,2010-07-20 13:10:44,b'Fametastic News - Tea Lady Gaga http://bit.ly/b5KN0r'
18992120466,2010-07-20 13:10:42,b'Fametastic News - Lindsay Lohan\xe2\x80\x99s new lawyer quits http://bit.ly/bylTv6'
18992119315,2010-07-20 13:10:41,b'Fametastic News - Madonna preached at over noise http://bit.ly/byCUBZ'
18977500066,2010-07-20 08:04:53,b'Fametastic News - Paris Hilton\xe2\x80\x99s blasts \xe2\x80\x98perv\xe2\x80\x99 paparazzi http://bit.ly/bbDFm1'
18977499154,2010-07-20 08:04:52,b'Fametastic News - Kelly Osbourne \xe2\x80\x98angry\xe2\x80\x99 with Luke http://bit.ly/axSOjV'
18977498426,2010-07-20 08:04:51,b'Fametastic News - Alex Reid to go veggie for pet pig http://bit.ly/dlXUrv'
