id,created_at,text
1067110379803852801,2018-11-26 17:38:35,"b""@wayward710 Weren't Bush and Obama dropping drones on toddlers abroad? American crimes against humanity have never stopped."""
1067109395195207681,2018-11-26 17:34:40,"b""I finally got digital copies of @tomi_adeyemi's Children of Blood and Bone, @Nnedi's Binti, and @nkjemisin's The Hu\xe2\x80\xa6 https://t.co/QXeleNf3Lf"""
1067107951469568001,2018-11-26 17:28:56,b'Any country that could legalize the enslavement of children is capable of tear-gassing them. White Americans feigni\xe2\x80\xa6 https://t.co/qQ8LC6n7sL'
1067101891438497797,2018-11-26 17:04:51,"b'@TariyePeterside @PopDetective The ""If he\'s a nerd, then he\'s a nice guy"" mindset is what\'s responsible for incels.'"
1067101566501625856,2018-11-26 17:03:33,b'@TariyePeterside @PopDetective Thank you!'
1066949150074421248,2018-11-26 06:57:54,b'@thepoetjean @Karnythia She IS better. She came for the green card and cash and made that clear before she left Rus\xe2\x80\xa6 https://t.co/T98M64hqfg'
1066948277340262401,2018-11-26 06:54:26,"b""\xf0\x9f\x8e\xb5Baby...this is you paid for. Pastor's flyin' across the room. And everybody's watching him, but he's looking at yo\xe2\x80\xa6 https://t.co/vVkWtfeAJS"""
1066933734040092673,2018-11-26 05:56:39,"b'I wish the media spoke about immigrants, protestors, and victims of police violence with the same humanity that the\xe2\x80\xa6 https://t.co/nrB7IuhhHu'"
1066904807598895105,2018-11-26 04:01:42,b'@minyoungleeis What bothers me most about the Raj character is how his shyness is used by the writers to not develo\xe2\x80\xa6 https://t.co/Xc93kkjvCO'
1066904615587848192,2018-11-26 04:00:57,"b'@minyoungleeis Ah, I see your point. I know so many Rajs that his character is painful to watch because he sees the\xe2\x80\xa6 https://t.co/W7TNRcS2uz'"
1066903878900375552,2018-11-26 03:58:01,"b'@minyoungleeis Like, these kids craved being in white cliques. Especially academic white cliques. The way some immi\xe2\x80\xa6 https://t.co/WBIFFWpCyV'"
1066903280062734336,2018-11-26 03:55:38,"b""@minyoungleeis I think what you say is true for Asian-Americans, especially lighter skinned ones. But I've seen the\xe2\x80\xa6 https://t.co/3itAGwTXb9"""
1066892785356337152,2018-11-26 03:13:56,b'RT @chxrrieblossoms: I love The Lion King but I find it interesting (read: exhausting) that the only Disney film set in Africa is one where\xe2\x80\xa6'
1066884178187304960,2018-11-26 02:39:44,"b'Me: *writes 4 paragraphs*\n\n@thotscholar : OMG, yes! This shit is so exciting! Finish this fucking book so I can fin\xe2\x80\xa6 https://t.co/W7WJQSwnz2'"
1066873543386951680,2018-11-26 01:57:28,"b""@SinEater_Danyi And we're done. Collin's best friend is his blindspot. He us terrified to exist while Black yet his\xe2\x80\xa6 https://t.co/JJF1JY1RXS"""
1066869377880997888,2018-11-26 01:40:55,"b""@SinEater_Danyi I'm 20 minutes from the ending."""
1066868743601643521,2018-11-26 01:38:24,b'@SinEater_Danyi It was pretty obvious to me. This man feels loyalty to a childhood friend whom the world sees as in\xe2\x80\xa6 https://t.co/PKksAoY8eM'
1066867181152030721,2018-11-26 01:32:12,"b""Blindspotting is about a dude who doesn't understand that his emotional security blanket white friend revels in a r\xe2\x80\xa6 https://t.co/EnfsXNTkyk"""
1066864237040070656,2018-11-26 01:20:30,b'RT @badmagda: trans women deserve better than being buried beneath the insecurities of men who are afraid to love us and used as cannon fod\xe2\x80\xa6'
1066862743087710210,2018-11-26 01:14:33,b'This is a word. https://t.co/dPIOF5tVv0'
1066861068981551104,2018-11-26 01:07:54,b'@minyoungleeis It makes sense when you consider\n1. How many PoC in academia crave white acceptance.\n2. How many imm\xe2\x80\xa6 https://t.co/L55NAL0I2s'
1066858234940727296,2018-11-26 00:56:39,"b""@minyoungleeis Raj's character seems sweet and shy and somewhat realistic to me. White men getting as Asian friend\xe2\x80\xa6 https://t.co/tjPBYOwZy4"""
1066855761505079296,2018-11-26 00:46:49,"b""@minyoungleeis Just the Howard character alone is a perfect example. If he were good-looking, there's no way any wo\xe2\x80\xa6 https://t.co/xyIBG2NGBi"""
1066855204279193600,2018-11-26 00:44:36,"b'@minyoungleeis Men outside of academia love making fun of ""nerds"" and normalize the same behaviour that the guys on\xe2\x80\xa6 https://t.co/tYAMs2aVEl'"
1066853113603211265,2018-11-26 00:36:18,b'The US government only cares about human rights violations when countries with oil do it. https://t.co/rIwb1MlccN'
1066852674245722113,2018-11-26 00:34:33,"b""@minyoungleeis I actually see it as an excuse for men in academia to participate misogyny unchecked because they're\xe2\x80\xa6 https://t.co/z5n7KoQlyz"""
1066845358368661508,2018-11-26 00:05:29,b'@potatodonuts I swear I thought I already had!'
1066842048815337472,2018-11-25 23:52:20,"b'BBT is popular because it places entitlement, toxic masculinity, and casual racism in the ""adorkable"" packaging of\xe2\x80\xa6 https://t.co/uei9YgAVSZ'"
1066838123575951362,2018-11-25 23:36:44,b'RT @nkjemisin: I hate the title of this. The song motivated a racist to hound her to her premature death. Harry Ainslinger killed her. Stil\xe2\x80\xa6'
1066828672261386241,2018-11-25 22:59:10,"b'RT @S_tage: *European countries \xe2\x80\x9cregret\xe2\x80\x9d their history of slavery, colonialism and exploitation*\n\nEuropean countries when they\xe2\x80\x99re asked to\xe2\x80\xa6'"
1066812771122204672,2018-11-25 21:55:59,b'RT @EricHaywood: \xe2\x80\x9cRacially conservative\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nThey made up a whole-ass new euphemism just to avoid having to call white racists \xe2\x80\x9cracist\xe2\x80\x9d\xe2\x80\xa6'
1066796963574755328,2018-11-25 20:53:10,"b""RT @Whooping_Jane: Andrea Long Chu's article is going to be used to as a cudgel against trans people seeking medical services. she wasn't p\xe2\x80\xa6"""
1066780896538386438,2018-11-25 19:49:20,"b""Y'all really sit on this app typing about police brutality, systemic racism, women's rights, and gay rights with th\xe2\x80\xa6 https://t.co/k5lXzq9jaz"""
1066778320753360896,2018-11-25 19:39:06,"b'They way some folks cling to transphobia isntead of actively trying to unpack and unlearn that shit, even though it\xe2\x80\xa6 https://t.co/t9pD7EQ1Iy'"
1066773953593647104,2018-11-25 19:21:44,"b""@marquitasade Simba's singing voice was Black. Everybody's was."""
1066754086488424448,2018-11-25 18:02:48,"b""I'm reading Scar Tissue by Anthony Kiedis and This Is Just My Face, Try Not To Stare by Gabourey Sidibe at the same\xe2\x80\xa6 https://t.co/QE1XcOblJe"""
1066579623734099968,2018-11-25 06:29:33,"b'God, I love Black people\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/qsovI4A8Ij'"
1066576366710267904,2018-11-25 06:16:36,b'@mcgarrygirl78 His toenails are a crime against humanity.'
1066571652731944961,2018-11-25 05:57:52,"b'Serena van der Woodsen was a horrible friend and girlfriend, and Dan Humphrey was a social-climbing gossip. They sh\xe2\x80\xa6 https://t.co/lzhIE7nvwo'"
1066565527882137601,2018-11-25 05:33:32,"b""Bigotry kills, but bigots don't care about that. https://t.co/KXLV5cZCUp"""
1066564924053311488,2018-11-25 05:31:08,"b'RT @byisikalu: the joke is, \xe2\x80\x98save the last dance\xe2\x80\x99 was low-key a film about how easily mediocre white women are able to thrive in predominan\xe2\x80\xa6'"
1066563934398963713,2018-11-25 05:27:12,"b""@nymphomachy I'm gonna use soliloquy in a conversation about class oppression. Get ready."""
1066562572294471680,2018-11-25 05:21:47,"b'Sometimes when I\'m writing, I think ""This dialogue is too adult; real teens don\'t speak this way,"" but then I remem\xe2\x80\xa6 https://t.co/gkgYOeRrVQ'"
