id,created_at,text
943153232687325184,2017-12-19 16:17:08,b'RT @pachosherrera: i made a new account so i can start fresh. that and i look pretentious with that many followers so i\xe2\x80\x99m leaving this acco\xe2\x80\xa6'
942935604022480898,2017-12-19 01:52:21,b'i made a new account so i can start fresh. that and i look pretentious with that many followers so i\xe2\x80\x99m leaving this\xe2\x80\xa6 https://t.co/bCtk5mB8sJ'
942935362178973697,2017-12-19 01:51:23,b'@hewentfrog @charIiekelly AHHHH THANK U GABE!!!!'
942924710366494720,2017-12-19 01:09:04,b'@choiseunghyns also i love u take it easy today \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'
942924265266978818,2017-12-19 01:07:18,b'javier pe\xc3\xb1a telling jurado to not run and then the shooting commences: Nice! Cool! time to change my underwear'
942923436665344002,2017-12-19 01:04:00,b'@choiseunghyns i don\xe2\x80\x99t remember you sorry! still love my fans \xf0\x9f\x98\x98'
942921886857441280,2017-12-19 00:57:51,b'i remember like. 6 of you'
942919026484822016,2017-12-19 00:46:29,b'@iesrec \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'
942800802632032256,2017-12-18 16:56:42,b'someone come get their sims https://t.co/Qk67V9VtTy'
942799847668703232,2017-12-18 16:52:54,b'but also my laptop costs like 500 dollars to fix and i can\xe2\x80\x99t bring myself to drop that kind of money. specifically for stuff i need'
942799599999127554,2017-12-18 16:51:55,b'i can\xe2\x80\x99t wait until i get a tablet so i can draw again. i\xe2\x80\x99ve been Craving a crayon'
942785671059660801,2017-12-18 15:56:34,b'taking my birth control during my final. sexy'
942665752993079297,2017-12-18 08:00:04,b'IM GONNA CRYYY https://t.co/uThoM3Dm5T'
942098595041251328,2017-12-16 18:26:23,b'he has been changed to my son'
941814249164120065,2017-12-15 23:36:29,b'change this disgusting icon for the love of god'
941814117504913408,2017-12-15 23:35:58,b'i finished narcos and i want to shove pedro pascal up my ass and keep him warm'
934613320472043522,2017-11-26 02:42:34,b'im embarrassed to have a rick and morty icon now honestly'
934553351387103233,2017-11-25 22:44:16,b'@bottomdennis i played tlau on the ps3 but didn\xe2\x80\x99t get too far but ima get it for ps4!! and those two were rec\xe2\x80\x99d to me too i\xe2\x80\x99ll get em'
934552804089257985,2017-11-25 22:42:06,b'@bottomdennis IMA CRY TOO also rec me more games i got uncharted and evil within but that made me shit myself'
934499991850065920,2017-11-25 19:12:14,b'@iesrec HAPPT BDAY'
934499955447705601,2017-11-25 19:12:06,"b'IM SRS ADD ME I MISS YALL UGLIES...is that even a thing anymore, is uglies a thing'"
934496770331099137,2017-11-25 18:59:26,b'came back from the dead to tell y\xe2\x80\x99all to add me on psn: fcklassie'
894256107828400128,2017-08-06 17:57:25,"b""RT @JairMcBain: I'm giving away my Wacom Intuos 4. If you're a young artist looking to go digital retweet and I'll pick a winner at random\xe2\x80\xa6"""
892047335638708224,2017-07-31 15:40:32,"b""LOOK ITS ME AND MY DUDE!!! commission her asap you won't regret it!! \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/pvK9gN0cNg"""
892047074908184578,2017-07-31 15:39:30,"b'@aIexkryceks no, thank YOU i love it so much !!!! ill probably commission/buy from you again the future whatever it may be!!'"
889551289717215232,2017-07-24 18:22:09,b'update in life: my boyfriend and i got approved for an apartment and we plan on moving in the 12th so yay maybe i can stop going ghost'
889550944156827648,2017-07-24 18:20:46,"b""@aIexkryceks hi i'm interested in buying a pair but can't dm!!"""
