id,created_at,text
1067191726132133889,2018-11-26 23:01:49,b'@LakesStiles @Soapy_Wit_Tank https://t.co/N2nOyET1aY'
1067190552301580290,2018-11-26 22:57:09,"b'RT @ChrisJames_90: Very sad news about the death of Jean Barker, The Baroness Trumpington. \n\nFarmer, Bletchley Park codebreaker, New York s\xe2\x80\xa6'"
1067190357501321219,2018-11-26 22:56:23,b'@LakesStiles @Soapy_Wit_Tank Oh god both of you stop'
1067189875605151744,2018-11-26 22:54:28,"b'RT @robertoglezcano: 48 superimposed photos of the sun, taken during a year, one per week, in the same place and time, in the Cathedral of\xe2\x80\xa6'"
1067187478635913217,2018-11-26 22:44:56,b'RT @margarethodge: Antisemitism has grown in the last 8 years and is worse than when I fought the BNP in 2010. Todays\xe2\x80\x99s Sara Coneference sh\xe2\x80\xa6'
1067182667165253633,2018-11-26 22:25:49,b'RT @girlsreallyrule: Melania Trump went with \xe2\x80\x9cHandmaiden Chic\xe2\x80\x9d this year for the White House Christmas decorations... https://t.co/1jOypjL0\xe2\x80\xa6'
1067177878641672192,2018-11-26 22:06:48,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/P4zkrot8Pe'
1067176853234946050,2018-11-26 22:02:43,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/6hLTctCjNH'
1067176310571761665,2018-11-26 22:00:34,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/0ZVXRXr5EC'
1067175347614027777,2018-11-26 21:56:44,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/mvfUYDHtjW'
1067174733928648704,2018-11-26 21:54:18,b'@LansdellMum @Soapy_Wit_Tank @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/VvqSi4HOSo'
1067170796211195904,2018-11-26 21:38:39,b'@LansdellMum @Soapy_Wit_Tank @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/8nr8gmEwRa'
1067170169569587202,2018-11-26 21:36:10,b'@LansdellMum @LakesLamp @laxidaisy @LakesStiles @bennell74 @Soapy_Wit_Tank @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/zOkuMX7MC3'
1067168282267058176,2018-11-26 21:28:40,b'@LakesLamp @LansdellMum @Soapy_Wit_Tank @LakesStiles @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/B0EuhmXh3y'
1067166987527307264,2018-11-26 21:23:31,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/ZfHage7Amm'
1067166239053750273,2018-11-26 21:20:33,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/3ovCBT3xnu'
1067166090533449728,2018-11-26 21:19:57,b'@LansdellMum @Soapy_Wit_Tank @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/RyBfJKKAP7'
1067165439896313857,2018-11-26 21:17:22,b'@Soapy_Wit_Tank @LansdellMum @LakesStiles @LakesLamp @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/CNfr7wmOXL'
1067164310378561536,2018-11-26 21:12:53,"b'RT @ArfMeasures: Therapist: You need to stop doing weird things, going out might help\n\nMe: I went to the park today\n\nTherapist: There you g\xe2\x80\xa6'"
1067162369321766914,2018-11-26 21:05:10,"b""RT @TheScotsman: Scotland's civilian mountain rescue teams have spoken out to criticise the level of assistance they receive from governmen\xe2\x80\xa6"""
1067161741182861312,2018-11-26 21:02:40,"b""RT @youngvulgarian: I am pro the May v Corbyn debate but only if there's a gunge tank"""
1067158360523513856,2018-11-26 20:49:14,"b'RT @_Spilling_Tea: Retweet if you too are not dead, only tired and ugly https://t.co/wlm16VPqjG'"
1067154133642346496,2018-11-26 20:32:26,"b'RT @60Minutes: Cecilia Munoz\xe2\x80\x94who handled immigration policy in the Obama administration and has worked in the field for 30 years\xe2\x80\x94says, \xe2\x80\x9cWe\xe2\x80\xa6'"
1067153009224880140,2018-11-26 20:27:58,b'@LakesStiles @LakesLamp @LansdellMum @laxidaisy @bennell74 @Soapy_Wit_Tank @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/saRE8lr5A1'
1067152680269811718,2018-11-26 20:26:40,"b""RT @SenSanders: The fact that we have a President of the United States who doesn't believe in science is an international embarrassment and\xe2\x80\xa6"""
1067152479173906437,2018-11-26 20:25:52,b'@LakesStiles @LakesLamp @LansdellMum @laxidaisy @bennell74 @Soapy_Wit_Tank @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/rpcXy8MKX2'
1067151552698347520,2018-11-26 20:22:11,b'RT @A_single_bear: It is never a bad idea to be nice to other creatures. I am a bear.'
1067150994436427776,2018-11-26 20:19:58,"b'RT @BoringEnormous: ""I\'ve already tried that, it\'s fucked, mate"" https://t.co/skHqWTzk0u'"
1067147795730182146,2018-11-26 20:07:15,b'@Soapy_Wit_Tank @LakesLamp @LakesStiles @LansdellMum @laxidaisy @bennell74 @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/g3yX7nGCCK'
1067147742034694144,2018-11-26 20:07:03,b'@LakesLamp @LakesStiles @LansdellMum @laxidaisy @bennell74 @Soapy_Wit_Tank @TheRealIsaacP @theirishego @ceadela\xe2\x80\xa6 https://t.co/iETWMg1YMi'
