id,created_at,text
1067679807092080640,2018-11-28 07:21:17,b'RT @gaviota330: Save Goliath: Save Goliath - Sign the Petition! https://t.co/l60we2V1HL via @Change'
1067679653861613568,2018-11-28 07:20:40,b'RT @chortletown: I\xe2\x80\x99M STILL HERE BUT WITHOUT HELP I DON\xe2\x80\x99T HAVE LONG \xf0\x9f\x98\xad\xf0\x9f\x9a\xa8CRITICAL\xf0\x9f\x9a\xa8\n\xf0\x9f\x98\x8d A BEAUTIFUL FRIENDLY FACE WITH LOVE \xf0\x9f\x98\x8d\n\xf0\x9f\x86\x98MEMPHIS IS OVERCROW\xe2\x80\xa6'
1067679488509566976,2018-11-28 07:20:01,b'@layna_lane Good lord. My condolences.  I hope you get to meet the secret babies since they\xe2\x80\x99re family and all'
1067677986604802049,2018-11-28 07:14:03,"b'RT @chrislhayes: This is such a perfect quote and perfectly distills the raging, know-nothing stupidity of what is basically the consensus\xe2\x80\xa6'"
1067561752399769600,2018-11-27 23:32:10,"b'RT @BoringEnormous: ""fuck you and your shitty biscuits, Janice"" https://t.co/L2B77thjvw'"
1067172651393679360,2018-11-26 21:46:01,"b'RT @TIME: Home is the ""most dangerous place"" for women around the world, a new U.N. study says https://t.co/igWvuieoDC'"
1067172095245742085,2018-11-26 21:43:49,b'RT @annepaezNOLA: \xf0\x9f\x92\x94I die tomorrow without rescue\xf0\x9f\x92\x94 @WynneGuglielmo @msmorgan1968 @FaustiniMary @Gailmike101 @Raluca_Florea @reddogsusie  @Su\xe2\x80\xa6'
1067167238958940160,2018-11-26 21:24:31,"b'RT @DGComedy: Someone did this to Melania Trump\xe2\x80\x99s creepy Christmas trees, and it\xe2\x80\x99s all I\xe2\x80\x99ve ever wanted today. https://t.co/MwigcZxswR'"
1067167172995178501,2018-11-26 21:24:15,b'RT @gaviota330: BUSAN\nID#46813\n#NYC ACC 2 KILL 11/26\nCONTACT NH RESCUE https://t.co/C8PaSNG7xU\nYOUNG HANDSOME BOY\nFRIENDLY\nAFFECTIONATE\nSOC\xe2\x80\xa6'
1067016738401792000,2018-11-26 11:26:29,"b""RT @MaureenDe2: \xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\xe2\x97\x8f\nMr Hannibal Bill\n\nNO ONE ACCLIMATES WELL TO \n\xc2\xa0 A DEATH CAMP.. POOR BABY IS TERRIFIED.. SO LET'S \nUNHUMANELY M\xe2\x80\xa6"""
1067003468525654016,2018-11-26 10:33:45,"b'RT @AviAhvee: 80 years ago this month the @nytimes reported Jews, on their knees, were turned away by the Netherlands as they begged for re\xe2\x80\xa6'"
1066889560544563200,2018-11-26 03:01:07,b'RT @ruthmen: #PleaseRT 2BKILLED 11/26  #NYC #DOGS 2B #ADOPT #PLEDGE #FOSTER #RESCUE https://t.co/NDlZx41Ub6 @Gdad1 @Falconlady7 @DogCrusade\xe2\x80\xa6'
1066889150555537409,2018-11-26 02:59:29,b'RT @KevinMKruse: The people who shrug off the tear gassing of refugee children are going to be the exact same ones who get incensed over a\xe2\x80\xa6'
1066889020305633281,2018-11-26 02:58:58,b'RT @ruthmen: #PleaseRT 2BKILLED 11/26  #NYC #DOGS 2B #ADOPT #PLEDGE #FOSTER #RESCUE https://t.co/NDlZx41Ub6 @Gdad1 @Falconlady7 @DogCrusade\xe2\x80\xa6'
1066469808651169793,2018-11-24 23:13:11,"b'RT @_jayne79: TO BE EUTHANIZED 24TH NOV. 2018 BROOKLYN ANIMAL CARE CENTER. Lovely . Sandy 47436 spayed (F) tan dog 3 yrs. Affectionate, loy\xe2\x80\xa6'"
1066469738925064192,2018-11-24 23:12:54,b'RT @The_UnSilent_: This would be hysterical if it wasn\xe2\x80\x99t further proof that we\xe2\x80\x99re all gonna die \xf0\x9f\x98\x90 https://t.co/RgqLzKf4rA'
1066469605604974592,2018-11-24 23:12:22,b'RT @tonyposnanski: I\xe2\x80\x99m not turning my chair around for this. https://t.co/kZ75bpkqdY'
1066469181820825601,2018-11-24 23:10:41,b'RT @HowT0BeHappy: https://t.co/BZG8WHWlR7'
1066370163459612672,2018-11-24 16:37:13,"b'RT @KateBrauning: By age 30 you should have:\n\n$3 in savings\n$5,000 in credit card debt\nExistential dread\nA favorite spoon\nOne half-dead pla\xe2\x80\xa6'"
1066369947956211713,2018-11-24 16:36:22,b'RT @gaviota330: #NYC ANIMAL CARE CENTER INEPTITUDE AND CORRUPTION HAS NO LIMITS\nGETTING MILLIONS OF DOLLARS FOR NOTHING ELSE THAN GROSS CRI\xe2\x80\xa6'
1066369936434450433,2018-11-24 16:36:19,b'RT @andibeth012: *COCO* GORGEOUS SWEET SHY 3Y FAM PET DMPD BY POS FKG\xf0\x9f\x98\xa1OWNER! #NH SLAP #NYCACC KILL\xf0\x9f\x8e\xaf11/24!\xf0\x9f\x86\x98 SCARED\xf0\x9f\x92\x94\xf0\x9f\x98\xadJUST SPAYED BY #ASPCA HA\xe2\x80\xa6'
1065747210388656128,2018-11-22 23:21:50,b'RT @Protect_Wldlife: A starving baby #Rhino desperately tries to feed from its dead mother who had been killed by #poachers. The tiny one-m\xe2\x80\xa6'
1065700954610122753,2018-11-22 20:18:02,"b'@bogeykat I know! I\xe2\x80\x99m wonderful! Just kidding, Happy Thanksgiving!'"
1065108983063740417,2018-11-21 05:05:44,b'I have 5 new followers from USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 last week. See https://t.co/nA1hF9HKey https://t.co/tw8myX7hPe'
1065011010522632192,2018-11-20 22:36:26,b'RT @tonyposnanski: John Brennan- *critical Of Trump*\n\nTrump- TAKE HIS SECURITY CLEARANCE! \n\nJim Acosta- *asks Trump a question*\n\nTrump- BAN\xe2\x80\xa6'
1065009905680113664,2018-11-20 22:32:03,b'RT @Crystal_Fishy: IKEA store in Italy opened their doors to homeless dogs to keep them warm.  Thanks @IKEAITALIA - hope more stores will d\xe2\x80\xa6'
1065009789594329088,2018-11-20 22:31:35,"b'RT @sidewalkangels: I love this girl. I had the pleasure of meeting her, so sweet. Please share Nala and help her find her forever home thi\xe2\x80\xa6'"
1065009653266837504,2018-11-20 22:31:02,b'RT @RichardEngel: Journalists and press freedom campaigners tell me President Trump\xe2\x80\x99s stance on Khashoggi\xe2\x80\x99s murder sends a message to anyon\xe2\x80\xa6'
1065009461268439040,2018-11-20 22:30:17,b'RT @TheRickWilson: Wow https://t.co/IgieBLhBdn'
1065008477276258305,2018-11-20 22:26:22,b'RT @PhilipRucker: A signal to dictators everywhere that they will face no consequences for brutally murdering journalists or critics becaus\xe2\x80\xa6'
1064931390804774912,2018-11-20 17:20:03,"b'RT @CBSNews: Woman who heard the Chicago hospital shooting: ""You can\'t go to the hospital, you can\'t go to school, you can\'t go to church,\xe2\x80\xa6'"
1064642535480389632,2018-11-19 22:12:15,"b""RT @chortletown: Please RT TAG SHARE for BRODY\nLost in #NYC, will be FREEZING &amp; SCARED \xf0\x9f\x98\xb0\nTHIS BEAUTIFUL BOY NEEDS TO GET HOME\nPlease don't\xe2\x80\xa6"""
1064608408588808192,2018-11-19 19:56:38,"b'RT @HotlineJosh: Pelosi, on Trump &amp; the press: \xe2\x80\x9cMay I say something you\xe2\x80\x99re not going to like? I think the press loves him. All day on TV \xe2\x80\x94a\xe2\x80\xa6'"
1064369044609032195,2018-11-19 04:05:29,b'RT @JordanUhl: holy shit https://t.co/PVgM6LrT7e'
1064368523990970368,2018-11-19 04:03:25,b'@DebbieCDC I\xe2\x80\x99m thinking the same.  They\xe2\x80\x99re turning out to be quite the villain'
1064313602876686338,2018-11-19 00:25:11,"b'RT @ohJuliatweets: In 2014 an Ohio judge punched his then-wife 20 times and slammed her head against the dashboard of his car five times, b\xe2\x80\xa6'"
1064313524376064000,2018-11-19 00:24:52,b'RT @chortletown: Bring Princess #homefortheholidays and she will bring you years of joy\nAbsolutely beautiful..... go meet her in #Brooklyn\xe2\x80\xa6'
1064313500359548928,2018-11-19 00:24:47,"b'RT @kemc: Woken by the sound of gunshots in my nice Missoula, Montana neighborhood this morning. One of my neighbors is dead and it will li\xe2\x80\xa6'"
1064313157051547648,2018-11-19 00:23:25,b'RT @ruthmen: #PleaseRT 2BKILLED 11/19 #NYC #DOGS 2B #ADOPT #PLEDGE #FOSTER #RESCUE https://t.co/NDlZx41Ub6 @Gdad1 @Falconlady7 @DogCrusader\xe2\x80\xa6'
1064313143923433474,2018-11-19 00:23:22,b'RT @chortletown: So many BEAUTIFUL PUPPIES in MEMPHIS\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8d\xf0\x9f\x91\x89\xf0\x9f\x8f\xbbLOOK AT ME\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8d\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb \nPick me up &amp; TAKE ME HOME \xf0\x9f\x8f\xa0 \n\xf0\x9f\x86\x98MEMPHIS IS OVERCROWDED\xf0\x9f\x86\x98\n\xf0\x9f\x92\xb5NEED PLE\xe2\x80\xa6'
1064312975903707136,2018-11-19 00:22:42,b'RT @OliviaLambo_: UPDATE: STILL MISSING: We are still searching for my grandfather Julian Binstock &amp; his dog Jack both evacuated from Feath\xe2\x80\xa6'
1064312960556818433,2018-11-19 00:22:38,b'RT @ruthmen: #PleaseRT 2BKILLED 11/19 #NYC #DOGS 2B #ADOPT #PLEDGE #FOSTER #RESCUE https://t.co/NDlZx41Ub6 @Gdad1 @Falconlady7 @DogCrusader\xe2\x80\xa6'
1064312777945243648,2018-11-19 00:21:54,"b""RT @davidfrum: Didn't Donald Trump promise that if elected president, the world would stop laughing at us? https://t.co/8OJDGnt9uP"""
1063995651225116672,2018-11-18 03:21:45,b'RT @tonyposnanski: The floors.\n\nThe floors of the forest.\n\nI just can\xe2\x80\x99t... https://t.co/uUmEEch9kz'
1063990053154652161,2018-11-18 02:59:31,b'*heavy sigh*'
1063638167222280192,2018-11-17 03:41:15,b'RT @InterestingNtr: Ever seen a snake having a drink? \xf0\x9f\x92\xa6 \xf0\x9f\x90\x8d\nFollow @InterestingNtr for more! https://t.co/xlElVizrVO'
1063636602201694214,2018-11-17 03:35:02,"b""RT @andibeth012: JOEY NEEDS MIRACLE! #NYCACC KILL\xf0\x9f\x8e\xaf 11/16 NH SLAP #NYC ONLY CITY N #US THAT'S RUN BY #DOH\xf0\x9f\xa4\xacDISGRACEFUL! 3YO SWEET INNOCENT SH\xe2\x80\xa6"""
1063634969875034113,2018-11-17 03:28:32,"b""RT @nowthisnews: Don't let anyone tell you that young people don't care about the world https://t.co/iy1Lx7vTfo"""
1063517656039350273,2018-11-16 19:42:23,b'RT @JohnJHarwood: Republican senator\xe2\x80\x99s videotaped confession https://t.co/Zlv1jJqW7j'
1063517555837493248,2018-11-16 19:41:59,b'RT @KeithOlbermann: Heads up NYC! Let\xe2\x80\x99s get happy peppy Merle a forever home! PLEASE RT https://t.co/Uto2kxGozn'
1063228192373145600,2018-11-16 00:32:09,"b""RT @DavidNir: Man this is making me angry. You have Chuck Schumer, who's constitutionally incapable of standing up to Trump and is determin\xe2\x80\xa6"""
1063228142469300224,2018-11-16 00:31:57,"b""RT @jamie_roche: People don't like Nancy Pelosi because they are told not to like her. \n\nWe need to be less easily influenced. \n\nAnd we nee\xe2\x80\xa6"""
