id,created_at,text
1066432190748209153,2018-11-24 20:43:42,b'never turn your back on Mother Earth'
1066429202772185088,2018-11-24 20:31:49,"b'while looking for my coat in the dark last night, I spent a lot of time at the club zipping n buttoning peoples coa\xe2\x80\xa6 https://t.co/FoU468C0yY'"
1064885838104969216,2018-11-20 14:19:03,b'when people in your life resist you don\xe2\x80\x99t work harder to keep them around. it\xe2\x80\x99s just a sign that the active connect\xe2\x80\xa6 https://t.co/3UyPuvHpCa'
1064580000207249408,2018-11-19 18:03:45,b'the end of February means 2 weeks alone in the woods with no internet and no phone in a house with a piano - if you\xe2\x80\xa6 https://t.co/ANP0sn4z0h'
1064579090273976320,2018-11-19 18:00:08,b'already starting the next album and well I hope you guys like jazz'
1064569997211697153,2018-11-19 17:24:00,b'my favorite scene of any movie ever https://t.co/yLnBb5UynF'
1064403234561933312,2018-11-19 06:21:21,b'@InfinityBeingUS @deathbombarc thank you \xf0\x9f\xa7\xa0\xf0\x9f\x91\x82\xf0\x9f\x8f\xbc\xf0\x9f\x90\x80'
1064353658421297153,2018-11-19 03:04:21,b'I have faith that one day the sentence \xe2\x80\x9ccan you mop the floor because it\xe2\x80\x99s slippery with oyster juice\xe2\x80\x9d will be but a distant memory'
1064211737484894211,2018-11-18 17:40:24,b'RT @MarcusJMoore: stop calling certain music \xe2\x80\x9cweird\xe2\x80\x9d just \xe2\x80\x98cause you had to go look for it'
1063922919351422976,2018-11-17 22:32:45,"b'hello NYC, I will be playing this event on Sunday November 25th with a few very funny people hosted by @PileOfTears\xe2\x80\xa6 https://t.co/hFQqa2s37H'"
1063921596568621056,2018-11-17 22:27:29,b'i think i like weidorje better than magma REAL HEADS DISCUSS AMONGST YOURSELVES'
1063908816503345159,2018-11-17 21:36:42,b'consider that some parts of your physical body have more ancestral knowledge than others; teach the young areas of\xe2\x80\xa6 https://t.co/a2itnZdRDJ'
1063836374044995587,2018-11-17 16:48:51,b'do i know anyone in Atlanta?'
1063140565892640768,2018-11-15 18:43:57,b'where my Jersey girls at https://t.co/o7ObvNLLMT'
1063130336337559554,2018-11-15 18:03:18,b'preach \xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/9ZAg9JZaF3'
1062913590229897217,2018-11-15 03:42:02,b'i ate way too much protein pasta and now my rock hard abs are bursting the seams of my sweatpants'
1062897679985004545,2018-11-15 02:38:49,b'capital one is stalking me'
1062520040753430529,2018-11-14 01:38:13,"b'yes, this this this https://t.co/FNJlXnveHU'"
1062507940773531648,2018-11-14 00:50:08,"b'@heckleher hello, welcome to me sending my album out to labels \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\xa7\xa1'"
1062421576258338817,2018-11-13 19:06:57,b'@micaela__tobin \xf0\x9f\xa4\x97\xe2\x9c\xa8'
1062230055672336384,2018-11-13 06:25:55,b'there\xe2\x80\x99s no possible way for one person to be able to understand us in all the ways our lives need understanding. community is everything.'
1062118269434220544,2018-11-12 23:01:43,b'wow what a voice! \xf0\x9f\x98\x8d https://t.co/7A78ga9dDa'
1062097643008970752,2018-11-12 21:39:45,b'i love colors'
1062051858087260160,2018-11-12 18:37:49,b'hello thank you Los Angeles for having me\xf0\x9f\x8c\xb4\xf0\x9f\xa7\xa1 https://t.co/lNWTMgNaqX'
1061893950968016897,2018-11-12 08:10:21,b'big LOL to everyone that told me uber is \xe2\x80\x9cso cheap in LA\xe2\x80\x9d - youuu liiaarrssss \xf0\x9f\x98\xad\xf0\x9f\xa4\xa3'
1061840126211383298,2018-11-12 04:36:28,b'... Yes ... are you? https://t.co/nVyniOfFmZ'
1061839947018067969,2018-11-12 04:35:46,b'r u coming to the smell? https://t.co/VpGNMmNZ8O'
1061755409151614976,2018-11-11 22:59:50,b'I\xe2\x80\x99ve literally had a conversation about jazz fusion with a different person everyday am I moving back to LA? prospe\xe2\x80\xa6 https://t.co/sIkHTl4eyF'
1061754552817348608,2018-11-11 22:56:26,b'you can buy my album for $5 seriously jump on this shit y\xe2\x80\x99all \xf0\x9f\x92\xa5 https://t.co/HLwlX2P6ll'
1061708759301414912,2018-11-11 19:54:28,b'\xe2\x80\x9cyou need a sexual tension with the flautist to really create the live magic\xe2\x80\x9d'
1061667019676835840,2018-11-11 17:08:36,b'Tonight! ridding of my sickness as we speak ... unless you\xe2\x80\x99re down with it? https://t.co/yK1d4BgCAD'
1061128754154496000,2018-11-10 05:29:44,b'goddess bless a gentle man who brings you cough drops and seltzer'
1061080169027330048,2018-11-10 02:16:40,b'@micaela__tobin @deathbombarc I\xe2\x80\x99m in twilight but I will DM you soon ... THANK YOU!'
1061080008079233025,2018-11-10 02:16:02,b'@vylter \xf0\x9f\x98\xa9\xf0\x9f\xa7\xa1'
1061073080984846336,2018-11-10 01:48:30,b'I\xe2\x80\x99m very sick please light a candle for my lungs and throat \xf0\x9f\xa7\xa1\xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9c\xa8'
1061010208686714880,2018-11-09 21:38:41,b'Help this true freaky fan out my friends! https://t.co/JjI1JedAn3'
1060740295728328704,2018-11-09 03:46:08,"b'the new Fielded EP is more raw, more sensual, more human, can\xe2\x80\x99t wait to finish it ... but first a few insane club s\xe2\x80\xa6 https://t.co/tornWUWgkb'"
1060732285547237376,2018-11-09 03:14:18,b'I write a lot of fan-girl  e-mails to a lot of people in music that I respect - it\xe2\x80\x99s rare that I hear back but hone\xe2\x80\xa6 https://t.co/uFK5Dpuyb3'
1060731282466910209,2018-11-09 03:10:19,b'@joshbcooley @deathbombarc \xf0\x9f\xa7\xa1'
1060730882921660418,2018-11-09 03:08:44,"b'go forth and listen to all of the bangers and ballads, my child \xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/W32l0TtMOS'"
1060723812138766336,2018-11-09 02:40:38,b'how do I @ all press outlets at once on twitter? \xf0\x9f\xa7\x90\xf0\x9f\x98\x82 https://t.co/8hekQfLa0p'
1060718933752205312,2018-11-09 02:21:15,b'i already made a friend in LA and I\xe2\x80\x99ve been here for less than 4 hours IS IT A SIGN'
1060680646056566784,2018-11-08 23:49:07,"b'@TheyHateChange yes, I agree, there would be trumpeters and a couple of cherubs holding my scroll as I announced it to my friends and fans'"
1060680373758132224,2018-11-08 23:48:02,"b'RT @deathbombarc: The time has come, you have to watch Fielded\'s music video for ""Higher Love"" from her new album \'Drip Drip\' on Deathbomb\xe2\x80\xa6'"
1060528806157578240,2018-11-08 13:45:45,b'@TheyHateChange lol forreal \xf0\x9f\x99\x84\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x83'
1060274665762029579,2018-11-07 20:55:53,b'when you drop your phone into the Gowanus it immediately disintegrates'
1060273292542705676,2018-11-07 20:50:26,b'I\xe2\x80\x99m coming to LA!!! https://t.co/DHJAdel41Q'
1060253311717330950,2018-11-07 19:31:02,b'new music that can be added to your album collection. Say the word and I\xe2\x80\x99ll make them downloadable! https://t.co/oX2JImbCwM'
1060247479986335749,2018-11-07 19:07:52,"b'Listen to an unreleased demo from \xe2\x80\x98Drip Drip\xe2\x80\x99 available through - you guessed it - link in bio, Baybay! Here is a l\xe2\x80\xa6 https://t.co/1J8RPWCGIZ'"
1060246987558346752,2018-11-07 19:05:54,b'proud to exist amongst artists and a label that truly gets what it means to be an empath with a vision and a story\xe2\x80\xa6 https://t.co/cZlC4APxHD'
1060183678737960961,2018-11-07 14:54:20,"b""Here's one of a few weird B Sides from the 'Drip Drip' album, ENJOY! https://t.co/nyjwH70VLr"""
1060016586155872256,2018-11-07 03:50:22,"b'I wish so deeply to have a band, I get so lonely on stage'"
1059913236995284995,2018-11-06 20:59:42,b'This Sunday! https://t.co/Nj1F3jEeOt'
1059893908413517825,2018-11-06 19:42:54,b'I voted and now I\xe2\x80\x99m gonna go make some music'
1059643241446940672,2018-11-06 03:06:50,b'RT if you feel as deep as that pit that Eddie Murphy drops the penny into in The Golden Child https://t.co/GEKoaXt06K'
1059642255911383040,2018-11-06 03:02:55,b'good prank calls are my favorite songs of all time https://t.co/VfNfBepbhF'
1059486447613460480,2018-11-05 16:43:48,b'celebrate the family! https://t.co/GNOTdMMtW8'
1059198079465857025,2018-11-04 21:37:55,b'new album has been out for nearly a month! Have you heard it? https://t.co/IHo7HvhTE0'
1058767183243890689,2018-11-03 17:05:42,b'playing on Tuesday in NYC at Rose Gold!!! https://t.co/J7krrzjIIN'
1058398150573129728,2018-11-02 16:39:17,b'#danyejones \xf0\x9f\xa7\xa1 sending so much love to your family right now.'
1058373591094513664,2018-11-02 15:01:42,b'Fielded will be 10 years old this December ... ten ... years ... of ... stage squats'
1058099543634526208,2018-11-01 20:52:44,b'Thank you for listening!! https://t.co/EGuRdgGJ3M'
1058070715814109184,2018-11-01 18:58:11,b'Thank you @theotherldr very proud to be amongst these amazing artists!!! https://t.co/P7LzhBgZn0'
1058060041306206208,2018-11-01 18:15:46,b'support the good stuff \xf0\x9f\x92\xb0\xe2\x9c\xa8 https://t.co/0ZGgIIQgAE'
1058009566825365505,2018-11-01 14:55:12,b'Thanks to Ren\xc3\xa9 for having me! https://t.co/6QrRiNTg5Z'
1058003762223165440,2018-11-01 14:32:08,"b'\xe2\x80\x9cmanic pixie dream girl\xe2\x80\x9d but like the real, meaty version that talks back and def doesn\xe2\x80\x99t have 90 minutes of shins-\xe2\x80\xa6 https://t.co/j5t3uYNhgG'"
1057787667465822208,2018-11-01 00:13:27,b'it me \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 https://t.co/UaIqEz0ztx'
1057638878583160832,2018-10-31 14:22:13,b'you truly never forget a Scorpio'
1057359882263949313,2018-10-30 19:53:35,b'Spotify how much is broadcast paying you to be on every single playlist ever made wtf'
1057288719907065856,2018-10-30 15:10:48,b'&lt;3 &lt;3 https://t.co/8yBlKGeoGw'
1057120981779668992,2018-10-30 04:04:17,"b""will nts ever let me have that jazz fusion/prog comedy hour i've been riffing on in my head cuz why not right"""
1057120114640912385,2018-10-30 04:00:50,b'who are your favorite contemporary producers?'
1056981567036407809,2018-10-29 18:50:18,b'plz watch this video and then vote next Tuesday!!!! https://t.co/mblYm8TBRu'
1056221892691066880,2018-10-27 16:31:37,b'praying for us all.'
1056171493430833152,2018-10-27 13:11:21,b'@vylter get me Hype Williams STAT! \xf0\x9f\x98\x82\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc'
1056089310653530113,2018-10-27 07:44:47,b'I\xe2\x80\x99d rather watch Cold Justice than have a one-night stand'
1056074575639994368,2018-10-27 06:46:14,b'i fuck with those who are fully committed to the cow costume at a rave'
1055891029285634048,2018-10-26 18:36:53,b'Playing Los Angeles 11/11!!! https://t.co/yZ70Feykoi'
1055829011891396608,2018-10-26 14:30:27,"b""Don't forget Drip Drip is for sale as a cassette in the @deathbombarc webstore as well as digitally on bandcamp! https://t.co/a8XXnFeNFF"""
1055507783792115712,2018-10-25 17:14:00,b'i could make an entire album about how angry used car salesmen make me'
1055495253589942272,2018-10-25 16:24:13,b'calling all producers - let\xe2\x80\x99s make a track together'
1055326605285961728,2018-10-25 05:14:04,b'I\xe2\x80\x99m trying to record my next EP so I\xe2\x80\x99m letting wealthy twitter know I have a patreon https://t.co/zerWBoyxtk \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
