id,created_at,text
1067172949243949057,2018-11-26 21:47:12,b'#swimming to the middle of the pool then a cramp decides to flare up is so not it https://t.co/BIo4txnBLR'
1067155024160133135,2018-11-26 20:35:59,"b""@Preece_Kelly Yes - definitely! The world feels very dark. I've been making it my mission to find the brightest swi\xe2\x80\xa6 https://t.co/f4pyx6sE2l"""
1067149424676270081,2018-11-26 20:13:44,"b""@Preece_Kelly I can find so many amazing clothes, yet everyone seems to look the same in dreary colours. I don't un\xe2\x80\xa6 https://t.co/BJA4v5tSha"""
1067148457830420485,2018-11-26 20:09:53,"b'@Preece_Kelly I kid you not, I was once sat in a room full of researchers in a mathsy like background and all wore\xe2\x80\xa6 https://t.co/wFlyGm0fba'"
1067146953249689609,2018-11-26 20:03:54,"b""@Preece_Kelly I sometimes feel out of place when I'm not wearing black or navy blue (hello society!) and out comes\xe2\x80\xa6 https://t.co/3KPwZDx8s6"""
1067142860955357193,2018-11-26 19:47:39,"b""@Preece_Kelly That's super quirky! https://t.co/k9EGhT5Brf"""
1067079993853976578,2018-11-26 15:37:50,"b""I wish I was my pretty dog, fast asleep with her toys.\nDogs are the most empathetic animals we can own. When you're\xe2\x80\xa6 https://t.co/n0hcHRjBTm"""
1066444080975159296,2018-11-24 21:30:57,"b'Bare in mind I live on the third floor of an apartment building... across the road, someone has such an enormous TV\xe2\x80\xa6 https://t.co/7jaFyzUcQN'"
1066308920870924289,2018-11-24 12:33:52,"b""The worst pep talk in the world is 'be strong':\n1. I'm medically incapable of strength, let alone maintaining what\xe2\x80\xa6 https://t.co/octj0He6jC"""
1066304213972598785,2018-11-24 12:15:10,b'@JessicaCantell @sainsburys I am curious if you made a successful sandwich out of it \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1066303789232259072,2018-11-24 12:13:28,"b""@JessicaCantell @sainsburys I can't decide if they were going for a 'holey cheese' look or something was hungry in the warehouse. \xf0\x9f\x98\x90"""
1066033903599828993,2018-11-23 18:21:03,"b'""A group of souls lost in a sea of words and diagnoses and expectations and fears.""\nThis sums up the world - thank\xe2\x80\xa6 https://t.co/ig7gOBE3xL'"
1065653877809270785,2018-11-22 17:10:58,"b'When people ask how you are, they really don\'t want an honest answer, do they? They just ask so you\'ll say ""fine,""\xe2\x80\xa6 https://t.co/VILPJfvhUo'"
1065652142441144321,2018-11-22 17:04:04,"b'After all my disappointments over the last 3 years, I hoped to not have my heart broken again. Today, I failed at s\xe2\x80\xa6 https://t.co/DXWmCEG6kz'"
1064925802750447618,2018-11-20 16:57:51,b'This story made me overwhelmingly sad and happy in equal measure for this chimpanzee. https://t.co/sAmtYpCJYp'
1064881857718816768,2018-11-20 14:03:14,"b""@Preece_Kelly No gluten?! That would be the worst thing ever. So much you couldn't eat \xf0\x9f\x98\xb0 https://t.co/vmdONNWHUc"""
1064872994600902660,2018-11-20 13:28:00,"b""I'm sorry but what? I'm strongly against this. It's giving students a ridiculous stigma. Students are human beings,\xe2\x80\xa6 https://t.co/IQQEh0C5ol"""
1064685333990842370,2018-11-20 01:02:19,b'235 #maths papers marked with an astonishing average of 85% - I feel proud of our Exeter maths students. It makes r\xe2\x80\xa6 https://t.co/Zhjf5RyQPp'
1064499867421163520,2018-11-19 12:45:20,b'@JessicaCantell The ending is seriously worth it.'
1064314866721267715,2018-11-19 00:30:12,"b'""My philosophy is that worrying means you suffer twice."" - Newt Scamander @FantasticBeasts\nI love @jk_rowling for h\xe2\x80\xa6 https://t.co/UBseXvk3iC'"
1064199455224795136,2018-11-18 16:51:36,"b""I've had so many amazing grades to give out to our maths students... but I've had too many 30-50% scripts today tha\xe2\x80\xa6 https://t.co/PJUqGUr2rV"""
1063527114337644546,2018-11-16 20:19:58,"b'@jk_rowling blew my mind again. @FantasticBeasts: COG, was epic. The nostalgia from visiting Hogwarts again... it welcomed us home. \xe2\x9d\xa4\xef\xb8\x8f'"
1063466483911729159,2018-11-16 16:19:02,"b""I feel so strongly about student support and development. If it's ignored, then things can cock up. Sometimes more\xe2\x80\xa6 https://t.co/nVjksj4ElH"""
1063462729300803584,2018-11-16 16:04:07,b'For someone who learned over the past two years that I have and will continue to suffer from a neurological disease\xe2\x80\xa6 https://t.co/PZ7wEBVJAr'
1063445349111656452,2018-11-16 14:55:03,"b""Why is it when you're put on hold in a call, you're left with music that leaves you to go insane for half an hour? https://t.co/AOZWfC5nrT"""
1063072994162032642,2018-11-15 14:15:27,b'@NAMorrissey @Preece_Kelly @SWDTPConference It was so great! I feel it was a helpful platform for students especial\xe2\x80\xa6 https://t.co/ZQKvHFz4mA'
1063070227045535748,2018-11-15 14:04:27,"b""@NAMorrissey @Preece_Kelly @SWDTPConference Here's hoping! This is precisely why I was so engaged with spreading th\xe2\x80\xa6 https://t.co/n2d7fEf5OJ"""
