id,created_at,text
325228217248149504,2013-04-19 12:43:44,"b'Had a mad, crazy fun dance to #Domino before I left so all powered up to give it to him! In a nice way! @JessieJ'"
325227815412826112,2013-04-19 12:42:08,b'Waiting at my fave place to meet with my mums consultant!'
325215515192721408,2013-04-19 11:53:15,b'@JessieJ great to be busy - u work so hard - inspiration I need- thanks \xf0\x9f\x98\x84\xf0\x9f\x98\x9c\xf0\x9f\x98\x98\xf0\x9f\x98\x87'
324913932584222722,2013-04-18 15:54:52,"b""Train tickets booked for Scotland so we can finally scatter my Nan's ashes - 20 yrs since she passed away"""
324635848802988032,2013-04-17 21:29:52,"b""It's soooooo windy outside the whole house is shaking - it's scaaaaarrrrrryyyyyy!!!!!!"""
324336519013879808,2013-04-17 01:40:26,b'Moved to the other bedroom so can fall asleep watching TV after 2 herbal Valarian drinks! Desperate or what!'
324322403163447296,2013-04-17 00:44:21,b'Mine too! \xe2\x80\x9c@kellie_newport: @JessieJ WAIT THATS MY BIRTHDAY MONTH!?!!!!!\xe2\x80\x9d'
324322289900457984,2013-04-17 00:43:54,"b""@JessieJ now I'm soooooooo unbelievably excited - may 2013 is gonna be the best month, best birthday &amp; now I can't wait to find out dates..,"""
324321713317875714,2013-04-17 00:41:36,"b""My birthday month too Yeay! \xe2\x80\x9c@JessieJ: Next month (May) my campaign kicks off!! I can't wait!! New music!! I'm b b b b back!! #Heartbeats\xe2\x80\x9d"""
324321326661771266,2013-04-17 00:40:04,"b""Yesssss I couldn't sleep &amp; now u tweet this! Lol \xe2\x80\x9c@JessieJ: Wanna know something special #heartbeats?\xe2\x80\x9d"""
324208863240912899,2013-04-16 17:13:11,"b""My right leg keeps giving way - it's well funny \xf0\x9f\x98\x82that stuff they gave me was great! Feels like my leg is drunk!"""
324170452668936192,2013-04-16 14:40:33,b'All done feels better already Yeay'
324139818089078784,2013-04-16 12:38:49,b'Still waiting ....'
324094518938988545,2013-04-16 09:38:49,b'Think one of our rabbits is pregnant! Baby bubbas in 3 weeks if she is! Yeay'
324094100867514368,2013-04-16 09:37:09,b'Less than two hours to go!!!'
324076057802182656,2013-04-16 08:25:27,"b""Warwickshire Nuffield Hospital is the best private hosp I've been would recommend to anyone!"""
324075817908969474,2013-04-16 08:24:30,"b""Thank God for PMI will be ordering smoked salmon sandwiches for afterwards! Now u don't get that on the NHS!"""
324075544184487936,2013-04-16 08:23:25,"b""Wasting time waiting to go into hospital for back op - I do luuuurve hospitals - I think I'm going to get them to name a room after me!"""
323601041843167233,2013-04-15 00:57:55,b'Found this old #photo of me #age #seventeen where did all the time go #cute #girl #teenager http://t.co/wZb650IDc4'
323599637871206400,2013-04-15 00:52:20,b'Me in a #dress again #shortskirt #sexy #owls #fashion #docs #weightloss #caffeinefree #flatstomach is\xe2\x80\xa6 http://t.co/AS4TqWpnOv'
323594022654468096,2013-04-15 00:30:01,b'@JessieJ @bbcthevoiceuk when The Voice finished last night I wanted to cry - so emotional &amp; I could have watched all night - GO #teamjessie'
322353688347828224,2013-04-11 14:21:23,b'@JessieJ love your style xxx'
322000742837809152,2013-04-10 14:58:54,"b""Nervous about more back injections next tues ... Thought this was all over! Hopefully I'll be able to exercise again soon!"""
320571816286498816,2013-04-06 16:20:51,b'@JessieJ the greatest horse race in the world just finished with #PriceTag playing for the highlights U r the greatest too! Amazing for u xx'
320394977404403712,2013-04-06 04:38:09,b'Or http://t.co/u0nOQDlN8E'
320306236706930690,2013-04-05 22:45:32,b'#baby #jacket all ready to be sewn up #knitting #craft #handmade #debbiebliss #aran http://t.co/m6ad6zueOR'
319747537030488065,2013-04-04 09:45:28,"b""Going to mad hatters tea party today to help - think I'll fit right in!"""
319747353131249665,2013-04-04 09:44:44,"b""It's snowing again!"""
319086392766525440,2013-04-02 13:58:19,"b'@JessieJ &amp; is the first single called ""be patient"" - there\'s not many surprises left in this instant gratification society! Lol'"
319085980453847042,2013-04-02 13:56:40,"b'@JessieJ is your album title ""stop believing rumours - you\'ll find out soon""? Lol'"
318791304714805250,2013-04-01 18:25:44,b'@JessieJ so glad u had a great #birthdaygetaway u have amazing friends &amp; family xxx'
318117684908793856,2013-03-30 21:49:01,"b'@JessieJ @BBCTheVoiceUK Awesome 1st show - emotions by the bucketload - butterflies, goosebumps, tears - oh my what awaits us \xf0\x9f\x98\x89'"
317607435806314496,2013-03-29 12:01:28,b'@JessieJ rocking up the bored drivers on the M6 traffic jam with me &amp; my hubs singing &amp; dancing to your tunes! Loving it - spread the love!'
317305639179272195,2013-03-28 16:02:14,b'Waiting for a recovery truck when I should be getting my eyebrows threaded &amp; buying some earings! Now stuck on a main rd in Solihull!'
317304929465294849,2013-03-28 15:59:25,b'Screwed my car up the only way Caroline knows how! #car #tyre #blowout #kerbedit #alloywheel #damaged\xe2\x80\xa6 http://t.co/pIJMnbgF0m'
317243107148181504,2013-03-28 11:53:45,b'So has my husband @joedabassman'
317242961136066560,2013-03-28 11:53:10,b'I am the same weight as my per wedding diet &amp; compared my body measurements &amp; I have lost at least an inch over all my body #caffeinefree'
317242413678739456,2013-03-28 11:51:00,"b'Can u believe my diet of no caffeine, only herbal teas &amp; water &amp; no chocolate, cakes, biscuits, crisps etc has performed miracles...'"
316923526739271683,2013-03-27 14:43:51,b'@JessieJ happy happy birthday - hope your having loads of fun &amp; fabulousness lots of love &amp; birthday hugs xxx'
316691063530196992,2013-03-26 23:20:08,b'Am now addicted to Candy Crush Saga! Anyone else? Find me on Facebook &amp; ill be your friend &amp; send u lives! Xxx'
316687077460832256,2013-03-26 23:04:17,b'In Norfolk chilling out - a well needed break!'
316333469556948992,2013-03-25 23:39:10,"b'My Nano-Virus, called Nano, just wiped out the world in 556 days! (Plague Inc) http://t.co/mKhJ4mTaP0'"
315205876107587585,2013-03-22 20:58:31,"b""@R1Dance #TeamRudimental it's so easy the trumpet is the icing on the cake!"""
315202376141262849,2013-03-22 20:44:37,b'@R1Dance #TeamRudimental all the way Joe &amp; Caroline'
315199079758057472,2013-03-22 20:31:31,b'The effects of the bleach fumes r not good nose &amp; eyes burning'
315198885721149441,2013-03-22 20:30:45,"b""@R1Dance come on @RudimentalUk - can't wait!"""
315198073838125057,2013-03-22 20:27:31,b'@R1Dance loving the tunes tonight - just flooded the kitchen with a washing machine full of bleach so we have an official foam party aswell!'
315193487928745984,2013-03-22 20:09:18,b'@joedabassman I know u like #snow - but flooding the #kitchen with a #washingmachine full of #bleach\xe2\x80\xa6 http://t.co/HZ4aBK0hyP'
315036761384427520,2013-03-22 09:46:31,"b'@joedabassman looked out the window this morning exclaiming ""WHAT!"" Me thinking there\'s been a nuclear explosion he replied ""it\'s snowed""...'"
314900505547665408,2013-03-22 00:45:05,b'Just watched The Constant Gardner for the first time - awesome movie'
314896528772825088,2013-03-22 00:29:17,"b""Can't believe they're dragging this replicator story line out..... #CriminalMinds"""
