id,created_at,text
1067021527365898241,2018-11-26 11:45:31,b'It always has to rain as soon as I leave for work. Fuck this shit man...'
1062535224406523905,2018-11-14 02:38:33,b'Your morals will kill you'
1061998145708662794,2018-11-12 15:04:23,"b""I think after this work week I'll be ready to take my own life."""
1061695272919728128,2018-11-11 19:00:53,b'Italy in both world wars https://t.co/nWmjG7NENG'
1060305586988949506,2018-11-07 22:58:46,b'One hour till @AmigoTheDevil with the one and only \xf0\x9f\x98\x8c\xe2\x9d\xa4 @d0uchedick'
1058119936965574656,2018-11-01 22:13:46,b'https://t.co/GcQWnMMhun'
1055506489719353344,2018-10-25 17:08:52,"b""@E_Graft1 @d0uchedick Can't, there's probably a civilization of spiders in the stang"""
1052370890942484480,2018-10-17 01:29:07,b'Sloppy joe in a tortilla wrap but with chili cheese Fritos in it has cured my chronic depression and encouraged me to pursue my dreams.'
1051493951679680512,2018-10-14 15:24:28,b'https://t.co/u1tdEIgkfr'
1046170640213053440,2018-09-29 22:51:32,b'Am I the only sane person left?'
1045073241830821889,2018-09-26 22:10:52,"b""It's all in the lords plan! https://t.co/GTY7qGzI6y"""
1043691206260260864,2018-09-23 02:39:09,b'RT @KEEMSTAR: The most powerful people &amp; companies in the world are erasing Alex Jones from the internet &amp; history before our eyes. \n\nIf th\xe2\x80\xa6'
1042493802009845762,2018-09-19 19:21:05,"b""Wouldn't wanna spend a year with anyone else \xf0\x9f\x98\x8c"""
1041740524171022336,2018-09-17 17:27:50,b'RT @PrisonPlanet: Why is everyone so depressed?'
1040383761228226560,2018-09-13 23:36:32,b'Spice things up a bit... https://t.co/oU8J0G1RlC'
1039729766117638144,2018-09-12 04:17:48,b'Movie&gt;Getting enough sleep for a 10hr work day'
1038867838306590720,2018-09-09 19:12:48,b'Every birthday is the same. Horribly depressed and locked in my room all day...'
1038225139836624896,2018-09-08 00:38:57,"b'RT @haayhoney: The Burgh\xe2\x80\x99s hurtin today, rest easy love \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\x92\x9a @MacMiller'"
1037534127900303360,2018-09-06 02:53:07,"b""@Speirs_Official Don't kill yourself homie."""
1037025241074159616,2018-09-04 17:10:59,b'Nothing wrong with some emo vibes every now and then \xf0\x9f\x98\x82 https://t.co/sLtHWAalns'
1034521563398397957,2018-08-28 19:22:15,b'@priscillaa153 @socialistmic Was replying to original tweet not you but since you retweeted it it tagged you'
1034206441781907456,2018-08-27 22:30:05,b'@socialistmic @priscillaa153 https://t.co/zDuwd6G4kD'
1030624537371717632,2018-08-18 01:16:52,b'https://t.co/46Owsk8mIv'
1030137863646707712,2018-08-16 17:03:00,b'RT @d0uchedick: Such restless nights anymore..'
1026162388075204610,2018-08-05 17:45:53,b'https://t.co/gDSgfw2GOD'
1014377488498249730,2018-07-04 05:16:54,b'RT @d0uchedick: watching movies with my bby \xf0\x9f\x93\xba\xf0\x9f\x92\x9a'
1009930281468428288,2018-06-21 22:45:17,"b""Cyber bullying doesn't exist \xf0\x9f\x91\x8c\xf0\x9f\x98\x82"""
1008164017721012225,2018-06-17 01:46:47,b'This whole weekend was a waste of time \xf0\x9f\x98\x82'
1000191344768421888,2018-05-26 01:46:13,b'Freedom of speech is dead. Godspeed #TommyRobinson...'
987054342606815232,2018-04-19 19:44:28,b'I wanna post political memes i saved but if i do id probably lose 90% of my social life and might get crusified. \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
986999906178097152,2018-04-19 16:08:09,b'@d0uchedick Best 7 months ever!! Thank you. You are amazing \xf0\x9f\x98\x8c\xe2\x9d\xa4'
986922056209006592,2018-04-19 10:58:48,b'Should i just stay up at this point???'
985616007531253760,2018-04-15 20:29:02,b'@BernieSanders https://t.co/wadKQX0FJI'
982429843831828480,2018-04-07 01:28:22,"b""If you're reading this, i hope you get surprise anal https://t.co/FI2SQ4D5VV"""
982405203000463360,2018-04-06 23:50:27,b'RT @Gokey: Why am I crying in the club right now? https://t.co/rFojLCPHfs'
976852383643897856,2018-03-22 16:05:31,b'@brytoots @XboxSupport They wont help you. For the past two days ive been trying to get my shit to work. Mine wont\xe2\x80\xa6 https://t.co/y8yY0WrqcT'
976608671076704256,2018-03-21 23:57:06,b'@XboxSupport @CFCWILL After all the bullshit processes i was sent through by your support team to fix this issue no\xe2\x80\xa6 https://t.co/dKD3Y2i6Mx'
976542634381598720,2018-03-21 19:34:41,b'@CFCWILL @XboxSupport Yeah i agree. Im glad im not the only one stuck in this loop of mistakes they threw us in'
976537389165416450,2018-03-21 19:13:51,b'@XboxSupport @CFCWILL Hey man i just spent 30 mins talking to support and they said i had to factory reset my conso\xe2\x80\xa6 https://t.co/4JPNC7YmYE'
976510758245814272,2018-03-21 17:28:02,b'@XboxSupport'
976509392194502656,2018-03-21 17:22:36,"b""@XboxSupport @rassesoderlund That didn't work. This has to be an issue on your end. Ive done everything to try and fix it but nothing works"""
976505404099383296,2018-03-21 17:06:45,b'@XboxSupport'
976502867082309635,2018-03-21 16:56:40,b'@XboxSupport unplugging didnt fix it. Has been happening for over an hour now... https://t.co/6xQMWDJTii'
976491990023065600,2018-03-21 16:13:27,"b""@ReeseOnTTV @Xbox @XboxSupport @XboxSupport3 Same, i unplugged and everything and it still isn't fixing it"""
969006760890634240,2018-03-01 00:29:49,b'Phora... My dude... No... https://t.co/WoXksOIRdV'
969006098673033216,2018-03-01 00:27:11,b'@davidhogg111 https://t.co/ROiiNPErWr'
968612800804343808,2018-02-27 22:24:22,b'https://t.co/g0jLD8dUnN'
964990546669461504,2018-02-17 22:30:49,b'Ian 2018 - i found a cheese stick in my pocket and it got warm do you recommend eating it?\n\nMe: no not at all\n\nIan: im gonna eat it'
963925441055731713,2018-02-14 23:58:28,"b""I'm bored as shit"""
962405670715904000,2018-02-10 19:19:27,"b'RT @d0uchedick: ""You\'re not awkward; you just do awkward things"" Jake 2k18'"
960649632824119296,2018-02-05 23:01:35,"b'Lying to myself- ""I don\'t think of Death""'"
959763179743203329,2018-02-03 12:19:08,b'@d0uchedick I miss you too baby girl \xf0\x9f\x98\xa9\xe2\x9d\xa4'
959292985694289921,2018-02-02 05:10:45,b'Idk why i like this so much but its fucking golden!!! https://t.co/YNOnQaF7ms'
959291628685963266,2018-02-02 05:05:21,b'RT @FRONZ1LLA: Yeah I eat tide pods \n\nE at ass\nA nal\nT itty twisters\n\nT ake it in the ass\nI nfiltrate pussy\nD evour Taco Bell\nE jaculate sp\xe2\x80\xa6'
958926273522405376,2018-02-01 04:53:34,b'Life is having a good time tearing my mental health apart very rapidly.'
957745271907209216,2018-01-28 22:40:41,b'@d0uchedick @coupIegoaIs But like why is that you \xf0\x9f\x98\x82'
953535313879724032,2018-01-17 07:51:49,b'Just wanna be back home with my baby girl and its only been 3 days \xf0\x9f\x98\x90'
953477649933926401,2018-01-17 04:02:41,b'RT @PHORAONE: We hate ourselves because we run from the people we love... https://t.co/v22Pzznxp3'
953477629943910400,2018-01-17 04:02:36,b'RT @PHORAONE: R U Still Down For Me... https://t.co/ReOJu8A3yp'
953476533800357889,2018-01-17 03:58:15,b'Religion is the biggest scam in human history. If you disagree you are a lesser in society.'
953476224780816384,2018-01-17 03:57:01,b'@Speirs_Official I sure hope so. This world is over populated.'
953475473312485377,2018-01-17 03:54:02,b'@d0uchedick @sexuaI True \xf0\x9f\x98\x82'
953474996915130368,2018-01-17 03:52:08,b'@sexuaI @d0uchedick'
950633122340724736,2018-01-09 07:39:32,b'@d0uchedick \xf0\x9f\x98\x8c\xf0\x9f\x98\x8c\xe2\x9d\xa4\xe2\x9d\xa4 good shit https://t.co/ZllBQ5g4Xm'
949068235911106560,2018-01-05 00:01:14,b'@d0uchedick https://t.co/oamnkvwF90'
948643328559640577,2018-01-03 19:52:49,"b'""My dick is too tired to wake up.""\n\n""......Cock a doddle doo""'"
946599224409493504,2017-12-29 04:30:16,"b""I try to be all I can but that wasn't enough for them\nWe can't find love so we replace it with these drugs again\nI\xe2\x80\xa6 https://t.co/s9J9nicIXJ"""
946595160485441536,2017-12-29 04:14:07,b'RT @PHORAONE: I wrote this song at one of the lowest points in my life while I was battling an addiction.. https://t.co/aOfIYIoPwN'
944773803128868864,2017-12-24 03:36:42,b'@d0uchedick im super uper duper skeed'
942660116649791488,2017-12-18 07:37:40,b'Shout out to @PHORAONE i was there from the beginning and i know damn well ill be there till the end homie. You got\xe2\x80\xa6 https://t.co/rLcxp2Woo1'
942575906392100864,2017-12-18 02:03:02,"b""@WORLDSTAR @lilpump If this was anyone else y'all would be laughing stfu"""
942449101353963523,2017-12-17 17:39:10,"b""@NetNobody Because he's jake paul and he is realizing that he is beginning to be a dead trend like he always has been"""
942297683468972032,2017-12-17 07:37:29,"b""Most people plan dates and cute shit... Me and @d0uchedick plan times for us to compete in mobile games to see who'\xe2\x80\xa6 https://t.co/EkB561rc5V"""
941948521036550144,2017-12-16 08:30:02,"b'@d0uchedick probably the best person to walk into my life, thank you darling \xf0\x9f\x98\x8c\xe2\x9d\xa4'"
941919321378476033,2017-12-16 06:34:00,b'RT @EvgeniMaIkinEgo: hey girl u want to come over &amp; cry while marc-andre fleury makes saves for another team'
941917807104708609,2017-12-16 06:27:59,"b""They figure me a dead motherfucker, but I'm just a motherfucker that want to be dead \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6"""
