id,created_at,text
1007090821911363584,2018-06-14 02:42:17,b'@lady_deirdre Thank you sweetheart. I appreciate it. \xe2\x9d\xa4\xef\xb8\x8f'
1006723593034584064,2018-06-13 02:23:03,"b""@rob_sheridan Momo, how do I explain to my dad's dog that my father is very sick and he might not get better? His d\xe2\x80\xa6 https://t.co/yksJUFWtac"""
1006722743616733185,2018-06-13 02:19:40,b'@godivadark @ginandtectonica @tayia OMG yes! I gets tears in my eyes just thinking of how a deodrant could have cha\xe2\x80\xa6 https://t.co/poiCeYWZ98'
1006659527784087552,2018-06-12 22:08:28,"b""Sorry I've been so quiet. Six weeks ago my father fell and broke his hip. It's been a long road to recovery for him\xe2\x80\xa6 https://t.co/3fA4TeZFAk"""
1006658829537296384,2018-06-12 22:05:42,"b""@MortuaryReport I have such a hard time with the adhesive. My skin gets like reaction burns. It's horrible. Is ther\xe2\x80\xa6 https://t.co/Z7IkYbwuKv"""
994960898283397122,2018-05-11 15:22:18,"b""Feeling like a trainwreck today. But that's okay. Sometimes that happens. You have to just keep chugging along. I'm\xe2\x80\xa6 https://t.co/ErRkf27AbC"""
994960369385816064,2018-05-11 15:20:12,b'@CryptTrash @MrEugeneGrant So well said! Thank you for being someone who sees the beauty in our differences. With f\xe2\x80\xa6 https://t.co/PYmle5Oa4s'
994960146093625344,2018-05-11 15:19:18,b'@MrEugeneGrant Thank you. I hope today is a better day for us all. One day people will realize that differences are\xe2\x80\xa6 https://t.co/mpS7vEmIOZ'
994959951104692224,2018-05-11 15:18:32,"b""@PTHosford Thank you. It's been so hard, but I try to speak up a lot about mental health and encourage folks that t\xe2\x80\xa6 https://t.co/GTxyqn46fb"""
994955291845251073,2018-05-11 15:00:01,b'@MrEugeneGrant I am so sorry that people are so damn inconsiderate. I have a brain injury and walk a bit oddly and\xe2\x80\xa6 https://t.co/4KGoXvOQjn'
994953495785619457,2018-05-11 14:52:53,b'This is so important! We need to end the stigma. https://t.co/4QSgDdDARb'
994953138690867201,2018-05-11 14:51:28,"b""@FRabbits I am incredibly heartbroken for all who loved Scott. He will not be forgotten. But please don't be afraid\xe2\x80\xa6 https://t.co/0D5qxscTwT"""
994951920799309825,2018-05-11 14:46:37,"b'@PTHosford Thank you for speaking out so boldly. I lost my cousin, Keith and my adopted daughter, Danielle to suici\xe2\x80\xa6 https://t.co/iHo5HqV9nK'"
994936532044664832,2018-05-11 13:45:28,b'Please reach out if you are struggling. I lost my amazing beautiful adopted daughter in October to suicide. She was\xe2\x80\xa6 https://t.co/vmScak1ZOa'
994935996264267778,2018-05-11 13:43:21,b'Waking up to the news that @owljohn has passed away is heartbreaking. I am so incredibly sorry for his family. He w\xe2\x80\xa6 https://t.co/e4FL2K31Aj'
989270009724600320,2018-04-25 22:28:44,b'@Mudhooks @Keithsbxcarcafe @pattonoswalt @TrueCrimeDiary That explains it so well. I told a friend earlier that I r\xe2\x80\xa6 https://t.co/E8lMbS6rFC'
989267624084127745,2018-04-25 22:19:15,b'@Keithsbxcarcafe @pattonoswalt @TrueCrimeDiary Thank you. I am glad too. Another victim of his thankfully survived\xe2\x80\xa6 https://t.co/BDchxgSnOZ'
989240436425347073,2018-04-25 20:31:13,b'When I hear folks tell their stories about racism and how they are treated it makes me so freaking angry! We have t\xe2\x80\xa6 https://t.co/BAiLAuLUPG'
989239184115122176,2018-04-25 20:26:15,"b""@kelseybew_ I am so sorry that this happened. I have a hard time dealing with police and I'm white, so I can't even\xe2\x80\xa6 https://t.co/dtdwlLS4ey"""
989236390490615808,2018-04-25 20:15:09,"b""It breaks my heart to know that my pale skin gives me privilege over the mixed race folks in my family. I've seen t\xe2\x80\xa6 https://t.co/nYdX0rNnq1"""
989236055395061760,2018-04-25 20:13:49,b'@eugene_kane YES! As a white person I have seen white privilege in action. I am safer from harm then folks in my fa\xe2\x80\xa6 https://t.co/7IulQ8XCK3'
989235071646187520,2018-04-25 20:09:54,"b""@MeredthSalenger Thank you! I truly believe that Michelle's work led to today. She's helped bring justice to so man\xe2\x80\xa6 https://t.co/Z4c9v6gTed"""
989231410241138688,2018-04-25 19:55:21,b'@Keithsbxcarcafe @pattonoswalt @TrueCrimeDiary Keith my childhood friend was kidnapped and murdered &amp; it took a dec\xe2\x80\xa6 https://t.co/TOgkWh4A2y'
985998003088506881,2018-04-16 21:46:57,b'@RamboDonkeyKong @JDMorgan @hardwick @AMCTalkingDead This made me laugh probably way to hard. There is enough beard love to go around!'
985997685508390913,2018-04-16 21:45:41,b'@JDMorgan @hardwick @AMCTalkingDead Love the beard! My husband shaved his awesome beard off the other day. Our kids\xe2\x80\xa6 https://t.co/hWlYFpHkF2'
976172233822318592,2018-03-20 19:02:51,b'@Vangsness The trailer brought tears to my eyes. Mr. Rogers was such a unique and wonderful person. I love though t\xe2\x80\xa6 https://t.co/fRWSxBkDcC'
975954160708284416,2018-03-20 04:36:18,b'@MortuaryReport I think I\xe2\x80\x99m broken because I\xe2\x80\x99ve been with the same dude since I was 21 and yet I still have a lot o\xe2\x80\xa6 https://t.co/pCeocJ2wzU'
975424754197778432,2018-03-18 17:32:38,b'@TNAF How lovely! Congrats to the happy couple.'
975252100136357888,2018-03-18 06:06:34,b'@C_Glandon @PreetBharara @Mindpollution3 So we\xe2\x80\x99ll said.'
