id,created_at,text
1067566165055033349,2018-11-27 23:49:42,"b'@UNHumanRights @UN @Alyssa_Milano If she really cared about all women, she would care about the tens of thousands o\xe2\x80\xa6 https://t.co/LyOI5ciab8'"
1067559378583089152,2018-11-27 23:22:44,"b""RT @roseOyuma: It's better to offend someone to #heaven than flatter them to hell."""
1067547944457461760,2018-11-27 22:37:18,b'We are PRO-LIFE because there is a higher court than the Supreme Court.\n\nThou shalt not kill.\n\n#ProLife\xe2\x80\xa6 https://t.co/tV5WgyQ8TT'
1067543987425169408,2018-11-27 22:21:35,b'Miraculous Medal Explained and The Miraculous Medal Prayer https://t.co/QetCtpbHyh via @Vatican Site'
1067542093562753025,2018-11-27 22:14:03,"b'Today is the Feast Day of Our Lady of the Miraculous Medal.\n\n""Graces will abound for persons who wear the Miraculou\xe2\x80\xa6 https://t.co/fdaHhRndBD'"
1067538602781958145,2018-11-27 22:00:11,"b'RT @ricosuave14: ""damn death and live fearlessly, knowing that for the faithful, death makes no difference because alive or dead, we belong\xe2\x80\xa6'"
1067538559366656000,2018-11-27 22:00:01,"b'RT @disciple96: #3OClockPrayer\n\nYou expired, Jesus, but the source of life gushed forth for souls &amp; the ocean of mercy opened up for the wh\xe2\x80\xa6'"
1067538476143325186,2018-11-27 21:59:41,"b'RT @jamesrgoodman: JESUS, I Trust in You!\n  \n#Catholic #Christian #CatholicTwitter #JESUSITrustInYou #DivineMercy #JESUSIsRisen #JESUSIsLor\xe2\x80\xa6'"
1067538452118351880,2018-11-27 21:59:35,b'RT @Reynolds2G: Please pray for @roseOyuma &amp; her loved ones friends. https://t.co/C1fn9yalrs'
1067536912338976768,2018-11-27 21:53:28,"b'RT @jamesrgoodman: Eternal rest grant unto Him, O Lord.\nAnd let the perpetual light shine upon Him.\nAnd may the souls of all the faithful d\xe2\x80\xa6'"
1067536882567761920,2018-11-27 21:53:21,"b'RT @1207go: God wants you to be the world, \nbut so different from the world that you will change it.\nGet cracking.\n\n- Mother Angelica\n\n#quo\xe2\x80\xa6'"
1067536728246771712,2018-11-27 21:52:44,"b'RT @jamesrgoodman: Thank You for today and all of its many blessings, LORD!\n\nHave a blessed and joyful Tuesday, everyone! \n\n#Catholic #Chri\xe2\x80\xa6'"
1067536610697207808,2018-11-27 21:52:16,"b'RT @silvamalabet: \xe2\x80\x9cBe the living expression of GOD\xe2\x80\x99s kindness; kindness in your face, kindness in your eyes, kindness in your smile.\xe2\x80\x9d St. T\xe2\x80\xa6'"
1067536421865451520,2018-11-27 21:51:31,"b'RT @KarlKohlhase: \xe2\x80\x9cHoly, Holy, Holy\xe2\x80\x9d\n\n\xe2\x80\x94Guitar Instrumental https://t.co/ADl6rdb34Y'"
1067536265023696896,2018-11-27 21:50:54,"b'RT @FrDougHalsema: Heavenly Father, may we sing in our hearts your praises and offer thanksgiving every day. #Prayer'"
1067536249680875521,2018-11-27 21:50:50,"b'RT @knowladgeispwr: Parents do not create a baby\xe2\x9d\xa4\nGod allows us2contribute\nwhat he has given us, 2the creation process-But our contribution\xe2\x80\xa6'"
1067536208119492609,2018-11-27 21:50:40,b'RT @Carolin80951797: I pray for all those who have survived abuse and now are using their experiences to help others.'
