id,created_at,text
1066988930887634945,2018-11-26 09:35:59,b'RT @_issaBadBitch: no pimples 2019\nno sadness 2019\nno fake love 2019\nno hate 2019\nno depression 2019\nno anxiety 2019\nno heartbreaks 2019\nhy\xe2\x80\xa6'
1066987966516449280,2018-11-26 09:32:09,"b'RT @itsadammm_: When the Grinch yelled \xe2\x80\x9cI\xe2\x80\x99m a idiot\xe2\x80\x9d and his echo yelled back \xe2\x80\x9cYou\xe2\x80\x99re a idiot\xe2\x80\x9d, I felt that.'"
1066942298682871808,2018-11-26 06:30:41,b'i miss SHERIDAN'
1066837433591853057,2018-11-25 23:33:59,b'i love @BacktrackNYHC'
1066837252704104448,2018-11-25 23:33:16,b'I NEED THIS I NEED LIFE LESSONS https://t.co/7d5FzEmVpT'
1066836990509834240,2018-11-25 23:32:14,b'RT @GrayscalePA: Beautiful \xf0\x9f\x92\x9a https://t.co/AOm4oKGBm9'
1066836684786921472,2018-11-25 23:31:01,b'RT @patmaine: Just wanted to say have a great day and I love you guys. You\xe2\x80\x99re going to do something great. It might just take time.'
1066609448825671681,2018-11-25 08:28:03,"b'RT @SLIME_DADDY_69: i might not be \xe2\x80\x9cnormal\xe2\x80\x9d, but at least i\xe2\x80\x99m not boring. https://t.co/m1OI8ntO3Y'"
1066264185246384133,2018-11-24 09:36:06,b'RT @softedhearts: the signs as bitches\n\naries: tough bitch\ntaurus: stupid bitch\ngemini: resting bitch face bitch\ncancer: sensitive bitch\nle\xe2\x80\xa6'
1066264110323576832,2018-11-24 09:35:48,b'@8123jordan i don\xe2\x80\x99t wish you were ded'
1066203493273231360,2018-11-24 05:34:56,b'@hayleybouldin LOVE YOU'
1066115779035258885,2018-11-23 23:46:23,b'@sareenasunshine i\xe2\x80\x99m in love w YOU'
1066106510898421761,2018-11-23 23:09:34,b'i love mental breakdowns where we decide to pierce our septum https://t.co/MfQ378MjQ2'
1066080377125560320,2018-11-23 21:25:43,b'RT @WAVYJEANS: henry cox can u ask title fight to\nwakey wakey?'
1066056199437598720,2018-11-23 19:49:38,b'RT @kattgravves: I only ever post emo tweets now....so here\xe2\x80\x99s a selfie to switch it up lol https://t.co/IVNQUadGRs'
1066052047152209920,2018-11-23 19:33:08,"b'RT @baselinebandaz: 150,000 streams of Garden? Y\xe2\x80\x99all are too kind https://t.co/RFBeftsGGE'"
1065819027426050048,2018-11-23 04:07:12,b'RT @emmazzzing: can grayscale please stop my bank account is Crying'
1065818725222252546,2018-11-23 04:06:00,"b""RT @TWLOHA: You made it through the day and that's not always easy. We are so proud of you."""
1065818683455328256,2018-11-23 04:05:50,b'@shay_schles i love you'
1065774206023913472,2018-11-23 01:09:06,b'RT @shay_schles: changed my outfit a lot today. kind of what i do. yellow is the keeper. \xf0\x9f\x92\x9b https://t.co/k9d7E8ZdBR'
1065774138424348672,2018-11-23 01:08:50,b'@Bradisrad012 my whole heart wow thank you \xf0\x9f\x98\xad\xf0\x9f\x92\x9b'
1065774070162051072,2018-11-23 01:08:34,b'RT @Bradisrad012: @hannah__alyssa Holy crap you\xe2\x80\x99re so cute \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1065748431765856257,2018-11-22 23:26:41,"b""RT @ProjectBuddy: Mental illness still happens during the holidays, and that's okay. If you need someone to talk to, you can reach out to t\xe2\x80\xa6"""
1065748373934755840,2018-11-22 23:26:27,"b""RT @hollyirving1886: Me: I'm really depressed, I should listen to happy music\n\nAlso me: \n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01\xe2\x80\xa6"""
1065748223468351488,2018-11-22 23:25:51,"b'RT @TWLOHA: If someone you love is missing from the table today, we hope you give yourself the permission to grieve their absence. But as y\xe2\x80\xa6'"
1065748201565696000,2018-11-22 23:25:46,"b'@brahnaaa @GriffinTeeple i love that he\xe2\x80\x99s wearing slippers \xf0\x9f\x98\x82 happy thanksgiving, love you both!!'"
1065736466993602561,2018-11-22 22:39:08,b'a very emo thanksgiving https://t.co/X9rKZfna3U'
1065721749168316416,2018-11-22 21:40:39,b'i love having to get all dressed up to eat in the living room'
1065721624446418944,2018-11-22 21:40:10,b'RT @suprwhatevr: i\xe2\x80\x99ve heard several times that ira spencer &amp; austin have said they feel unwanted and that makes me so sAD. movements is not\xe2\x80\xa6'
1065701277907116032,2018-11-22 20:19:19,b'RT @demgreens: Hey @waterparks how do I not see any of your dumb tweets? You\xe2\x80\x99re literally everywhere.'
1065700945353367552,2018-11-22 20:17:59,b'RT @TurnHOEver: I want to eat mashed potatoes until I am legally blind.'
1065700847982600192,2018-11-22 20:17:36,b'RT @brahnaaa: hey dakota why are you so scared \xf0\x9f\x97\xa3 https://t.co/DVZm3MZASY'
1065669774775017472,2018-11-22 18:14:08,b'RT @Hotgayfather: Like Pacific\xe2\x80\x99s Distant VS In spite of Me https://t.co/EBT8whKgma'
1065669248075231237,2018-11-22 18:12:02,b'https://t.co/0biSk8RtbT'
1065667677656469504,2018-11-22 18:05:48,b'RT @uhhhhcoiner: It\xe2\x80\x99s almost like mental health professionals warned against showing graphic depictions of suicide and rape https://t.co/P0\xe2\x80\xa6'
1065509217136599041,2018-11-22 07:36:08,b'RT @rxalfrixnds: this is so sad!! the days i did i didn\xe2\x80\x99t see anyone but pat and i was upset because i love all of them so much!! y\xe2\x80\x99all nee\xe2\x80\xa6'
1065508771659567104,2018-11-22 07:34:22,b'RT @Paaiigge1398: I lost my phone while crowd surfing and someone gave it to dan and he said THROUGH THE MIC \xe2\x80\x9cwho\xe2\x80\x99s phone is this the backg\xe2\x80\xa6'
1065415090776592384,2018-11-22 01:22:06,b'lol cool'
1065415044412784643,2018-11-22 01:21:55,b'mom told me i can\xe2\x80\x99t get the septum bc i\xe2\x80\x99ll ruin thanksgiving'
1065409061619818504,2018-11-22 00:58:09,b'@Pavila210 but we do bc we learned that yesterday'
1065406227985776640,2018-11-22 00:46:53,b'RT @Paaiigge1398: Track one let it rain'
1065399809022947328,2018-11-22 00:21:23,"b'RT @realfriendsband: Lately\nI\xe2\x80\x99ll bend, smile, \nand pretend to be stable.'"
1065398282640252928,2018-11-22 00:15:19,b'@Pavila210 i dunno. but like ily alcohol or no alcohol \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
