id,created_at,text
1064680684797726720,2018-11-20 00:43:50,b'@itsdelaneym https://t.co/EdYMOqgb7d'
1064616683355217925,2018-11-19 20:29:31,b'@real_brooke Happy Birthday \xf0\x9f\x8e\x81\xf0\x9f\x8e\x82\xf0\x9f\x8e\x88'
1064334207177170944,2018-11-19 01:47:04,b'@LeahRemini @ShannonFarrara1 @realvickimars @MikeRinder @AETV I am in awe of the strength you all have and having e\xe2\x80\xa6 https://t.co/2LWL3J74Zd'
1062506823301976065,2018-11-14 00:45:41,b'@lldubs https://t.co/6L9MfxoWxs'
1061402634454777856,2018-11-10 23:38:02,b'https://t.co/FdrCthJN3k'
1061393207794262016,2018-11-10 23:00:35,b'@michaelstrahan @NFLonFOX @JayGlazer @MbyMStrahan Well of course you both look good and obviously have great taste \xf0\x9f\x98\x98'
1061361804268449796,2018-11-10 20:55:47,b'@itsdelaneym It was fun!! \xf0\x9f\x92\x95'
1058072441648529408,2018-11-01 19:05:02,b'Vote for Malinda Conklin to be on the cover of Inked Magazine https://t.co/hK3s5cvaoR'
1057820983007084544,2018-11-01 02:25:50,b'@megynkelly So not right!! You need to hold them accountable!! Go get em girl!'
1056935728423337985,2018-10-29 15:48:09,b'@beccatilley5 Omg this movie stayed with me for days.. it\xe2\x80\x99s not a movie you walk away from and forget'
1056535461496270850,2018-10-28 13:17:38,b'@itsdelaneym This is how you\xe2\x80\x99ll stay warm https://t.co/UEvp5XvHkF'
1056249618198130688,2018-10-27 18:21:47,b'@itsdelaneym @EBraeden You should meet the photographer she is amazing \xf0\x9f\x98\x89'
1056248775872778240,2018-10-27 18:18:26,"b'RT @TheEllenShow: Today, I send out love to each and every one of you reading this. Every single one of you. We are one world. We all need\xe2\x80\xa6'"
1056247101653479426,2018-10-27 18:11:47,b'@EBraeden Come visit the Fingerlakes.. between Seneca and Keuka Lakes it\xe2\x80\x99s all wineries!!! Gorgeous area! https://t.co/5eJYGnnwZN'
1056246373891428352,2018-10-27 18:08:54,b'RT @HolocaustMuseum: We strongly condemn the shooting at the #TreeOfLifeSynagogue in #Pittsburgh. These events remind us of the dangers of\xe2\x80\xa6'
1055868803622600705,2018-10-26 17:08:34,b'@TheTalkCBS Good lord what does it matter she\xe2\x80\x99s beautiful regardless and no offense I coached soccer and wore makeup \xf0\x9f\x92\x84'
1055531035910463488,2018-10-25 18:46:24,b'@megynkelly best of luck to you in whatever your future holds! I watched that show and I found nothing racially der\xe2\x80\xa6 https://t.co/M96Ph0xNX3'
