id,created_at,text
1036987573925826560,2018-09-04 14:41:18,"b""@CardiffHalf Got mine \xf0\x9f\x98\x81, in going to be the slowest in my colour band this year as I'm well behind on training \xf0\x9f\x98\xab"""
1036986840799174656,2018-09-04 14:38:23,"b""I'm back running \xf0\x9f\x98\x81 I have 2 half marathons coming up in October they are 7 days apart \xf0\x9f\x98\xb5. The trail half is going to hurt XX"""
975842396813582336,2018-03-19 21:12:12,"b""@Wormalland @itvtakeaway @antanddec I agree Dec and Steven would work. Can't believe how bad things have got for An\xe2\x80\xa6 https://t.co/B9NtinEONn"""
922411143993454593,2017-10-23 10:35:28,b'@blackdogwalks1 Hugs be kind to yourself xx'
922056398887948289,2017-10-22 11:05:51,b'11 week old puppy Alex #dottyformyspotty #spottydog #sleepypuppy xx https://t.co/36vq7X6omb'
922055498182078464,2017-10-22 11:02:16,b'My 5 month old foal Apollo and his mum Maggie xx https://t.co/JnvPJXVIdK'
902871768699949058,2017-08-30 12:32:58,b'@StevenJPayton I had it through a charity who CPS rendered me to not through NHS x'
902865621549023233,2017-08-30 12:08:33,b'@StevenJPayton ... any evidence void as it may have been tampered by the counseling process. Thats the infor my cou\xe2\x80\xa6 https://t.co/BgNxNS31Aj'
902865215955632129,2017-08-30 12:06:56,b'@StevenJPayton When I went through counseling &amp; case I wasnt allowed full counseling or 2 discuss anything that may\xe2\x80\xa6 https://t.co/x2SxJoIEq4'
902856405337690112,2017-08-30 11:31:55,b'@StevenJPayton Underlying trauma cannot be addressed while there is a case going on as it can damage evidence after\xe2\x80\xa6 https://t.co/VWsMeSezmV'
900400855324733440,2017-08-23 16:54:27,"b""@blackdogwalks1 Really sorry I can't I wish I could xx"""
898149158766489601,2017-08-17 11:47:00,b'@Taylormaker56 @juliaw11 @RealEagleBites @realDonaldTrump Your president is a joke your country is better without him'
897974375214964738,2017-08-17 00:12:29,b'@juliaw11 @RealEagleBites @realDonaldTrump Yip we are laughing at Trump and the people who voted for him \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
896113590939164672,2017-08-11 20:58:23,b'@TheLastLeg @OpenMike_TV @Channel4 #ClimateChangeAMovie Die hard die hot'
893471292824932354,2017-08-04 13:58:50,b'@danibostick @DaysLeft4Trump @paultdove @realDonaldTrump @FoxBusiness It could be a fake account by trump to make i\xe2\x80\xa6 https://t.co/jlujnE7mq6'
892037732129804288,2017-07-31 15:02:23,b'@ITV #itv y r u putting a bright white screen before &amp; after Ads &amp; programmes Im light sensitive so have had 2 stop watching ur channel'
889583099457220608,2017-07-24 20:28:33,b'@CardiffHalf @cardiffuni Well some cardiff half \xf0\x9f\x99\x82\xf0\x9f\x99\x82 the event gets more popular every year x'
889216593586253827,2017-07-23 20:12:11,b'@StevenJPayton First you must forgive yourself which is one of the hardest things to do x'
889191166809440260,2017-07-23 18:31:09,b'#showjumping #tiny #localcompetition #jumping Archie today #proud #3rd #4th #happy https://t.co/SuuUzGKuqr'
887025410659241984,2017-07-17 19:05:12,b'@blackdogwalks1 @RaceToTheStones Wow way to go 100k is massive x'
886592367758913537,2017-07-16 14:24:27,b'@radiojagger @raceforlife 49 mins made a rookie mistake which I realised at the 1st K I left my inhaler behind woul\xe2\x80\xa6 https://t.co/mAjF0zxrar'
883445411280769026,2017-07-07 21:59:34,b'@Sharon230814 @WalesOnline Hopefully he will die in prison'
883412627015258114,2017-07-07 19:49:17,b'@itvcorrie The writers need to sort their shit out people could stop coming forward due to this think before you broadcast!!'
883409568990154752,2017-07-07 19:37:08,b'#Corrie it will stop people speaking out &amp; allow more people get away with it &amp; will make people believe theres no point in reporting'
883409358964625413,2017-07-07 19:36:18,b'#Corrie well showing nothing coming of it from what Bethany went through isnt going to encourage anybody to speak out about sexual abuse 1/2'
879757805930065923,2017-06-27 17:46:20,"b""#csaqt I won't be online tonight had a bad day yesterday which was very devastating and I don't want to make myself unwell xx"""
879562590434844676,2017-06-27 04:50:37,"b""I can't believe that my Kingy has gone RIP Kingy dude. I'm still in shock with what was wrong with him he was such\xe2\x80\xa6 https://t.co/2e8S7kQFH5"""
878211652348387328,2017-06-23 11:22:28,b'@thismorning OMG #reallifeBarbie needs to put her kids before her looks she looks ridiculous &amp; seriously needs psychological help'
876895280930721792,2017-06-19 20:11:41,"b""@CharitySANE Thank you I hope you 2 are ok, things go from good to bad but don't stay bad as long as they used to x"""
876803881170337792,2017-06-19 14:08:30,"b'@CharitySANE ""You need to get over it"" ""stop dwelling on the past"" I have PTSD sometimes the past just creeps up on me x'"
876802049798754305,2017-06-19 14:01:13,b'#hotweather #keepingcool #sleepy #bunny #houserabbit #spoiltrabbit #layinginfrontofthefan x https://t.co/P5ov44tyT3'
876712255357947904,2017-06-19 08:04:24,"b""@dorsetbikecop I'm running a 5k in July wearing a fireman's costume for the firefighters charity xx"""
876399435391143937,2017-06-18 11:21:22,b'@TheSun Not the nicest photo Ant looks in so much pain here. I have massive respect for him I know how hard admitti\xe2\x80\xa6 https://t.co/Ys6of78vg2'
876055685729050628,2017-06-17 12:35:26,b'@firefighters999 hi I am doing a super heroes &amp; villans 5k in July 4 ur charity I am going 2 wear a firemans costume https://t.co/XKtpuoIq4b'
875823681863397376,2017-06-16 21:13:32,b'@StevenJPayton Nobody deserves it but a lot of us go through it &amp; dont get the outcome we hope 4 mine went 2 CPS &amp;\xe2\x80\xa6 https://t.co/fU3iQYRX8W'
875649662857887745,2017-06-16 09:42:03,b'@StevenJPayton I had  the same thing x'
875649566703362049,2017-06-16 09:41:40,b'@StevenJPayton They do believe you and your were brave to tell x'
875469749311995905,2017-06-15 21:47:08,"b'@biggsbloke @LabouriteUK @mickcpo @Number10gov I just feel the right safety regulations,  adequate firealarms &amp; spr\xe2\x80\xa6 https://t.co/LfubU9olfB'"
