id,created_at,text
1067120146781749253,2018-11-26 18:17:23,b'RT @clairekerrbear: #NoMore \nSuffering in Silence !!!\nYou are NOT ALONE !!! https://t.co/v14sD202aJ'
1067070254306742272,2018-11-26 14:59:08,"b""RT @Christophe77: Have an awesome Monday \xe2\x98\x95\xf0\x9f\x90\xbe\xf0\x9f\x8c\x8d \xf0\x9f\x8c\xbb \xf0\x9f\x94\x8a Whoever you are, remember you're a star, a unique and worthy individual #newday  #MondayMo\xe2\x80\xa6"""
1067055908126105601,2018-11-26 14:02:08,"b'Our biggest fans this week: @TechNowOrNever, @catsvisions, @AhnaLovell. Thank you! via https://t.co/M8ADjNLFXM https://t.co/qIC8GnRPCW'"
1067055756166537216,2018-11-26 14:01:31,"b'Our biggest fans this week: @TechNowOrNever, @catsvisions, @AhnaLovell. Thank you! via https://t.co/M8ADjNLFXM https://t.co/LxZ7zV5xwE'"
1066859544406515712,2018-11-26 01:01:51,"b'My week on Twitter \xf0\x9f\x8e\x89: 3 Mentions, 186 Mention Reach, 78 Likes, 31 Retweets, 22.2K Retweet Reach. See yours with\xe2\x80\xa6 https://t.co/8tAfOotSxy'"
1066778665927811074,2018-11-25 19:40:28,b'RT @alamb: .@WRAL #wrightsvillebeach Flotilla #wral https://t.co/zAVDB1kr4m'
1066778629244428289,2018-11-25 19:40:19,"b'RT @WRAL: Castle Doctrine, #PresumptionofFear and the law in NC. A multimedia investigation on @WRAL https://t.co/ALcXqhhb5L'"
1066778618767003648,2018-11-25 19:40:17,b'?!?!!?!!?! https://t.co/RdXYiwPDtu'
1066778193997254656,2018-11-25 19:38:35,"b""RT @Peter_Grinspoon: Don't say it\nDon't say it\nDon't say it...\nDon't say it...You are supposed to be positive and professional on Twitter..\xe2\x80\xa6"""
1066778186908868609,2018-11-25 19:38:34,b'I know that feeling!?!?!??!! https://t.co/YmM7l9LGL3'
1066777145257730049,2018-11-25 19:34:25,"b'RT @planetcynz3n: #SharedFact Staggering statistics in how we are failing to identify suicidal ideation in ""routine"" health care evaluation\xe2\x80\xa6'"
1066776799986757632,2018-11-25 19:33:03,b'RT @SimonAnderzon: Reposting @gbalesh:\n#abundance #power #lifeisbeautiful #lifeisgood #selfworth #inspirational #inspirationalquotes #motiv\xe2\x80\xa6'
1066776535900872705,2018-11-25 19:32:00,"b""RT @rockybalboahp: There's a difference between being lonely and being alone. Many are desperate to be in a relationship, believing it will\xe2\x80\xa6"""
1066776290852782080,2018-11-25 19:31:02,b'RT @Independent: British woman living in France complains about immigrants without a sense of irony https://t.co/gVrGHNTrne'
1066776238172372997,2018-11-25 19:30:49,b'RT @ONU_es: Ocurre en todos los pa\xc3\xadses y en todas las sociedades.\nCon demasiada frecuencia.\nNo recibe el castigo que merece.\n\nEl 25 de novi\xe2\x80\xa6'
1066776177099051008,2018-11-25 19:30:35,"b'RT @Brasilmagic: Jimmy Carter lives in a $167,000 house\nHe\xe2\x80\x99s the opposite of Trump.  https://t.co/PhecTU188g'"
1066776057020407809,2018-11-25 19:30:06,b'RT @DAVHQ: He gave two tours. He should get the benefits he earned. Like us to lend support. https://t.co/5FzYLdfvdv'
1066775994470711297,2018-11-25 19:29:51,"b'RT @allentien: ""If you do not acknowledge your yearning, then you do not follow yourself, but go in foreign ways that others have indicated\xe2\x80\xa6'"
1066775864040407040,2018-11-25 19:29:20,"b""RT @UN: Watch what happened on last week's #WorldChildrensDay when kids led a takeover at the UN - asking the tough questions &amp; making thei\xe2\x80\xa6"""
1066775845468020736,2018-11-25 19:29:15,"b'RT @BeschlossDC: Ex-Presidents Truman and Eisenhower outside St. Matthew\xe2\x80\x99s Cathedral after President Kennedy\xe2\x80\x99s funeral, 55 years ago today.\xe2\x80\xa6'"
1066775781790179329,2018-11-25 19:29:00,b'RT @ThomasKlineMD: 60% of vets have pain bad enough 2 need opiate pain meds. It is now law they be tapered off using CDC anti-pain dogma. W\xe2\x80\xa6'
1066775718808510465,2018-11-25 19:28:45,"b'RT @HealingMB: If you have the power to make someone happy, do it. The world needs more of that #Kindness #Mindfulness #MindBody https://t.\xe2\x80\xa6'"
1066775686709460995,2018-11-25 19:28:38,b'RT @HealingMB: Sometimes you need to take a walk alone .. #InnerPeace #Mindfulness https://t.co/IGmfdXWLsF'
1066775623287349249,2018-11-25 19:28:22,b'RT @Alexandria_SZ: How To Effectively Balance PTSD and Real Life\nby Rachel Thompson @RachelintheOC \n https://t.co/5kNS3iARHj https://t.co/1\xe2\x80\xa6'
