id,created_at,text
1067284752426774528,2018-11-27 05:11:28,b'@zuspacey Idk why but this made me laugh so hard I cried \xf0\x9f\x98\x82'
1067284358044762112,2018-11-27 05:09:54,b'@RoseRoyaly The answer is yes. Congratulations.'
1067284270551654400,2018-11-27 05:09:33,b'RT @Jotakorium: One of my fav #vprp moments was when sheith were pretend married!  keith was so into it and poor shiro was a broken man lol\xe2\x80\xa6'
1067210456488689664,2018-11-27 00:16:15,b'RT @NoBeardSa: FUCK i bought out the entire stamp collection on the auspost shop'
1067183947795320832,2018-11-26 22:30:55,"b'RT @Merwild: Shiro: ""Oh Keith... You look like a dream."" \nKeith: ""Do I feel like a dream?"" \nShiro: ""Even better."" \xf0\x9f\x98\xb3\nYep, I\'m living and bre\xe2\x80\xa6'"
1067183761278857216,2018-11-26 22:30:10,"b""RT @slouph_art: \xf0\x9f\x8e\x892.5k FOLLOWER GIVEAWAY\xf0\x9f\x8e\x89\nTo celebrate I'm doing my 1st ever zine bundle giveaway!! RT &amp; follow to enter, winner will be ann\xe2\x80\xa6"""
1067162233766141952,2018-11-26 21:04:38,b'RT @zuspacey: A good idea : leaving the speech bubble blank and making you guys guess https://t.co/zpsOQ0IA5U'
1067095489059975169,2018-11-26 16:39:24,b'RT @shrkgn: @yessirshiro https://t.co/nU7wBcJI6h this the link but i forgot the artist\xe2\x80\x99s twitter \xf0\x9f\x98\xad'
1067095428993351681,2018-11-26 16:39:10,"b'RT @shrkgn: speaking of sheith merch, have you ever seen something so beautiful that you just have no idea what you should do with it??? ha\xe2\x80\xa6'"
1067095181114122241,2018-11-26 16:38:11,"b'RT @Shirogane05: People sometimes ask me what leading Voltron was like. Allow me to share a short,  demonstrative video: https://t.co/ygAVF\xe2\x80\xa6'"
1067094783045312513,2018-11-26 16:36:36,b'RT @tinykeef: he.. https://t.co/FlF22GDwAQ'
1067094645577064448,2018-11-26 16:36:03,"b'RT @CJSHEPLEY: If I say goodnight and an hour later you see me online, its not that I lied, its that I failed.'"
1067094381537239045,2018-11-26 16:35:00,"b'RT @hitchups: WOW REMEMBER ""BUT HE LOVES KEITH SO HE SEES THE GOOD IN HIM""'"
1067094261550731271,2018-11-26 16:34:32,"b'RT @RenegadeLadyEff: ""Anime was free from politics until the SJWs-""\n\nAkira is about mass popular resistance to the militarization of Japan\xe2\x80\xa6'"
1067094119850409985,2018-11-26 16:33:58,"b'RT @Nahlotzulek: #vprp Shiro discovering the Sheith tag and faving a bunch of soft, fluffy-feelsy art is all I ever needed in my life.'"
1067093920918712320,2018-11-26 16:33:11,"b""RT @Merwild: I love how Sam Holt insisted to have Shiro on the Kerberos mission and this is definitely what not only saved him and Matt's l\xe2\x80\xa6"""
1067093786453401601,2018-11-26 16:32:38,b'@zuspacey All I can see is @arahir fic now for leakverse ;~; my heart.'
1067093368646311938,2018-11-26 16:30:59,"b""RT @st00pzdraws: Look, I dont directly follow #vprp but I heard Shiro punched a rude alien and if that's not a little hot I dont know what\xe2\x80\xa6"""
1067093199309676544,2018-11-26 16:30:19,b'RT @AdrianFindsNemo: pidge was on lance\xe2\x80\x99s team but then she got distracted by kosmo\n\nthey\xe2\x80\x99re best friends now\n\n#allurance #sheith #voltron\xe2\x80\xa6'
1067093075992944641,2018-11-26 16:29:49,b'RT @ppannkook: \xf0\x9f\x96\xa4 #sheith https://t.co/mwtszamLs2'
1067092591693451264,2018-11-26 16:27:54,b'RT @guiyuy: \xe7\xb4\x94\xe6\x83\x85Keith\xe4\xb9\x9f\xe5\xbe\x88\xe6\xa3\x92.... #Sheith https://t.co/IsI65Pjuxf'
1067092243088121856,2018-11-26 16:26:31,b'RT @astralsheith: shiro and keith have different love languages that are suited to their unique personalities and one isn\xe2\x80\x99t more powerful o\xe2\x80\xa6'
1066944430085689344,2018-11-26 06:39:09,b'RT @imoshen: KEITH MOMEMTS: A THREAD OF POLLS\n\n\xe2\x9d\xa4SUFFER AND CHOOSE A FAVORITE\xe2\x9d\xa4'
1066943935166246912,2018-11-26 06:37:11,"b""RT @atIastron: u ever think about how shiro has canonly been so flustered he's stuttered over his words when speaking to Keith multiple tim\xe2\x80\xa6"""
1066943723873939457,2018-11-26 06:36:21,b'RT @fennecjune: 1\xec\x9b\x94 \xeb\x94\x94\xed\x8e\x98 \xed\x8c\x90\xeb\xa7\xa4\xec\x98\x88\xec\xa0\x95 \xea\xb5\xbf\xec\xa6\x88 \xec\xb2\xad\xec\xb2\xa9\xec\x9e\xa5 \xec\x83\x98\xed\x94\x8c\xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4:)\n\xec\x9d\xbc\xeb\x9f\xac\xec\x8a\xa4\xed\x8a\xb8 @Taekwonsonen \xeb\x8b\x98.\n\xe2\x80\xbbNon official!!\n\xe2\x80\xbbNot repost!\n\xeb\x85\xbc\xec\x98\xa4\xed\x94\xbc\xec\x85\x9c! \xed\x8c\xac\xea\xb5\xbf\xec\xa6\x88\xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4.\n\xeb\xa6\xac\xed\x8f\xac\xec\x8a\xa4\xed\x8a\xb8 \xea\xb8\x88\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4.\n#sheith #Voltron http\xe2\x80\xa6'
1066943707331612673,2018-11-26 06:36:17,"b'RT @tolaws: \xf0\x9f\x92\x95 thank you so much @_Unagidon, @readtochris, and @tekurik !!! \xf0\x9f\x92\x95 https://t.co/TlCeFbZCeC'"
1066943521893044224,2018-11-26 06:35:33,b'RT @koneko_keith: The true royal couple https://t.co/ZkhG4fEbEC'
1066943485356453888,2018-11-26 06:35:24,"b'RT @davidhogg111: Teachers have 0 problem giving detentions to young women who show their shoulders.\n\nMeanwhile, young men give the Nazi sa\xe2\x80\xa6'"
1066943105671270400,2018-11-26 06:33:53,"b""RT @Carpincho_Kev: old but...?????? \nS- Keith, are you sure about this?\nK- As sure as i didn't spend an hour cleaning up my a** for nothing\xe2\x80\xa6"""
1066943064374165504,2018-11-26 06:33:44,b'RT @tinycarebot: \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf: please remember to take a quick second to stretch and move around the room'
