id,created_at,text
1050020758456492032,2018-10-10 13:50:31,b'RT @I12s99I: not everyone has a mental illness(es) but everyone has a mental health that they should take care of like they do with their p\xe2\x80\xa6'
1049844022431215616,2018-10-10 02:08:14,b'hi guys! how are you feeling right now?'
1049496390341021696,2018-10-09 03:06:52,"b""i'm diagnosed with depression and anxiety disorder, and i want you all to have someone to talk with. i know how it\xe2\x80\xa6 https://t.co/EXdsugMbuv"""
1049496098857840641,2018-10-09 03:05:43,"b""you deserve to be loved by yourself, don't think about anyone else"""
1049495961775435776,2018-10-09 03:05:10,"b""i know having mental illnesses aren't that simple. but please treat yourself with love and respect, don't hurt your\xe2\x80\xa6 https://t.co/CoxN2eUGSG"""
1049470473665302529,2018-10-09 01:23:53,"b""RT @RethinkDep: It's time to learn that #depression affects not only your emotional state but also cognitive and physical well-being. #worl\xe2\x80\xa6"""
1049470401972060160,2018-10-09 01:23:36,b'RT @RethinkDep: Cognitive symptoms like forgetfulness are one of the most commonly experienced symptoms in #depression. Beth tells how it a\xe2\x80\xa6'
1049467281942568960,2018-10-09 01:11:12,"b""you're THAT precious\xe2\x9d\xa4\xef\xb8\x8f"""
1049467197733531648,2018-10-09 01:10:52,"b""aaand my dm is always open for those who wanna talk, i won't give you judge you in any way. i wanna make you feel l\xe2\x80\xa6 https://t.co/WCRTEZPFtW"""
1049466858540171264,2018-10-09 01:09:31,"b""hi y'all! i recently have decided to make this account and make it open to everyone who suffers from whatever thoug\xe2\x80\xa6 https://t.co/MyfzAljh8R"""
