id,created_at,text
1066019778169425920,2018-11-23 17:24:55,b'RT @IrisVanRooij: My 11-yr-old son asked to post this poll as a science experiment. He is very interested in this question &amp; hopes to have\xe2\x80\xa6'
1063172178500247552,2018-11-15 20:49:34,"b""@capthlr He's a disrespectful weasel."""
1063171595118596096,2018-11-15 20:47:15,"b""@JustJem24 Ok I don't even know who this girl is. Lol!"""
1063171267388297217,2018-11-15 20:45:57,"b""@LeahRemini Just finished latest episode. It was gripping, emotional, intriguing,etc. I'm so grateful you are bring\xe2\x80\xa6 https://t.co/y6Q7jyz3p7"""
1060633739137449984,2018-11-08 20:42:43,"b'@ShepRose @BarrelRacerFeaz Oh there are plenty of people that will keep watching! Me, included! Trump is deplorable'"
1058965577971056640,2018-11-04 06:14:03,"b""@AaronGoodwin I've been a superfan since season one. I'm begging you and crew to go back to basics. The staged and\xe2\x80\xa6 https://t.co/0gVngswGMf"""
1058963820855480320,2018-11-04 06:07:04,"b""@ToriFiorenza She is just foul. I don't think you have much to worry about Tori. I wouldn't want her around kids at all!"""
1058050348084948992,2018-11-01 17:37:15,b'Yep... this is where I live.\xf0\x9f\xa4\xa8 https://t.co/KZ1aqWbC9z'
1058050026805452800,2018-11-01 17:35:58,"b""@scheana Oh because this person knows you so we'll...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Sarcasm"""
1058049493709447169,2018-11-01 17:33:51,"b""@GACpossessions I had watched your show since the first episode. It's unfortunate I can only watch 10 minutes of an\xe2\x80\xa6 https://t.co/iX1VYMNST0"""
1057753771982254080,2018-10-31 21:58:46,"b""@ShepRose Are you still unaware that  it's @realDonaldTrump world and we are all just living in it? SMH. #Sarcasm"""
1053328124727808000,2018-10-19 16:52:49,"b""@KATUNews It's not right to punish a child for #sayingnotodrugs https://t.co/1aSpL0NZ5q"""
1052781504281989120,2018-10-18 04:40:45,"b'@Reeeeeeeeeeddd @GhostAdventures @jaywasley @BillyTolley @Zak_Bagans @AaronGoodwin My fave,too!'"
1052781371863707648,2018-10-18 04:40:13,b'@GhostAdventures @willaymerich @jaywasley @BillyTolley @Zak_Bagans @AaronGoodwin Island of the dolls when the doll\xe2\x80\xa6 https://t.co/Awb3KppZPg'
1052729981069971456,2018-10-18 01:16:00,"b""@LeahRemini I can't wait!!"""
1052729381829791744,2018-10-18 01:13:38,"b""@chipcoffey why in the world am I seeing #66 constantly for past 4 months?!?! It's freaking me out!! When are you c\xe2\x80\xa6 https://t.co/toP6oopwaB"""
1052728510891024384,2018-10-18 01:10:10,b'Save @JLJeffLewis !!!Bravo Executives: Renew Jeff Lewis Contract at Bravo - Sign the Petition! https://t.co/mN4BODZdwc via @Change'
1052587130260611079,2018-10-17 15:48:22,"b""@THEsaragilbert Just watched #TheConners and I'm loving it!!!"""
1052434874773266432,2018-10-17 05:43:22,"b'Unfortunately she knows more about you than anybody wants to even imagine. You,  of all people, should not be criti\xe2\x80\xa6 https://t.co/jfaUI3z3os'"
1051333462098030592,2018-10-14 04:46:44,b'@MichaelRapaport @iamrapaport Definitely mental illness'
1051333372360810496,2018-10-14 04:46:23,"b""Concerning. I'm no doctor but I would say he is definitely dealing with a mental illness. What in the heck is his f\xe2\x80\xa6 https://t.co/RAvDLDSEU0"""
1051332506384027648,2018-10-14 04:42:56,"b""@RHOGossip Let's hope!"""
1051151839662460928,2018-10-13 16:45:02,"b""@KendraWilkinson Throw back! I'm watching #GirlsNextDoor. You were always my fave. \xf0\x9f\x99\x82"""
1050615422607736832,2018-10-12 05:13:30,b'@Pataltschul My year old lab humps blankets. He would love this.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/9ENhXgGNTM'
1044822061246492673,2018-09-26 05:32:45,b'@realDonaldTrump Takes a con to know one.'
1040738534817030144,2018-09-14 23:06:17,"b""@realDonaldTrump It's a shame that your mind is a delusional and narcissistic mess. No matter what anyone tells you\xe2\x80\xa6 https://t.co/lq9pQWoJ2H"""
1040624985683910659,2018-09-14 15:35:05,"b'RT @DalaiLama: In the present circumstances, no one can afford to assume that someone else will solve their problems. Each one of us has a\xe2\x80\xa6'"
1039694802806173697,2018-09-12 01:58:52,b'RT @NancyPelosi: Americans expect their presidents to own up to their failures. Thousands of Americans died in #PuertoRico &amp; #USVirginIslan\xe2\x80\xa6'
1039675864894464001,2018-09-12 00:43:37,"b'@Bethenny I\'m speechless after watching Trump say that Puerto Rico hurricane relief was an ""unsung success"". Wtf? Am I missing something?'"
1039324731688677376,2018-09-11 01:28:20,b'@JustJem24 Watching past seasons of the Challenge and Real World since I had surgery and am now watching #RealWorld\xe2\x80\xa6 https://t.co/hUkft66WsU'
1039170938858700801,2018-09-10 15:17:13,b'https://t.co/44m1VDVVyU'
1037380040961323009,2018-09-05 16:40:50,"b""RT @people: Jameela Jamil Slams the Kardashians as 'Toxic': 'You're Selling Us Self-Consciousness' https://t.co/qDkORhKdtS"""
1037378705172062209,2018-09-05 16:35:31,b'@Bethenny Absolutely https://t.co/A6FDdw4Nr3'
1037377890994638848,2018-09-05 16:32:17,"b""@piperh12341 @CaroleRadziwill I agree completely. It's pretty low to kick someone when they are already down."""
1036790146962620417,2018-09-04 01:36:48,"b""@Bethenny Still praying for you. It's hard to lose anyone; especially abruptly.\nGrief is a process that you have to\xe2\x80\xa6 https://t.co/VMGgvcmabj"""
1036789112454373376,2018-09-04 01:32:41,"b""@chipcoffey @FYI I've been watching #psychickids on Amazon. I want you back on TV with new show Chip! Me and my cou\xe2\x80\xa6 https://t.co/se9JikkpDG"""
1036788159957295104,2018-09-04 01:28:54,"b""@nightlypolitics @AlwaysLake @realDonaldTrump Didn't vote for him in the first place and definitely will NOT be vot\xe2\x80\xa6 https://t.co/ToHo6gL57F"""
1035408478624350210,2018-08-31 06:06:32,b'@SDKinGs21 @DJPaulyD Absolutely! I have a son from previously relationship and I would have never ever kept him away from his dad.'
1035408133990928384,2018-08-31 06:05:10,"b""@jessixoxo I'm sure it goes both ways. They are toxic together. However, to rob a child of his father for your own\xe2\x80\xa6 https://t.co/dNSyoizqHW"""
