id,created_at,text
1067094625926680576,2018-11-26 16:35:59,b'RT @RobGalbraithLS: How do this story and $3 billion for Amazon exist in the same universe? https://t.co/i0nlsZgQJ0'
1067094599590658048,2018-11-26 16:35:52,"b'RT @TheDweck: I know the photos are sad, but if America had a history of just welcoming any refugee who showed up here, we\xe2\x80\x99d have an entire\xe2\x80\xa6'"
1067091458098892800,2018-11-26 16:23:23,"b'RT @youngsinick: In sum, two opportunistic white gay men who never possessed any real ideology outside of power and access turn to bigot an\xe2\x80\xa6'"
1067091083958603777,2018-11-26 16:21:54,b'RT @KarenAttiah: This is how American media would describe this if this happened in a non western country:\n\n\xe2\x80\x9cAmerican security forces under\xe2\x80\xa6'
1067090318749835264,2018-11-26 16:18:52,"b'RT @Rondell_Trevino: Law forbids interrupting worship in Netherlands. For 27 days (Over 3 weeks), hundreds of pastors have been taking turn\xe2\x80\xa6'"
1067089635820613632,2018-11-26 16:16:09,"b""The 'C' in 'OC' stands for capsicum, which is derived from cayenne peppers; we're not talking about peppercorn pepp\xe2\x80\xa6 https://t.co/mFIE14Qumx"""
1066941454705139712,2018-11-26 06:27:20,"b""Never stopped to think about it, but it started when I was 13 and is ongoing 17 years later. That's mind-blowing. https://t.co/xdAYgtSOpC"""
1066939952112562177,2018-11-26 06:21:22,"b""@Toxicney_ I find it kind of endearing she's worth hundreds of millions of dollars, but still dresses like a Walmart patron circa 2006."""
1066939582351060993,2018-11-26 06:19:53,b'This photo needs a trigger warning: may cause dick hibernation. https://t.co/8hcqiXfasw'
1066938230765965312,2018-11-26 06:14:31,"b'RT @Mikel_Jollett: \xe2\x80\x9cImmigrants are lazy,\xe2\x80\x9d said the fat white man who inherited $400 million from his daddy about people who just walked 2,0\xe2\x80\xa6'"
1066930788690743296,2018-11-26 05:44:57,"b""@DylanAndShit Ditto. We got along at some point, the relationship just didn't work out. You learn from it and move\xe2\x80\xa6 https://t.co/Ke46Drmdzc"""
1066929879973879809,2018-11-26 05:41:20,b'RT @anthonygonnn: True life: I prefer giving head over getting it'
1066929454893711360,2018-11-26 05:39:39,"b""@DylanAndShit I'm technically a Pisces-Aries cusp, so I just pick and choose the qualities from both. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1066928988197666816,2018-11-26 05:37:48,"b'RT @nickccerino: \xe2\x80\x9chey did you ask yet?\xe2\x80\x9d\n\nme: no, my mom\xe2\x80\x99s in a bad mood https://t.co/RiwM9NxR0k'"
1066916042096685056,2018-11-26 04:46:21,b'RT @BuzzFeedNews: Australian students are skipping school this week to take a stand against political inaction on climate change \xf0\x9f\x8c\x8f\xe2\x99\xa8\xef\xb8\x8f\xe2\x9c\x8ahttps:\xe2\x80\xa6'
1066914729963204608,2018-11-26 04:41:08,"b'A note: ""S&amp;M"" only became a number-one when the remix featuring Britney was released. https://t.co/wDGclnXMuh'"
1066914137983340544,2018-11-26 04:38:47,b'RT @successfulII: 14 #1 songs that are all hits... she snapped https://t.co/7C8TTy0h2P'
1066910172520611840,2018-11-26 04:23:02,"b""Then again, on the opposite end of the spectrum, so does a pale ass ginger, so what I'm actually saying is I'm just a ho. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1066909135734824960,2018-11-26 04:18:54,"b""I'll just say it: a dark ass Black dude does it for me. This Haitian president-elect could get. it. hun. ty. #MadamSecretary"""
1066906965341859840,2018-11-26 04:10:17,"b'RT @clairehoworth: Jaz Brisack, the first female Rhodes Scholar from the University of Mississippi, calls Cindy Hyde-Smith a white supremac\xe2\x80\xa6'"
1066906304575414273,2018-11-26 04:07:39,"b""@DylanAndShit We can't be disposable trash if we dispose of you first. \xf0\x9f\x9a\xae"""
1066901974128476161,2018-11-26 03:50:27,b'RT @jacobsoboroff: This is a lie. \n\n@realDonaldTrump is the only president to *ever* systematically separate migrant children from their pa\xe2\x80\xa6'
1066901843425542147,2018-11-26 03:49:56,b'RT @soledadobrien: This lady got these dudes all upset and she hasn\xe2\x80\x99t actually even started her job yet. https://t.co/Y8Don778nA'
1066901432425684993,2018-11-26 03:48:18,"b'RT @MrDane1982: Hillary Clinton always the only woman in the room, always the smartest in the room, and men had to follow her lead and that\xe2\x80\xa6'"
1066900790680408064,2018-11-26 03:45:45,b'RT @umcornell: lmao did i lie? https://t.co/LRCfCUFaWn'
