id,created_at,text
1066568815079710722,2018-11-25 05:46:36,"b""also the irs functions to audit 10 poor people for every millionaire thanks to ronald reagan so it's a money pit me\xe2\x80\xa6 https://t.co/EDpYX3JLLW"""
1066568624058490881,2018-11-25 05:45:50,"b""auditing sex workers is not only hateful it's quite literally a waste of 35k+ in tax dollars for all the paperwork.\xe2\x80\xa6 https://t.co/eDYEds4iLF"""
1066111243033800704,2018-11-23 23:28:22,"b""a man will never be mozzarella and spinach stuffed ravioli so what's the p-p-p-point"""
1065833922284507138,2018-11-23 05:06:23,b'https://t.co/qcCyzoe4P3'
1064278821665333248,2018-11-18 22:06:59,"b'RT @laurjbrown: seven years ago today i was sexually assaulted. three years ago today i saw hamilton to create a new, better memory for thi\xe2\x80\xa6'"
1064016251326844929,2018-11-18 04:43:37,b'first 5 minute doodle in WEEKS now my mental health is stable again amen god bless https://t.co/rRmKSmTRAZ'
1063976904032575488,2018-11-18 02:07:16,b'RT @monde55212068: \xe8\xb7\xaf\xe5\x9c\xb0\xe8\xa3\x8fbookshelf \xe6\x96\x87\xe5\xba\xab\xe6\x9c\xac\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xba\n\xe3\x82\x92\xe4\xbd\x9c\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\n\xe4\xb8\xa1\xe9\x9d\xa2\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\x8c\xe5\xb0\x8f\xe3\x81\x95\xe3\x81\x8f\xe3\x81\xa6\xe5\x8f\xaf\xe6\x84\x9b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\xe9\x9b\xbb\xe6\xba\x90\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe3\x82\x92\xe8\xa1\xa8\xe9\x9d\xa2\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x91\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\n\n\xe5\x88\xb6\xe4\xbd\x9c2018\xe5\xb9\xb4 \xe6\x9d\x90\xe8\xb3\xaa \xe6\x9c\xa8\n\n#design #art #bookend #\xe8\xb7\xaf\xe5\x9c\xb0\xe8\xa3\x8f\n#\xe6\x96\x87\xe5\xba\xab ht\xe2\x80\xa6'
1063620634008113152,2018-11-17 02:31:34,b'i got like 200 hours of work done the past 2 weeks i think i should take a break to do art'
1063227920418631681,2018-11-16 00:31:04,b'akagi and kaiji are both fanservice animes. dudes got titties'
1061398637199089664,2018-11-10 23:22:09,b'@earthrealmer bless ur lungs i hope these fires pass soon ;_;'
1061392889945550848,2018-11-10 22:59:19,b'@earthrealmer IM PRAYING 4 U and honestly that really sucks :&lt; pls stay safe ur beatiful ily!'
1061391521352638464,2018-11-10 22:53:53,b'@earthrealmer o my gawd kween'
1061025174928056320,2018-11-09 22:38:09,b'@shrapnelhorn T__T thank you so much dear!! it was a great honor to work with you as well!! i love your art so much!'
1060720917771300864,2018-11-09 02:29:08,b'https://t.co/ZhDsHn1quW fuck yez'
1060707443980689410,2018-11-09 01:35:36,b'it was such an honor to work on this!! ilysm ghm community and esp the mods and contributors who made all of this p\xe2\x80\xa6 https://t.co/uFJNEA8kPA'
1059206223201918976,2018-11-04 22:10:17,b'@Thepipfantastic fbdskjfhdsjjdkgnwKFJEWGJLESKGJ'
1059121790490824705,2018-11-04 16:34:47,"b""cinematic, realistic games are really cool (rdr2/gow) but i really hope and pray they aren't the standard that all\xe2\x80\xa6 https://t.co/UyCilR0Xmv"""
1058505906692907008,2018-11-02 23:47:28,b'RT @mymelotweet: https://t.co/XyvBLQ9d7Q'
1058242280430067713,2018-11-02 06:19:55,"b""@Thepipfantastic well. not so much spooky. it's just a puzzle game but i didn't like what it lead up to"""
1058222194210168832,2018-11-02 05:00:06,b'@Thepipfantastic yes!!!! &gt;:^)'
1058222163088404480,2018-11-02 04:59:59,"b""@gennten YOU'RE SO KIND TO ME I'M GONNA CRY? I LOVE YOU SO MUCH YOU'RE GORGEOUS"""
1058100594517274625,2018-11-01 20:56:54,"b""let's get this trauma and bittersweet closure"""
1058094970530222080,2018-11-01 20:34:34,"b'@gennten Y, YES'"
1058093409758408704,2018-11-01 20:28:21,b'@gennten HELLO GENN!!!!!!!!!!!!!!'
1058091907719487488,2018-11-01 20:22:23,b'@pl49ed ur grandma \xf0\x9f\x8c\x9d'
1058091521218555904,2018-11-01 20:20:51,b'candid blurry cryptid photo bc i felt cute https://t.co/XGlQMBOcTO'
1058084061866946560,2018-11-01 19:51:13,"b""I'm... getting into writing now"""
1057822721214623745,2018-11-01 02:32:44,b'ope! my worrying about being a nuisance was actually b/c of an abusive relationship. :&lt;'
1057714595819737088,2018-10-31 19:23:05,b'@ritobito happy birthday u halloweeny supremey!!'
1057477711554170881,2018-10-31 03:41:48,b'@gennten backpack i would die for it and then be mistaken for a middle schooler even MORE often'
1057461382453506053,2018-10-31 02:36:54,b'finished 999 and honestly what was that'
