id,created_at,text
1067096949642457089,2018-11-26 16:45:13,"b""@benshapiro @jack What a shame no one's got the brains or money to start a twitter like platform for Real American\xe2\x80\xa6 https://t.co/sVUF7kgv03"""
1067096466974523392,2018-11-26 16:43:18,"b""RT @benshapiro: Twitter's endgame is that everyone will be banned except @jack."""
1067096246664470528,2018-11-26 16:42:25,b'RT @AmyMek: Media will NEVER show you this....\n\nThe EU is now interfering in US border/immigration matters?! \n\nThe highly organized Illegal\xe2\x80\xa6'
1067096170957287424,2018-11-26 16:42:07,"b""RT @robbysoave: Conservative pundit Jesse Kelly says Twitter permanently banned him without explanation, which is against the site's own po\xe2\x80\xa6"""
1067095938664144896,2018-11-26 16:41:12,"b""RT @DeepStateExpose: So that's how they do it at the Vatican!!!\n https://t.co/oFPqdvprGs"""
1067095909777985537,2018-11-26 16:41:05,b'Sick Priests Out of Control! https://t.co/MIP8YeNJ58'
1067095075086364672,2018-11-26 16:37:46,b'RT @SarahPalinUSA: Alyssa Milano BLASTED after Asking for Money for Asylum Seekers Instead of Wildfire Survivors https://t.co/8yJY2kN6nE'
1067095033302708224,2018-11-26 16:37:36,b'RT @IWasHrren: Planned parenthood says abortions are much safer than giving birth for African Americans. Is planned parenthood genocidally\xe2\x80\xa6'
1067094866348384257,2018-11-26 16:36:56,b'RT @The_Trump_Train: RT if you agree: The Southern Border should be SHUT DOWN until the border wall is built.'
1067094674077294592,2018-11-26 16:36:10,b'RT @RidersUSA: #IllegalAlien charged in hit-and-run death of Texas teacher. https://t.co/nUReQM8ct9 #BuildTheWall #DeportIllegalAliens #NoA\xe2\x80\xa6'
1067093922894221312,2018-11-26 16:33:11,b'RT @BuckSexton: Jesse Kelly just showed me the final verdict: \n\ntwitter has permanently banned him. \n\nHis account is gone and will not be r\xe2\x80\xa6'
1067093535055331329,2018-11-26 16:31:39,b'RT @realannapaulina: Retweet if you think President Trump should close the US/Mexico border until Congress funds the wall. \xf0\x9f\x92\xa1'
1067093510250274816,2018-11-26 16:31:33,"b'RT @chadfelixg: In their efforts to protect marginalized voices on their platform, @jack and @TwitterSupport have created a hostile environ\xe2\x80\xa6'"
1067093303173222400,2018-11-26 16:30:43,b'RT @freedom_moates: ARREST THIS BASTARD - https://t.co/kwI5JR0w8f'
1067093267307741184,2018-11-26 16:30:35,b'Priest Manhandles and slaps. A baby in the face! https://t.co/XbQUJafXKG'
1067092850725330944,2018-11-26 16:28:55,b'RT @cajunchick25: No WAY!! I\xe2\x80\x99m appalled!! \xf0\x9f\x99\x84\n\nhttps://t.co/NPUaztyPE7'
1067092805942722560,2018-11-26 16:28:45,b'RT @RealJamesWoods: So calling Bradley Manning a male and a traitor would get you suspended from @Twitter? https://t.co/u2qJTqt8v3'
1065500223240323072,2018-11-22 07:00:23,"b""@realDonaldTrump \nNo more frigid @GOP !We're now called the @POPP !\nPISSED OFF PATRIOT PARTY"""
1065498839895998464,2018-11-22 06:54:54,"b'@Rambobiggs @ArtM711 Not the @GOP ,THE @POPP\n \nPISSED OFF PATRIOT PARTY!\nHajibs on Our House Floor! Seperation Clau\xe2\x80\xa6 https://t.co/3jJ0m54lNQ'"
1065497897586880512,2018-11-22 06:51:09,b'RT @Rambobiggs: Would you ditch the dinosaur Republican / Conservative party for a newer more energized nationalist / populist movement ?'
1065493173584228352,2018-11-22 06:32:23,b'@mitchellvii forgot to mention \n#MakeUFamous'
1065492836618051586,2018-11-22 06:31:02,"b""@mitchellvii Tell me Sir,why won't you hire a program writer and launch a much needed social media site where conse\xe2\x80\xa6 https://t.co/damdZKYxUw"""
1065490449954148357,2018-11-22 06:21:33,"b""......and Another Thing!  I'm sick n tired of buying phone charger cords! Adapters too! What r they using in China?\xe2\x80\xa6 https://t.co/3f08ew2fTT"""
1065466013288984576,2018-11-22 04:44:27,"b""RT @Kimbraov1: Business Review Board: The Conservative's Guide for Where to Shop \xe2\x80\x94 The Patriot Post https://t.co/V9NE0umuvA"""
1065465670190751744,2018-11-22 04:43:05,"b'RT @mitchellvii: I have 400,000 followers.  My engagement rate is 6%.  And yet, when I make a tweet in defense of Ivanka, it just dies.\n\nPr\xe2\x80\xa6'"
1065465487042256896,2018-11-22 04:42:22,b'RT @TomFitton: Whitaker is under attack not because of the constitutionality of his appointment but because he is deemed a threat to the ou\xe2\x80\xa6'
1065465366195961856,2018-11-22 04:41:53,b'RT @dbongino: White House: Troops May Use Lethal Force to Protect Border Agents  https://t.co/1gJ5CBpc6p'
1065464409831690240,2018-11-22 04:38:05,"b""@BetoORourke Quit acting stupid. The Media's not attacking the Saudi Family. You wonder why they don't insult them?\xe2\x80\xa6 https://t.co/eHZVIPT4zq"""
1065462827962507264,2018-11-22 04:31:48,"b""@BetoORourke Tell that to #ChrisStevens and the #Benghazi4 ! THE FAKE MEDIA DIDN'T GIVE ARE CARE ABOUT THEM!\nKashog\xe2\x80\xa6 https://t.co/sQ3iF9sEJI"""
1065462096337530882,2018-11-22 04:28:53,b'RT @ChatByCC: @realDonaldTrump Chief Justice Roberts doesn\xe2\x80\x99t care about Americans. If he did he would have ruled against the horrific Obama\xe2\x80\xa6'
1065462066771841024,2018-11-22 04:28:46,"b'RT @DineshDSouza: So Chief Justice John Roberts thinks judges bring no political bias to their cases. Yes, that is the world as it ought to\xe2\x80\xa6'"
1065462013122568192,2018-11-22 04:28:33,b'RT @realDonaldTrump: Brutal and Extended Cold Blast could shatter ALL RECORDS - Whatever happened to Global Warming?'
1065461900677431296,2018-11-22 04:28:07,"b'RT @tedcruz: As we travel to be with family this Thanksgiving, let us all remember the men and women in uniform who will spend the holiday\xe2\x80\xa6'"
1065461867924152321,2018-11-22 04:27:59,b'RT @RealJamesWoods: This will be regarded as the most appalling eight year mistake in the history of the Republic...  https://t.co/xKTJY3Dk\xe2\x80\xa6'
1065461811267452930,2018-11-22 04:27:45,b'RT @mitchellvii: I wonder.\n\nHuber is scheduled to testify before Congress after Thanksgiving.\n\nThis week Obama appears manic and a bit nuts\xe2\x80\xa6'
1065461746834526208,2018-11-22 04:27:30,b'RT @ChuckGrassley: Chief Justice Roberts rebuked Trump for a comment he made abt  judge\xe2\x80\x99s decision on asylum   I don\xe2\x80\x99t recall the Chief att\xe2\x80\xa6'
1065461706531364865,2018-11-22 04:27:20,"b""RT @LouDobbs: Roberts should stay out of politics and not patronize the public with his platitudes. Roberts didn't address Mr. Trump's comp\xe2\x80\xa6"""
1065461638843764736,2018-11-22 04:27:04,"b'RT @realDonaldTrump: Sorry Chief Justice John Roberts, but you do indeed have \xe2\x80\x9cObama judges,\xe2\x80\x9d and they have a much different point of view\xe2\x80\xa6'"
