id,created_at,text
1066540366642405376,2018-11-25 03:53:33,"b'Getting my first drone and finishing my first b-roll. Hopefully, it will turn out just as I imagined.'"
1066539889880031232,2018-11-25 03:51:39,b'@Breetchxx Dapat nag pm hahaha'
1066539716776878080,2018-11-25 03:50:58,"b'RT @kristahaweynn: college life means having dinners alone, missing tons of family gatherings &amp; watching relationships go from \xe2\x80\x98bffs to fri\xe2\x80\xa6'"
1057139144147656705,2018-10-30 05:16:27,b'@kristahaweynn Puno na ang barko'
1056978078361051137,2018-10-29 18:36:26,b'Traveling up north and taking shots \xf0\x9f\x93\xb7 later today.  Wanna come?'
1055127177790808064,2018-10-24 16:01:37,"b'Kapag kami kailangan mag bago, pag kayo dapat tanggapin namin kung ano kayo? \xf0\x9f\x98\x92'"
1055127080302563328,2018-10-24 16:01:13,b'So sino mag aadjust?'
1055125686279528448,2018-10-24 15:55:41,b'Wala ka magagawa Bio. Sadyang mahirap na siya suyuin.'
1052968588980580353,2018-10-18 17:04:09,"b'By inchmeal, the jocose instructor went overboard, sending social media into a flurry of commentary and reprobation.'"
1052619097714786309,2018-10-17 17:55:24,b'I was constantly catching whiffs of familiar smell while I was exuberantly inditing my journal. Then it occurred to\xe2\x80\xa6 https://t.co/IM7bEO7XKN'
1052617833706909697,2018-10-17 17:50:22,b'@kristahaweynn \xf0\x9f\x98\x92'
1052617799569498112,2018-10-17 17:50:14,b'RT @kristahaweynn: u always try to be there for people but no one\xe2\x80\x99s tryna be there for u'
1051858659842482178,2018-10-15 15:33:41,b'Calling myself truculent is a bunch of malarkey. But having brownouts quotidian is a bit far-fetched don\xe2\x80\x99t you think?'
1051856280380305408,2018-10-15 15:24:14,b'How ironic that the symbol for the Omeco is a tamaraw (a water buffalo) that even just pail of water could bring San Jose\xe2\x80\x99s power down \xf0\x9f\x98\xa1'
1051854873044480000,2018-10-15 15:18:38,b'Both my hands were clenched in fist of rage at the moment the power went down.  Napakasensitive naman. Konting ambon lang brownout agad! \xf0\x9f\xa4\xac'
1051834145922412544,2018-10-15 13:56:17,b'\xe2\x80\x9cYiiee\xf0\x9f\x98\x8d\xe2\x80\x9d pero may sugat nang kasama. Minsan may luha kapag hindi na kinaya.'
1051504052230488064,2018-10-14 16:04:36,b'#NewProfilePic https://t.co/jiNRSyOnWJ'
1051283126285041664,2018-10-14 01:26:43,b'RT @kristahaweynn: how can emptiness be so heavy?'
1050921233670238208,2018-10-13 01:28:41,b'Happy Sabbath \xe2\x98\xba\xef\xb8\x8f'
1050827024485384192,2018-10-12 19:14:20,b'Bipolar are never a corker. The only codswallop you will receive would be castigation. Sorry.'
1050766754392158208,2018-10-12 15:14:51,b'@ShirwenDF Hindi naaaa \xf0\x9f\x98\x82'
1050762761343361024,2018-10-12 14:58:59,b'@ShirwenDF Haha gusto na mag G \xf0\x9f\x98\x82'
1050762055332986885,2018-10-12 14:56:10,b'Oh fck disgression'
1050395022971949056,2018-10-11 14:37:43,b'To cerebrate her obstinate desire for me is quite troublesome.'
1049165809174499328,2018-10-08 05:13:16,"b'Day after day, I feel listless as if I was melting down into the sofa.'"
1049165565934284805,2018-10-08 05:12:18,b'Life is turning out to be more than surviving a day rather than dreaming fathomable exorbitant dreams'
1047638022349418496,2018-10-04 00:02:23,"b'To pacify the bereft energy due to excessive work from an agonastic minor teacher, I overslept. \xe2\x98\xb9\xef\xb8\x8f'"
1047133376656760834,2018-10-02 14:37:06,b'#NewProfilePic https://t.co/ODITc1snTL'
1047015016636002305,2018-10-02 06:46:47,b'@kristahaweynn Not to mention disgusting too'
1046942772345884672,2018-10-02 01:59:42,b'A conceit conqueror concedes deceitfully.'
1046749951974240259,2018-10-01 13:13:30,b'A beneficent narcotic politician masquerading malevolence.'
1046681177422213121,2018-10-01 08:40:13,"b'Lady, you bother me to no end! Such exasperation. \xf0\x9f\x98\xa9\xf0\x9f\x98\xa4'"
1046028220691230720,2018-09-29 13:25:36,b'The fornication of dogs happening on the streets is inextricable. No coitus interruptus found.'
1046026006371295232,2018-09-29 13:16:48,b'@seyavalera Haha ikaw na bahala sa rest of the lyrics \xf0\x9f\x98\x82'
1045286840851357696,2018-09-27 12:19:38,"b'Yung nakuha mo siya sa maling paraan, ngayon natatakot ka baka mawala siya sa parehas na dahilan. \xf0\x9f\x98\xb0'"
1043654490656661505,2018-09-23 00:13:15,"b'There\xe2\x80\x99s a group of four who wanted to have a good time. One fell down, and couldn\xe2\x80\x99t get up. \nA few hours later, one\xe2\x80\xa6 https://t.co/jb5wxVXS3N'"
977171558329233409,2018-03-23 13:13:49,"b""As the stoic goes, if u can't handle the pressure, stress and depression, suicide is always an option."""
960864422175506432,2018-02-06 13:15:04,b'Your blithe attitude makes you an unexpurgated malfeasance. You should know better!'
