id,created_at,text
1063586088785047552,2018-11-17 00:14:18,b'@Jodaxjoseph Ifb'
1063280473286144000,2018-11-16 03:59:54,b'RT @Jodaxjoseph: \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5\nIf you have less than 100k followers \n\nRetweet now\nRetweet now\n\nFollow everyone who likes &amp; retweets\nFollow back ins\xe2\x80\xa6'
1063279157453348865,2018-11-16 03:54:40,"b""@justmominit Please don't give up. The world needs you. Your kids need you. Don't give up. Keep fighting. You can make it."""
1061435342547369985,2018-11-11 01:48:00,"b'@anxietori I just posted a comment on your blog. Glad to see a recent tweet, because I was concerned after your las\xe2\x80\xa6 https://t.co/RplMfNsdZO'"
1060030063180017665,2018-11-07 04:43:56,"b""Reading through @justmominit's poems. The Storm explains perfectly what it's like to be a mom with #MentalIllness,\xe2\x80\xa6 https://t.co/JX6nVKEQcx"""
1058578653494181888,2018-11-03 04:36:33,b'@CVanWerven @kaitlikebait96 Aaaahhhh!!! So cute!!'
1057484430153940992,2018-10-31 04:08:29,"b'RT @SaysHummingbird: THIS is what makes America great \xe2\x9d\xa4\n\nMuslim Americans raise more than $120,000 for those affected by Pittsburgh synagog\xe2\x80\xa6'"
1056981345509896192,2018-10-29 18:49:25,"b""@justmominit Yes! I set my comments to require approval so I don't get spam comments. :) Yours showed up. Thanks!!\xe2\x80\xa6 https://t.co/ZX0cREHIFW"""
1056970025767059456,2018-10-29 18:04:26,"b""@justmominit For whatever reason, my images aren't showing up. Sorry!!"""
1056969920838168576,2018-10-29 18:04:01,b'@justmominit https://t.co/oXCA6YzvgK'
1056914959228067841,2018-10-29 14:25:37,"b""@NiaRose32955427 Is there a benefit to injections over tablets? I didn't realize anyone offered injections in an ou\xe2\x80\xa6 https://t.co/jdEfxVFeIc"""
1056720183522258944,2018-10-29 01:31:39,"b'RT @FillesVertesPub: We created a simple calendar printable for November that you can use to track word counts, set goals, or just hang by\xe2\x80\xa6'"
1056701905869582336,2018-10-29 00:19:01,"b""@justmominit I only saw the Kindle edition! I actually don't use Amazon, but I would consider making an exception for this. :)"""
1056699034461593600,2018-10-29 00:07:36,"b""I don't have a Kindle, but this looks like a really good cause, guys. (And poetry is always cool...) https://t.co/QOo7mHft1F"""
1056697344022827009,2018-10-29 00:00:53,b'RT @FillesVertesPub: Why Live on a Sailboat with Your Family? @JanisCouvreux shares the pros and cons of living on a sailboat with your fam\xe2\x80\xa6'
1056353240306991104,2018-10-28 01:13:33,"b'@K_FarrellAuthor @FillesVertesPub Kim, I know this is late, but I had trouble finding your tweet again after\xe2\x80\xa6 https://t.co/1TzXuj61xQ'"
1055314218851852288,2018-10-25 04:24:51,"b'RT @MEskueOusley: See you tomorrow, Lincoln City! #Oregoncoast #suspense #PitcherPlant https://t.co/LCdVjJBmVv'"
1055299283023421440,2018-10-25 03:25:30,"b'@srobwrites @FillesVertesPub This particular section refers to your profile image, name, and tweet, in the case tha\xe2\x80\xa6 https://t.co/ndzzJI0L5U'"
1055298437325905921,2018-10-25 03:22:08,b'@srobwrites @FillesVertesPub Manuscript submissions are transmitted via email and do not fall under any of the cont\xe2\x80\xa6 https://t.co/PcxTs23PIe'
1055297870696333312,2018-10-25 03:19:53,b'@srobwrites @FillesVertesPub Hello! The terms and conditions page applies to content submitted as a user on the web\xe2\x80\xa6 https://t.co/OBJu90mTMA'
1055289280493314048,2018-10-25 02:45:45,"b""@LisasWrite @CVanWerven Lisa, I'm working on your sub. You hit up my intern!! (@CVanWerven) You've got some intuition! Love it!"""
1054921219097513984,2018-10-24 02:23:12,"b""RT @FillesVertesPub: If you're considering pitching your manuscript to us on October 24th, here's some additional details about #pitchanint\xe2\x80\xa6"""
1054921154438152192,2018-10-24 02:22:57,"b'@darbycupid @FillesVertesPub No, you do not. However, any publication offers we present are for publication within\xe2\x80\xa6 https://t.co/akEMqFpyek'"
1054881487189815296,2018-10-23 23:45:19,"b""I wrote a little thing for my friend's book launch. About as real as it gets. Check it out. https://t.co/TKIma1vdKn"""
1049541305649385473,2018-10-09 06:05:21,"b""RT @MyraFiacco: Thanks @fictionthought for your amazing insight on #writing and #anxiety! Absolute #MUSTread! Don't miss out on this amazin\xe2\x80\xa6"""
1049540483158925312,2018-10-09 06:02:05,b'RT @ElizaStopps: 5 Simple Ways to Build Your Mailing List! Another blog post I wrote up for #UsingCurseWords. Check it out: https://t.co/t4\xe2\x80\xa6'
1049540060909993985,2018-10-09 06:00:24,"b""That's my intern! Woohoo!! https://t.co/PPPkwhKn6P"""
1048780269367451651,2018-10-07 03:41:16,"b""@austinkleon Yeah, but you seem to see hallucinations with your eyes as well, so maybe there's hope this is one big group psychosis."""
1043533924570288135,2018-09-22 16:14:10,b'RT @FillesVertesPub: Meant to be Broken by @brandy_snow is available on Amazon here: https://t.co/XSN3KuVrNL | Find more great books on htt\xe2\x80\xa6'
1043515198999412738,2018-09-22 14:59:45,"b""RT @ruthinrevolt: #FF This was a hit before so I'm doing it again! Plus, I love helping people so \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nBloggers with less than 500 Twitte\xe2\x80\xa6"""
1043513316205719553,2018-09-22 14:52:16,"b""1) Because I was diagnosed with severe psychopathology, I didn't think anyone would believe me. 2) I thought I deserved it. #WhyIDidntReport"""
