id,created_at,text
1067422184895696896,2018-11-27 14:17:35,b'@KevasRobert \nPlease tweet out.\nhttps://t.co/fmqgKxjl5e https://t.co/LZkdoluftJ'
1067421922269388801,2018-11-27 14:16:32,b'@Rich705 \nCould I maybe get some help here.\nhttps://t.co/fmqgKxjl5e\nNation Day of Giving... https://t.co/kcPp7hdYAt'
1067421494077140994,2018-11-27 14:14:50,b'@viralexposureco @gofundme MY GOODNESS.\nNATIONAL DAY OF GIVING.\nCOULD YOU GUYS AND DOLLS HELP TODAY.\n@YarosisNancy\xe2\x80\xa6 https://t.co/J1cj7dJuvY'
1067419944218808322,2018-11-27 14:08:41,b'National Day of Giving..\nPleaser help today..\n@TomSteyer\n@DanRather\n@cher\n@CyrusMMcQueen\n@DaddyDaddymac\xe2\x80\xa6 https://t.co/f9x2ukQP4N'
1067417080696320000,2018-11-27 13:57:18,"b""@B52Malmet \nMorning\xf0\x9f\x92\x97\nGivving Tuesday. I'm full of Hope today Ms.Barbara. I'm really hoping https://t.co/fmqgKxAWtO\xe2\x80\xa6 https://t.co/77RpvqjlRF"""
1067416050273304579,2018-11-27 13:53:12,"b""@GivingTues \nToday I'm going to hold on to Hope. Its been a year. I worked so very hard. I'm walking alone. I'm los\xe2\x80\xa6 https://t.co/o4ujcxUXpd"""
1067413415776452608,2018-11-27 13:42:44,b'@elynnhardi1 \nPlease 18.7K following.\nhttps://t.co/fmqgKxAWtO\nLong year. Ready for next... https://t.co/hvC4D2Gml5'
1067413042873466880,2018-11-27 13:41:15,b'@RWPUSA \nhttps://t.co/fmqgKxAWtO\nMaybe today\xf0\x9f\x8e\xb6\xf0\x9f\x99\x8b https://t.co/P0p5y94P6H'
1067412744444551169,2018-11-27 13:40:04,b'@kathygriffin \nhttps://t.co/fmqgKxAWtO\nPerhaps today? https://t.co/A4nTmrBXOr'
1067412185637404673,2018-11-27 13:37:51,b'@WillowPasDental \nhttps://t.co/fmqgKxAWtO\nNational Day of Giving..\nPerhaps a bit of luck. https://t.co/I7AOnW5xbu'
1067411530772332544,2018-11-27 13:35:15,"b""@BarackObama \nPerhaps you might see me today. I'm full of Hope on this day of Giving I might end this year long bat\xe2\x80\xa6 https://t.co/UVwPO52xz6"""
1067410950536536065,2018-11-27 13:32:56,"b""@lauferlaw \nMorning.\nToday's Giving Tuesday.\nPerhaps we can finish this year long nightmare.\xe2\x80\xa6 https://t.co/BEGiqMFlPF"""
1067408329373294592,2018-11-27 13:22:31,b'To my Followers.\nPlease Today the 27th of November.\nNational Day of Giving.\nhttps://t.co/fmqgKxAWtO.\nPlease lets do\xe2\x80\xa6 https://t.co/jkN3ZxyxTK'
1067405559434027009,2018-11-27 13:11:31,"b""@JimCarrey \nNational Day of giving.\nI'm hoping today I might get some help.\nhttps://t.co/fmqgKxAWtO https://t.co/QZfxcKJUBr"""
1067404879038214144,2018-11-27 13:08:49,b'@gatesfoundation \nI HAVE AN AWFUL YEAR. IVE STRUGGLED DAILY. MAYBE TODAY.\nhttps://t.co/fmqgKxAWtO \nPlease help. tod\xe2\x80\xa6 https://t.co/3a4z5sB7yG'
1067404485297926144,2018-11-27 13:07:15,"b""@GivingTues \nI'm so happy today is National Day of Giving.\nhttps://t.co/fmqgKxAWtO \nA year of struggling.\nExcited t\xe2\x80\xa6 https://t.co/hpWXmp37LS"""
1067403889538945025,2018-11-27 13:04:53,b'@wtfdoicare33 \nMaybe today...\nhttps://t.co/fmqgKxAWtO https://t.co/AmKholpHd0'
1067403367046103040,2018-11-27 13:02:48,b'@iamwandasykes \nHey Wanda.\nToday may actually be my day...\nhttps://t.co/fmqgKxAWtO\nBeen a really long year. https://t.co/YXwYy266gv'
1067402911993524224,2018-11-27 13:01:00,b'@rafaelshimunov \nMaybe today I might get that nightmare finished.\nhttps://t.co/fmqgKxAWtO https://t.co/IwQvfyQRrd'
1067402611945553920,2018-11-27 12:59:48,b'@xscoutie \nhttps://t.co/fmqgKxAWtO \nCan we get it out\xf0\x9f\x92\x97 https://t.co/TnlETmsjRs'
1067402401617989633,2018-11-27 12:58:58,b'RT @xscoutie: Democrats Poised To Flip 40th House Seat As TJ Cox Leads In CA-21 https://t.co/sortaPWpAn'
1067402339613581322,2018-11-27 12:58:43,b'@joefaz \nhttps://t.co/fmqgKxAWtO https://t.co/dfMXTd8rmW'
1067402214665330688,2018-11-27 12:58:14,b'@NancySinatra @Cher @Rosie. @george_capen \n@ladygaga . @NICKIMINAJ @QueenWillRock @quaker4change \n@quaker4change\xe2\x80\xa6 https://t.co/Y333336xTC'
1067400561107103744,2018-11-27 12:51:39,"b""RT @Layogi: Rihanna Says U.S. Border Patrol Guilty of 'Terrorism' for Using Tear Gas on Migrants - Newsweek https://t.co/QhrGr7c58m"""
1067400323487186945,2018-11-27 12:50:43,"b""@TomSteyer \nHi Mr.Steyer\nPerhaps you might see me today. I've tried a year to speak with you about my horrific situ\xe2\x80\xa6 https://t.co/yVvcp1l9W3"""
1067398956362031105,2018-11-27 12:45:17,b'RT @JustGivingBoost: \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xa5RETWEET SUPPORT SHARE\xf0\x9f\x94\xa5\xe2\x99\xa5\xef\xb8\x8f\nHelp Susin Dental &amp; Disabled YOU can Help GoFundME \n@susin_bailey #Dental #Disabled #Crowd\xe2\x80\xa6'
1067398943846191105,2018-11-27 12:45:14,b'@JustGivingBoost @gofundme National day of Giving \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x92\x9e'
1067398574403547136,2018-11-27 12:43:46,b'@Goss30Goss \nCould we get this out today Andrew? With your big following I MAY get some big help to get me over thi\xe2\x80\xa6 https://t.co/iEgmHOlgqd'
1067397988463439872,2018-11-27 12:41:26,"b""@SenWhitehouse National day of Giving.\nhttps://t.co/fmqgKxjl5e I've sent you hundreds of tweets. Today maybe you will notice me\xf0\x9f\x98\x82"""
1067397507016142850,2018-11-27 12:39:31,b'#GivingTuesday2018\nhttps://t.co/fmqgKxjl5e\nPlease let today be the day. @JohnnyBlkshrt @ProudResister @Pajjr2016\xe2\x80\xa6 https://t.co/oZ2c7vdLn0'
1067396647871688704,2018-11-27 12:36:06,"b""@circleofsun I'm in. Trying a year.\nhttps://t.co/fmqgKxjl5e.\nPlease open your hearts."""
1067396424055189504,2018-11-27 12:35:13,b'@lucymahdlo @mahdloyz https://t.co/fmqgKxjl5e \nYear long struggle.\nMaybe today?'
1067396186946985984,2018-11-27 12:34:16,b'@suziday123 Please https://t.co/fmqgKxjl5e long long year.\nPlease help today folks.\nCome on make my day and show me\xe2\x80\xa6 https://t.co/YQZUmIFv5r'
1067395469880385537,2018-11-27 12:31:25,"b""#GivingTuesday2018\nToday I'm counting on the day to be the day I get some help. Its Giving Tuesday.\nLets do this pl\xe2\x80\xa6 https://t.co/yqe0p5og4Q"""
1067394303167651840,2018-11-27 12:26:47,b'Good Morning..\nIt Day of Nation giving \nPerhaps we could help with this mess once and for all.\xe2\x80\xa6 https://t.co/dYjNtyLjMm'
1067392603845316608,2018-11-27 12:20:02,b'@rootdenied @shannon0erin77 @LindseyGrahamSC @realDonaldTrump Just to enlighned you I work  all year for toys for t\xe2\x80\xa6 https://t.co/GJojPH30nm'
1067390604781412353,2018-11-27 12:12:05,b'@cosmo_gyral @kj56starbird @cbw12211 @mellucthhaji @LindseyGrahamSC @realDonaldTrump I have no problem following up\xe2\x80\xa6 https://t.co/xsMorlJd3M'
1067389691832360962,2018-11-27 12:08:28,b'@AMERICAOF1 \nSo your a Maga lover \nSpeaks volumes about your character..'
1067388512054390785,2018-11-27 12:03:47,b'@JustGivingBoost @gofundme Today is National day of Giving.\nMaybe today @EdKrassen .@krassenstein @Iron_Man .\xe2\x80\xa6 https://t.co/xySB6683T4'
1067384312985571329,2018-11-27 11:47:05,b'@MikkiLe52457559 @mellucthhaji @LindseyGrahamSC @realDonaldTrump Because of ignorance..'
1067383132637122561,2018-11-27 11:42:24,"b""RT @MikkiLe52457559: @susin_bailey @LindseyGrahamSC @realDonaldTrump You, ma'am, are someone I would be proud to call friend. Have a follow\xe2\x80\xa6"""
1067382378794897410,2018-11-27 11:39:24,b'@avrew123 @LindseyGrahamSC @realDonaldTrump Sanmne difference. The room is there. Homeless is homeless. Doent matter to me.'
1067380990685794305,2018-11-27 11:33:53,b'RT @Smomma47: @mellucthhaji @susin_bailey @LindseyGrahamSC @realDonaldTrump Not saying homeless do not need help... they do.  Often times t\xe2\x80\xa6'
1067380769721528320,2018-11-27 11:33:01,b'@undonefun @kj56starbird @cbw12211 @mellucthhaji @LindseyGrahamSC @realDonaldTrump U do a lot to.\nFuck the Magots..'
1067379903203434496,2018-11-27 11:29:34,"b""@LuvMalibuBarbie @mellucthhaji @LindseyGrahamSC @realDonaldTrump I've taken in the homeless a few times here when i\xe2\x80\xa6 https://t.co/zAlIZQX5e6"""
1067378534476206080,2018-11-27 11:24:08,b'@cbw12211 @mellucthhaji @LindseyGrahamSC @realDonaldTrump Great question. I bring blankets and pillow and bring the\xe2\x80\xa6 https://t.co/zuasCMkdct'
1067264964661059584,2018-11-27 03:52:51,b'@DesignationSix @Suzyqfit4u @lIoveJaneway824 Muted and blocked..'
1067264530785476609,2018-11-27 03:51:07,"b""@krassenstein @abbeludwig As she so eloquently found a way not to see the #Kavanaugh induction.\nShe's my king of women.."""
1067263884078313472,2018-11-27 03:48:33,b'https://t.co/DMp14092EJ'
1067263832752615425,2018-11-27 03:48:21,"b'RT @joefaz: One of the factories up for possible closure is a plant in Warren, Michigan, the same city where #trump held rally and promised\xe2\x80\xa6'"
1067263530532069376,2018-11-27 03:47:09,b'@SenatorCollins What are you trying to do Senator Collins .\nYou are the worst woman on the Republican side that they have. You make me sick'
1067263051508920320,2018-11-27 03:45:14,b'RT @sweetbetty25: @susin_bailey @ShelbyKStewart @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137 @susied32\xe2\x80\xa6'
1067262736650911744,2018-11-27 03:43:59,b'RT @sweetbetty25: @susin_bailey @BonJS0370 @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137 @susied327 @Su\xe2\x80\xa6'
1067262696041660416,2018-11-27 03:43:50,b'@sweetbetty25 @BonJS0370 @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137\xe2\x80\xa6 https://t.co/1p9QYcab2i'
1067251574441996288,2018-11-27 02:59:38,b'Perhaps @SenatorCollins \n@DanRather \n@SenCoryGardner @SenGillibrand @SenFeinstein @SenSchumer \n@SenElizabethWarren\xe2\x80\xa6 https://t.co/uUwunG9qhD'
1067235651618304000,2018-11-27 01:56:22,b'@ididitucan @gofundme @TomSteyer @Philanthropist'
1067230297882853376,2018-11-27 01:35:05,"b""Night..\nI'm very upset.\nMy Gofundme is stagnant.\nNeed a Christmas Miracle.\nI'm going to bed. \n Tired of never a win\xe2\x80\xa6 https://t.co/7HBAfOG4Uc"""
1067229713981194242,2018-11-27 01:32:46,b'@TitusNation Ugly as A tied..stupid Xant even decorate.\nPorn and nudies.'
1067229423156514816,2018-11-27 01:31:37,b'RT @resetAmer2018: \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/dEBR05Ja8z'
1067229212380139520,2018-11-27 01:30:47,"b""@brycetache @dprite1 @GingerHeadedGal @germiew Must see, Indianapolis with Nic cage.\nBryce you'll love it.\nPromise ..."""
1067228745986134017,2018-11-27 01:28:55,b'RT @GrassrootsSpeak: My \xe2\x99\xa5\xef\xb8\x8fhurts for the mothers &amp; children but I keep wondering\n\xf0\x9f\x91\x89Did Trump incite &amp; manipulate the situation at the border\xe2\x80\xa6'
1067227925076938753,2018-11-27 01:25:40,b'RT @MomAutie: @susin_bailey @dusterdog1 I tweeted will the #GivingTuesday'
1067227799742791681,2018-11-27 01:25:10,"b'RT @1IronMan2018: Democrats won the House with the largest margin of victory in history for either party, according to NBC News.\n\nDemocrats\xe2\x80\xa6'"
1067227508293148672,2018-11-27 01:24:00,b'@MomAutie @dusterdog1 No worries..\nMake it up with 5.00 to my Go fund me https://t.co/fmqgKxAWtO\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nOnly if your able\xf0\x9f\x92\x97\xf0\x9f\x8e\x88\xf0\x9f\x8e\x8a\xf0\x9f\x8e\xba\xf0\x9f\x8e\x89'
1067226385901645825,2018-11-27 01:19:33,"b""@mmpadellan I'm asking you for the last time if you might lend that hand up and help me get some help with this nig\xe2\x80\xa6 https://t.co/BiiKNyWNya"""
1067225325959028736,2018-11-27 01:15:20,"b""@dusterdog1 @MomAutie Unblocked I'm stuck can't follow you."""
1067225088024633345,2018-11-27 01:14:23,b'@dusterdog1 @MomAutie Unblocked'
1067224672650051584,2018-11-27 01:12:44,b'RT @cowboyjoe458: @AdamsFlaFan @susin_bailey @politicususa And he\xe2\x80\x99s pouting like the little bitch he is and I was being nice I said little'
1067224381519265793,2018-11-27 01:11:35,"b""@ChrisEvans Hey sweetheart.\nI need help. I've begged groveled, checked every avenue but to no avail I'm hoping thos\xe2\x80\xa6 https://t.co/BgvKSw31G6"""
1067223084380368898,2018-11-27 01:06:26,b'@LindseyGrahamSC @realDonaldTrump F**k you Your crazy.\nI will be glad to take in a women with a small child. This p\xe2\x80\xa6 https://t.co/3MQ1GABV9F'
1067222128456597504,2018-11-27 01:02:38,"b""@RepJoeKennedy Mr.Kenneddy, please don't ignore me please every other Senator has blew me off I'm upset after all I\xe2\x80\xa6 https://t.co/3qkmhmAlg1"""
1067219830456102912,2018-11-27 00:53:30,"b""@FLOTUS @WhiteHouse Well start giving to toys for tots because lots of kids aren't privileged I I personally have3\xe2\x80\xa6 https://t.co/rcW0zceJZu"""
1067219125829808128,2018-11-27 00:50:42,"b'@realDonaldTrump \nSo Gm firing 14,000 Hons for Christmas.\nGreat job lying about your the best. You are full of shit\xe2\x80\xa6 https://t.co/maqPm1CTtl'"
1067217692913033218,2018-11-27 00:45:00,"b""@AdamsFlaFan \nHello Adam. It Susin.\nI'm asking my friends with big following that maybe s Christmas miracle. I'm re\xe2\x80\xa6 https://t.co/bg8BW6KudA"""
1067216866517626880,2018-11-27 00:41:43,b'RT @AdamsFlaFan: Trump Disapproval Rating Hit A Record High Of 60% https://t.co/4pI8gNNMWI via @politicususa'
1067216808388767744,2018-11-27 00:41:29,b'https://t.co/ugX1DeQcB6'
1067216615496810496,2018-11-27 00:40:43,"b""RT @Distracted66: #LockManafortUp  ~~  Prosecutors Claim Paul Manafort Lied To Mueller's Office And The FBI After Signing His Plea Deal htt\xe2\x80\xa6"""
1067216554083856384,2018-11-27 00:40:29,b'@Iron_Man \n@1IronMan2018 \n@Pajjr2016 \n@ProudResister \n@krassenstein \n@EdKrassen \n@StormResist \n@Stop_Trump20\xe2\x80\xa6 https://t.co/k0anEhTIL1'
1067215402608951296,2018-11-27 00:35:54,b'RT @MelissaFunGurl: @susin_bailey @ShelbyKStewart @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137 @susied\xe2\x80\xa6'
1067215132093075456,2018-11-27 00:34:50,b'@ShelbyKStewart @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137 @susied327\xe2\x80\xa6 https://t.co/zNbDkqGs5w'
1067214441203154944,2018-11-27 00:32:05,b'RT @ShelbyKStewart: @susin_bailey @qedigiv @SusanneCallanan @SusanPresley1 @SusanS34891141 @Susantrumble4 @Susej137 @susied327 @SusieQ_16 @\xe2\x80\xa6'
