id,created_at,text
1067476358606000128,2018-11-27 17:52:51,b'Then donate to @ACLU https://t.co/3JWdyp5syN #GivingTuesday - Team Sia'
1067476355749691393,2018-11-27 17:52:50,"b""If you believe in: LGBTQ rights, immigrants' rights, disability rights, the right to privacy, voting rights, ending\xe2\x80\xa6 https://t.co/Nkn8zxU4vB"""
1067448175731064833,2018-11-27 16:00:51,"b""Today's #GivingTuesday! Do your part by donating to @BestFriends to help save homeless pets. Together we can\xe2\x80\xa6 https://t.co/NyRSo9xd7J"""
1067159483854409728,2018-11-26 20:53:42,"b""@timi_huber Thanks for being vulnerable enough to share this terrible betrayal. I'm so sorry there's someone out th\xe2\x80\xa6 https://t.co/5JGoOdmPfL"""
1066841313222385664,2018-11-25 23:49:24,b'@melissajimeneez @__iamlucia Upload it here'
1066835117631397888,2018-11-25 23:24:47,"b""@__iamlucia Fan pages are totally ok, as long as you aren't pretending to be me and engaging in friendships or rela\xe2\x80\xa6 https://t.co/V9kDvwnruT"""
1066834222449549312,2018-11-25 23:21:14,"b""If any of you could upload screen shots of these bogus conversations between my imposter and yourself I'd be very g\xe2\x80\xa6 https://t.co/6o24AcNb8T"""
1066799481579024386,2018-11-25 21:03:11,b'An important message from Team Sia https://t.co/zNc9QqBUcb'
1066572223748628480,2018-11-25 06:00:08,"b'I love you, keep going!'"
1066054540498255873,2018-11-23 19:43:03,b'Grab your copy of \xe2\x80\x98Everyday Is Christmas\xe2\x80\x99 on CD or vinyl + get 25% off in the entire store now!\xf0\x9f\x8e\x84\xf0\x9f\x8e\x80\xe2\x80\xa6 https://t.co/cPH2no2dWz'
1065336233575022593,2018-11-21 20:08:45,"b""Make your season bright with 25% off in the webstore with the purchase of 'Everyday Is Christmas' on CD or vinyl!\xe2\x80\xa6 https://t.co/OHXBRMQjke"""
1065025061558542336,2018-11-20 23:32:16,"b""I wrote this song for my little cheese cake donut muffin @kenzieziegler and it's oh so cute! https://t.co/6FcIbqdUI3"""
1063089455547015173,2018-11-15 15:20:52,"b'RT @Labrinth: Lord, I am so blessed \xf0\x9f\x8f\x94 #LSD @Sia @diplo https://t.co/MyNxbHufCn https://t.co/qpxs9R8ibE'"
1063086287689801730,2018-11-15 15:08:16,"b'Learn all the words to #LSD x ""Mountains"" with the new lyric vid \xe2\x9b\xb0\xf0\x9f\x8e\xb6 https://t.co/cb7LloZw2l @labrinth @diplo - Team\xe2\x80\xa6 https://t.co/JWCIcKCxnB'"
1062864964598226945,2018-11-15 00:28:49,"b'Don\xe2\x80\x99t forget: DUMPLIN\xe2\x80\x99 is out on December 7, and the soundtrack - our November 30 - features the Dolly Parton x Sia\xe2\x80\xa6 https://t.co/xfQNPH7Sjg'"
1062830685843410944,2018-11-14 22:12:36,b'RT @codeorg: We can\xe2\x80\x99t wait for you to try our new #HourOfCode tutorial. This could be our best one yet. What will you create? https://t.co/\xe2\x80\xa6'
1062130108515934210,2018-11-12 23:48:45,b'Follow Sia on @AmazonMusic + #AskAlexa to play all your fave songs \xf0\x9f\x92\x95 https://t.co/WrpGvFkxfe - Team Sia'
1062080862584561665,2018-11-12 20:33:04,"b""Add more Sia to your life with new stickers up on @GIPHY \xf0\x9f\x8e\x80 just search 'sia music' to drop them into your Insta sto\xe2\x80\xa6 https://t.co/tHP1KKjbbW"""
1061166072647180288,2018-11-10 07:58:01,b'Get into this weirdness https://t.co/6hEpMh0SV6'
1060955176088059904,2018-11-09 18:00:00,b'Poverty is not a crime. Let\xe2\x80\x99s continue to build awareness and increase pressure for the structural reforms needed t\xe2\x80\xa6 https://t.co/aVw3kjqc5L'
1060699016848007168,2018-11-09 01:02:07,b'#Unstoppable - Team Sia #RepresentUs \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/9ma24MVsKw'
1060676629813518337,2018-11-08 23:33:09,"b""Add some color to your world with @CTappOfficial &amp; 'Everyday Is Christmas' \xe2\x9c\xa8\xf0\x9f\x8e\x84 https://t.co/JkV2VHLqoC - Team Sia https://t.co/5Eu7VGIMzb"""
