id,created_at,text
1067221711676952580,2018-11-27 01:00:58,b'RT @ScottKaplan: I will get into greater detail about this tweet coming up @ScottandBR @Mighty1090 https://t.co/7fALirw1cN'
1066899905183125505,2018-11-26 03:42:14,"b'RT @MAGAindex: Wow, President Obama agrees with President Trump on Immigration. https://t.co/roGQ1FmYoF'"
1066899698093629443,2018-11-26 03:41:24,"b'RT @amber_athey: Jim Acosta to President Trump: ""Your campaign had an ad showing migrants climbing over walls and so on, but they\xe2\x80\x99re not go\xe2\x80\xa6'"
1066899165630922753,2018-11-26 03:39:17,b'RT @etinca: I know there is no logic in the @NFL but let\xe2\x80\x99s pretend there was. Wouldn\xe2\x80\x99t the @nfl and @SDSU and @Chargers logically get toget\xe2\x80\xa6'
1066898801552748545,2018-11-26 03:37:50,b'RT @realannapaulina: Retweet if you think President Trump should close the US/Mexico border until Congress funds the wall. \xf0\x9f\x92\xa1'
1066898160310718467,2018-11-26 03:35:18,b'@boltback2SD https://t.co/NFYZXi6XZN'
1066897771993726976,2018-11-26 03:33:45,"b""@BenHigginsSD I'd like him to get a ring, but only if it were in San Diego."""
1066857475322904576,2018-11-26 00:53:38,b'@jimbomulligan @ScottKaplan @StubHubCenter @NFL @Chargers @AZCardinals I noticed the harbor freight tents up high. I guess those are extra?'
1066857145126322177,2018-11-26 00:52:19,"b'RT @boltback2SD: Hey @NFL, 91% full at a 71K capacity dump in SD is better than what\xe2\x80\x99s happening with the Chargers in LA. I think it\xe2\x80\x99s time\xe2\x80\xa6'"
1066808427844911104,2018-11-25 21:38:44,b'@nflnetwork @Chargers So are those empty seats.'
1066805325985132545,2018-11-25 21:26:24,b'RT @Carlosinator1: Retweet! https://t.co/yjQRMZh0vD'
1066804653424345089,2018-11-25 21:23:44,"b""RT @Carlosinator1: Let's keep this one going...\n\nRetweet!\n\xe2\x9c\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/0Ad9UwNDc2"""
1066199007884705792,2018-11-24 05:17:07,"b""RT @crackpotjack: @ScottKaplan @LT_21 @Chargers If they did move back, would the LA fans still support them? It's only a 90-minute drive, t\xe2\x80\xa6"""
1066198744255905792,2018-11-24 05:16:04,b'RT @SD_TYMER: @heatherh1619 @Chargers @nflcommish Facts!! https://t.co/CA1UTkmd4M'
1066148117827993600,2018-11-24 01:54:54,"b'RT @ScottKaplan: Just landed, enjoyed a convo with @LT_21 biz partner, who tells me LT now has a piece of equity @Chargers and the move was\xe2\x80\xa6'"
1066147005108490240,2018-11-24 01:50:28,b'RT @KPLinSD: .@nflcommish I was a lifelong .@Chargers fan until they moved to LA. Have not watched any .@NFL since. The owners know this wa\xe2\x80\xa6'
1066146981360427009,2018-11-24 01:50:23,b'@fightforsd You as well.'
1066145996793671682,2018-11-24 01:46:28,b'@Carlosinator1 @nflcommish @Chargers San Diego Super Chargers in LA for now!'
1065787089625726976,2018-11-23 02:00:18,"b'RT @RyanAFournier: This made me smile \xf0\x9f\x99\x82 Happy Thanksgiving, everyone! https://t.co/lihkIBHSKg'"
1065696357778931712,2018-11-22 19:59:46,b'#retweet4good https://t.co/8LSQiAwFk8'
1065695824976510981,2018-11-22 19:57:39,b'RT @BrettReifeiss: They\xe2\x80\x99ll be back. And I\xe2\x80\x99ll welcome them back like an old friend. https://t.co/zOm4MwkVEu'
1065695583141326848,2018-11-22 19:56:41,b'@GoLABoIts @Chargers @GoLABolts @NFL @nflcommish https://t.co/dAxlgxh5KM'
1065695342409252864,2018-11-22 19:55:43,b'@BoItmanTweets https://t.co/ukYNNVJQcZ'
1065695137639088138,2018-11-22 19:54:55,"b""@mhdunbar99 @Dabolts6Darren @Chargers Hey bud, it's 25 okay. lmfao. \nHappy Thanksgiving"""
1065694315618463744,2018-11-22 19:51:39,b'@visitsandiego @fightforsd Family'
1065029463086370817,2018-11-20 23:49:45,b'@diehardboltclub All 24 of them.'
1064891184139636738,2018-11-20 14:40:17,"b'@Densmore_619 HELL, nobody wants it at 100% off.'"
1064881967941001217,2018-11-20 14:03:40,b'@D4powercorp @ESPNLAChargers @ScottandBR Love it.'
1064881916615249925,2018-11-20 14:03:28,b'RT @D4powercorp: @ESPNLAChargers @ScottandBR My name is Dean Spanos and these are the true LAC fans... https://t.co/xDOMBFIA2X'
1064881902295937025,2018-11-20 14:03:24,"b""RT @Carlosinator1: Here's another Tweet I missed...\n\nHa! Ha! Lol!\nHa! Ha! https://t.co/cYG7JvhoXw"""
1064610373960118274,2018-11-19 20:04:27,b'@TJ_Bax @KPLinSD @sdut @Brian_Bolts Their winning ways???? https://t.co/nUgyqARby2'
1064610060368789504,2018-11-19 20:03:12,b'@TimBurt74315035 @mpotter74 @Chargers LAme'
1064609626715553792,2018-11-19 20:01:29,"b'@MAGAindex @RyanAFournier Lmfao, and idiots voted for this clown.'"
1064514846367068160,2018-11-19 13:44:51,"b""@RealSaavedra But you don't work"""
1064513785342451712,2018-11-19 13:40:38,b'@OilalwaysRises @Carlosinator1 Me too.'
1064513633210769408,2018-11-19 13:40:02,b'@ScottKaplan @Chargers #SpanosCurse'
1064513377261764608,2018-11-19 13:39:01,"b""@GoLABoIts 7-3 Lmfao how's that banner for you? https://t.co/sGnfwGgMJi"""
1064512645355765763,2018-11-19 13:36:06,b'@eric_d_williams https://t.co/mUFNQWNmCY'
1064512445685923842,2018-11-19 13:35:19,b'@GoLABolts https://t.co/VP5iXKswWH'
1064344210499952645,2018-11-19 02:26:48,b'RT @mpotter74: They won\xe2\x80\x99t even make it to Inglewood. Five Finger Discount Dean will be forced out and a SD businessman or two will bring th\xe2\x80\xa6'
1064344040139890688,2018-11-19 02:26:08,b'@candicekas Jalby is the only douche that is.'
1064342800207101952,2018-11-19 02:21:12,b'@JohnnySilva619 https://t.co/UoaoUO5OIA'
1064311139373408258,2018-11-19 00:15:24,b'@ScottandBR @ScottKaplan 7-3 Lmfao!!!!!'
1064289602851270658,2018-11-18 22:49:49,"b""@ScottKaplan If it ain't Orange it's empty."""
1064289513520930817,2018-11-18 22:49:28,"b""@suckforla If it ain't Orange it's empty. The stub flub arena."""
1064272327129669633,2018-11-18 21:41:10,"b'RT @EmptySeatsPics: ""@JimmyCody3: @[me] u got any of the Stubhub center today...my god I\xe2\x80\x99ve seen high school games with more ppl"" (https://\xe2\x80\xa6'"
1064272201963266049,2018-11-18 21:40:40,b'RT @KPLinSD: .@nflcommish I was a lifelong .@Chargers fan until they moved to LA. Have not watched any .@NFL since. The owners know this wa\xe2\x80\xa6'
1064271964464979968,2018-11-18 21:39:44,b'@RumorsandRants Lmfao https://t.co/FVg0jrMvEv'
1064271895225339905,2018-11-18 21:39:27,b'@RumorsandRants https://t.co/Q6Aai0cPA6'
1064271619462479872,2018-11-18 21:38:21,b'@annieheilbrunn @DaveySports98 Like 56 years worth.'
1064271481851531265,2018-11-18 21:37:49,"b'@RumorsandRants So much Orange, so many empty seats.'"
1064270711592755201,2018-11-18 21:34:45,"b'@GoLABolts @ScottKaplan By golly Gee, look at all the Orange and empty seats. https://t.co/A5VPBVETto'"
1064269252394450946,2018-11-18 21:28:57,b'RT @candicekas: The scene at @sportsfever in El Cajon. The nice guy working there said they can\xe2\x80\x99t give the stuff away and when I asked for\xe2\x80\xa6'
