id,created_at,text
1067536736559886338,2018-11-27 21:52:46,"b""@ChrisLoesch @TomArnold Ah, so that's who you are, you're the little man of the house,  mr dana loesch."""
1067500456560054272,2018-11-27 19:28:36,"b""@CourtrightNena If you mean that Jackson is not a dementia-addled, second-rate actor, you're right.  And for all th\xe2\x80\xa6 https://t.co/jPmFoRo8sz"""
1067212508308459523,2018-11-27 00:24:24,"b'@get_a_spine @SWHTown30 @andylassner Hey, Curt, do me a favor and point out the passage in your ""bible"" that prohibits punctuation.'"
1067209939595124736,2018-11-27 00:14:12,b'@perlmutations A pathetic attempt to compensate for the non-existent Red Wave.'
1066902645841883136,2018-11-26 03:53:07,"b'@SenatorCollins So what are your plans to do something about it, Susan?'"
1066280029405929477,2018-11-24 10:39:04,b'@MizCoretta @lparis2mozart @real_farmacist Aot of people still do call him that. A respectful insult.'
1066053175612850177,2018-11-23 19:37:38,"b""@Lrihendry @realDonaldTrump Aside from pulling that number out of your butt, you do know that 100 million isn't eve\xe2\x80\xa6 https://t.co/FBhsEWct9m"""
1065890660975165440,2018-11-23 08:51:51,b'@Maggie_Klaus @TomArnold @sweetsmithie01 @MonicaLewinsky .'
1065890121533145088,2018-11-23 08:49:42,"b""@Maggie_Klaus @MonicaLewinsky I'm a supporter of Hillary &amp; Chelsea; I'm also a supporter of Monica. But wherever di\xe2\x80\xa6 https://t.co/OnczacIPH3"""
1065882249629851648,2018-11-23 08:18:26,"b'@Kitten4Pway @sysprew Say, how do the muslim, satanist and scientology prayers go over? I mean, each religion does\xe2\x80\xa6 https://t.co/ew5YhVbXPn'"
1065547241442557952,2018-11-22 10:07:13,b'@lululluvshollis @CBSNews Guess you must have missed the lettuce recall.'
1065547036898947072,2018-11-22 10:06:25,b'@kim Feed him a salad.'
1064964532445966336,2018-11-20 19:31:45,b'@LorenzoBJonesCT @KMatthewThomas @beangirlatl @photowhitehouse @PressSec @Acosta @POTUS Let me be another to offer\xe2\x80\xa6 https://t.co/3PYX8n1G6e'
1064631160028901378,2018-11-19 21:27:03,"b""@thehill Don't just flap your mouth. Specifics, please."""
1064594862215880704,2018-11-19 19:02:49,b'@realDonaldTrump https://t.co/Q08Pm7KV6o'
1064594190397362176,2018-11-19 19:00:08,"b'@williamlegate His mental disabilities will become so severe that he will resign to ""spend more time with his family."" Hahaha.'"
1064593120237481990,2018-11-19 18:55:53,"b'@YossiGestetner @MichaelAvenatti For someone who clains to work in PR for a  living, you really need to step up you\xe2\x80\xa6 https://t.co/BTDGl9AHTw'"
1064588780114341889,2018-11-19 18:38:38,b'@robreiner Not human: sack of flesh.\n\nSack of flesh.'
1064245477112078336,2018-11-18 19:54:29,"b""@Victory4ppl @ProudResister Ghostbusters' Stay Puft marshmallow woman."""
1064106419920678912,2018-11-18 10:41:55,b'@DrChaya Rapidly accelerating severe mental impairment.'
1063596722851651586,2018-11-17 00:56:34,"b""@cricksnick @swdoody @Acosta Trivial stuff, stupidity and idiocy. Yep, snickerdoodle, that's dumpy in a NUTshell."""
1063387091071991808,2018-11-16 11:03:33,"b""@drdavidshapiro @ManInTheHoody You think it doesn't matter but yet you want a new one. That doesn't make you a libe\xe2\x80\xa6 https://t.co/iVGm3NIWm7"""
1063383911248490497,2018-11-16 10:50:55,"b""@eScarry I have no idea who you are, but I definitely know you're someone I don't want to know. That was truly  pathetic."""
1063380528949149696,2018-11-16 10:37:29,"b'@Realwoman4Trump @robreiner Love your grammar, spelling and punctuation, hon.'"
1063378886593900544,2018-11-16 10:30:57,"b'@LeonardHougham @ida_skibenes Yours is exactly the type of idealistic, non-realistic, naive ""thinking"" that got us\xe2\x80\xa6 https://t.co/EbKh2ok3Cn'"
1063201476854476800,2018-11-15 22:46:00,"b""@eScarry Thrift stores. Something you'll likely become familiar with in the future."""
1063195159192424449,2018-11-15 22:20:53,b'@RepJoeKennedy WHY are college sexual assaults not the jurisdiction of the local police?? Do we let large corporati\xe2\x80\xa6 https://t.co/jNghUxkI6t'
1063177306385014784,2018-11-15 21:09:57,"b'@realDonaldTrump 67,500 Likes, yet no supportive tweets from your MAGAts. What happened? Where are they, donnie?'"
1063172349229326336,2018-11-15 20:50:15,"b""@Tim_Rigney @realDonaldTrump Yes!  Frankly, I'm shocked at how few supportive comments there are."""
1063169605609242624,2018-11-15 20:39:21,"b'@manifesto2000 @JohnWDean OK, so Pelosi\'s ""unimpressive."" But who in your mind is sufficiently impressive AND has t\xe2\x80\xa6 https://t.co/EanAnmKo0W'"
1062960773503303680,2018-11-15 06:49:31,"b""@girlsreallyrule I don't hang on your every word, so I truly don't know: Did you announce how you felt *prior* to t\xe2\x80\xa6 https://t.co/4njKEl90ps"""
1062830436043251712,2018-11-14 22:11:37,b'@HowertonJames @OrdieWife71 @realDonaldTrump I notice most of you regressives have no education on your bios. In yo\xe2\x80\xa6 https://t.co/MFpyKoFNoC'
1062827122270470144,2018-11-14 21:58:26,b'@RJGatorEsq @marc2080 @realDonaldTrump @FEMA_Brock @SecretaryZinke @fema Do you follow @pattonoswalt ? Take a look\xe2\x80\xa6 https://t.co/3oZ1nq1zGv'
1062826199989141504,2018-11-14 21:54:47,b'@RJGatorEsq @realDonaldTrump @FEMA_Brock @SecretaryZinke @fema What a bot.'
1062294886605512704,2018-11-13 10:43:32,"b""@Makeitstop99 @ida_skibenes What a pity it is that more Americans don't have the curiosity about other countries that Ida has."""
1062087480902471680,2018-11-12 20:59:22,"b'@bossbose @thehill Bot? Or MAGAt? Or just incredibly young and incredibly naive? You tell me, bossypants. Better ye\xe2\x80\xa6 https://t.co/cmHeHBor7G'"
1062085055588122624,2018-11-12 20:49:44,"b""@SCOTTCARREL1 @cawilliamson @greggutfeld Just because you've got the hots for FAUX bimbos doesn't mean everyone does, Scotty."""
1062073733446172672,2018-11-12 20:04:45,"b""@JuliaDavisNews I think he's in the process of seriously losing it mentally."""
1061942000641953793,2018-11-12 11:21:17,"b'@Elizabe40398408 Bit off more than you can chew, I see. :-)'"
1061703555763982337,2018-11-11 19:33:47,b'@suenadeau @Mulachi1 @Rick_Pescatore Ha. Even YOU called it an emergency ROOM.'
1061703395445170177,2018-11-11 19:33:09,"b""@suenadeau @Mulachi1 @Rick_Pescatore I don't know if he was being snarky or not; if he was, he deserved your remark\xe2\x80\xa6 https://t.co/g4RroBU1NW"""
1061580007099654145,2018-11-11 11:22:51,"b'@SarahPalinUSA Lying yet again, I see.'"
1061575858702503937,2018-11-11 11:06:22,"b'@raleigh_mecklin @DiannaAnthony16 @rolandscahill @islandsoulqn That was my thought, too, that the fear, jet lag, de\xe2\x80\xa6 https://t.co/IH8i8WZFDL'"
1061573301720338432,2018-11-11 10:56:12,b'@sandylkoch @JohnKerry @realDonaldTrump Why do you have red penises next to your name?'
