id,created_at,text
1067006024354164736,2018-11-26 10:43:54,b'@Kairi_ou I might have too'
1067005188408455168,2018-11-26 10:40:35,b'@Kairi_ou A lot of places have min delivery fee or I assume they do'
1067004741291393030,2018-11-26 10:38:48,b'@Kairi_ou MWHAHA'
1066981120791592960,2018-11-26 09:04:57,"b""@E_R_Saunders i hope so i admit now that i've figured out how to make this and the next scene work i'm feeling slig\xe2\x80\xa6 https://t.co/kZE1J9I44V"""
1066980155355090944,2018-11-26 09:01:07,"b""@I8AllYourBees_0 i am! i'm just dkafj;dskfaj;sldfjasdf"""
1066968556246523904,2018-11-26 08:15:01,"b""RT @ContactSH: *Meets an attractive army doctor*\n\nMy brain:\n\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\xe2\x80\xa6"""
1066960700701007872,2018-11-26 07:43:48,"b""@E_R_Saunders but but but it suuuuuuucks it's awkward and clumsy and djfa;dfjkasdfadsfa \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1066959885613465600,2018-11-26 07:40:34,"b""Currently having the 'I hate my entire novel and want to throw it out' crisis."""
1066794081710305280,2018-11-25 20:41:43,"b""I'm having super bad vertigo and have since yesterday:/"""
1066295689179619329,2018-11-24 11:41:17,"b""When you're the furthest thing from hungry but realise you forgot to take your meds \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
1066291719925194752,2018-11-24 11:25:31,"b""@millienankivell Nah I'm in prahran these days :)"""
1066290148369817600,2018-11-24 11:19:16,"b""@millienankivell All good. I'm not a big fan of him myself but it could be worse"""
1066265040028725248,2018-11-24 09:39:30,b'@millienankivell Were green. If liberals get more to knock labor out well retain. If libs get knocked out the seat will go labor'
1066264046947586048,2018-11-24 09:35:33,"b""There's 0.4% between first and third with first preferences in Prahran atm..."""
1066253736362700801,2018-11-24 08:54:35,"b""When you're sitting here hoping liberals pick up more votes in your electorate \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
1066233747740090368,2018-11-24 07:35:09,b'@vicbrown89 @VictorianGreens Yogi has the right idea'
1066233540059123712,2018-11-24 07:34:20,b'RT @_budgie: please send us anything fairytales related!!! https://t.co/iZCuFygzmy'
1066147571649798144,2018-11-24 01:52:43,b'Fuuuuuck. Did not realise there were replacement buses today. Was cutting it super close without them as is'
1066142321681489925,2018-11-24 01:31:52,b'My taxi driver just asked if I was one of the candidates as I lug around voting material and placards \xf0\x9f\x98\x82'
1066074629469552640,2018-11-23 21:02:53,b'The lone green volunteer. @ St Francis Xavier Primary School https://t.co/h0ceBGY4H6'
1065490790095314946,2018-11-22 06:22:54,b'@SullSteph When she gets off you do it'
1065490595186003968,2018-11-22 06:22:08,"b'I picked up the first edition of the Victorian Workers Express and oooh the burn,!! Some hilarious shade thrown towards the liberals'"
1065123052785004544,2018-11-21 06:01:39,b'RT @MartinPakulaMP: So to summarise. If elected the Liberals will\n\n* Close a safe injecting room that\xe2\x80\x99s saving lives\n* Invest in coal power\xe2\x80\xa6'
1064796313051553792,2018-11-20 08:23:18,b'Fezzes are cool!!'
1064294665967423488,2018-11-18 23:09:56,b'@teenytinymel I need these'
1064293582683525120,2018-11-18 23:05:38,b'@luketothestars WHICH IS THE WORST'
1064291232090714112,2018-11-18 22:56:17,"b""@luketothestars Ugh while it's something still super annoying"""
1064283686353268736,2018-11-18 22:26:18,b'@luketothestars Did they show up?'
1063641496400867328,2018-11-17 03:54:28,b'I wish I could get menulog just to bring me ginger beer'
1063613427208179713,2018-11-17 02:02:56,"b""I didn't write yesterday :( :( :( Also I'm feeling gross enough that I prob won't write today. Does running a 38 de\xe2\x80\xa6 https://t.co/ypGspB5LwG"""
1063585456770543617,2018-11-17 00:11:48,b'@E_R_Saunders Was hilarious and amazing'
1063585353167060993,2018-11-17 00:11:23,b'@Elwoodgirl77 @annabelcrabb @leighsales @ShaneWarne @MCEC Was an amazing night'
1063558195908509696,2018-11-16 22:23:28,b'RT @SoVeryBritish: \xe2\x80\x9cI can\xe2\x80\x99t make it\xe2\x80\x9d - Translation: I\xe2\x80\x99ve put on pyjamas and it\xe2\x80\x99s basically illegal to get back into clothes again'
1063557533908918272,2018-11-16 22:20:50,"b""@snarkysweetness I'm for this!"""
1063557229545017345,2018-11-16 22:19:38,b'@carlyfindlay @leighsales @annabelcrabb @Chat10Looks3 Great pic and was an amazing show.'
1063557002134118400,2018-11-16 22:18:43,b'Well there goes all my plans for the weekend. Body decided last night I needed a fever \xf0\x9f\x98\xad'
1063376921268936705,2018-11-16 10:23:09,"b""Also has anyone had the blood test to see if they're intolerant to anything because I highly suspect I might be :/"""
1063375105546469377,2018-11-16 10:15:56,"b""It's been a long week but it certainly ended on a high note with the @Chat10Looks3 live show!"""
1063245352164241409,2018-11-16 01:40:20,b'RT @della79: You mean!?\nLike the gender-neutral bathrooms IN EVERY AUSTRALIAN HOME? https://t.co/ErWZeqEGyc'
1063244363499626496,2018-11-16 01:36:25,b'RT @TweetPotato314: imagine when the stars that make orion\xe2\x80\x99s belt die and his pants fall down'
1063016657294057472,2018-11-15 10:31:35,b'RT @gay_onnaise: A BOOK ABOUT FEMALE EMPOWERMENT AND STRENGTH WITH TWO SAPPHIC ASIAN GIRLS IN A RELATIONSHIP IN AN ASIAN-INSPIRED WORLD IS\xe2\x80\xa6'
1063016113900933120,2018-11-15 10:29:26,"b""RT @soniaahhh: Why? So the gross inequality of access between the cities and remote areas isn't documented &amp; therefore doesn't have to be a\xe2\x80\xa6"""
1063015889862242304,2018-11-15 10:28:32,b'Ugh I thought my knees were doing better but I obviously walked too much and it nearly gave out on me. Also why did\xe2\x80\xa6 https://t.co/GC1V6gHIt9'
1063009572414152705,2018-11-15 10:03:26,b'It is super cold rn'
1063009061346496513,2018-11-15 10:01:24,b'RT @VictorianGreens: Why are you voting Green this election? We can think of hundreds of excellent reasons but have narrowed it down to the\xe2\x80\xa6'
1062651399463292928,2018-11-14 10:20:11,"b""@E_R_Saunders I should mention that's only half what I should be doing. I'm not even attempting the other half \xf0\x9f\x98\x82"""
1062648630442569730,2018-11-14 10:09:11,b'@E_R_Saunders It is but I need to put away clothes. So sleepy though'
