id,created_at,text
1066926806731653120,2018-11-26 05:29:07,"b'RT @ANTITRUMPMVMT: Followers, Contributors and New Members of the @ANTITRUMPMVMT: \n\nYou Are About to Embark Upon the Great Crusade, Toward\xe2\x80\xa6'"
1066926432901726208,2018-11-26 05:27:38,b'RT @ANTITRUMPMVMT: POLL OF THE DAY:\n\nWHO SHOULD\xe2\x80\x99NT RUN FOR THE PRESIDENCY IN 2020?\n\n\xe2\x80\xa2 #ANTIGOPMVMT'
1066926070186668032,2018-11-26 05:26:12,"b'RT @ANTITRUMPMVMT: FURTHERMORE, I CONSIDER THAT THE REPUBLICAN PARTY MUST BE DESTROYED! https://t.co/2IpK0MGL6Q'"
1066918087423709184,2018-11-26 04:54:29,"b'RT @BWiSfull: @HarmonyAquarian @ANTITRUMPMVMT I know what Democracy is, fool.  I was stating my OPINION that none of them should be running\xe2\x80\xa6'"
1066918074425561090,2018-11-26 04:54:25,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066918061402279937,2018-11-26 04:54:22,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066918050186678273,2018-11-26 04:54:20,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066918039512264705,2018-11-26 04:54:17,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066918028229541890,2018-11-26 04:54:14,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066918016506425344,2018-11-26 04:54:12,"b'RT @ANTITRUMPMVMT: @ANTITRUMPMVMT, @ANTIGOPMVMT, @ANTlTRUMPMVMT &amp; @ANTlGOPMVMT \xe2\x80\xa2 https://t.co/oWvK3uO2RZ \xe2\x80\xa2 https://t.co/bfWxvLDJ6h \xe2\x80\xa2 https:\xe2\x80\xa6'"
1066917905739083777,2018-11-26 04:53:45,"b""RT @ANTITRUMPMVMT: Ocasio-Cortez on Border Tensions: Applying for Refugee Status Isn't a Crime https://t.co/3zr2UymHs5"""
1066917895098163200,2018-11-26 04:53:43,b'RT @ANTITRUMPMVMT: Trump \xe2\x80\x98Has No Legal Authority\xe2\x80\x99 to Make Asylum-Seekers Stay in Mexico https://t.co/c4wRoUEnBh'
1066917884608229381,2018-11-26 04:53:40,"b'RT @ANTITRUMPMVMT: \xe2\x80\x98Choking Toddlers\xe2\x80\x99: US Shoots Tear Gas, Shuts Crossing As Some Migrants Approach https://t.co/w8ltRlnyPK'"
1066917876626407425,2018-11-26 04:53:38,b'RT @ANTITRUMPMVMT: Trump\xe2\x80\x99s Christian Apologists Are Unchristian https://t.co/mj6SIV1j9T'
