id,created_at,text
1067089905887662080,2018-11-26 16:17:13,"b'Even if we could one day upload the contents of our minds, we need our bodies for life as Christians https://t.co/QKhoURrejw'"
1067046821099446272,2018-11-26 13:26:01,"b""Your Christmas gift to yourself\xe2\x80\x94or someone you love enough to give them a gift that'll keep giving all year long\xe2\x80\x94is\xe2\x80\xa6 https://t.co/71tBxR1ZoF"""
1066921743841984512,2018-11-26 05:09:00,"b""Most Americans say family gives their life meaning. They're far less likely to bring up faith. https://t.co/qvyaamYeTb"""
1066917603346710528,2018-11-26 04:52:33,"b'RT @keithmajor: Authentic update in a raw interview with Christian vocalist w/ five Grammys, and 40 Dove Awards, Sandi Patty. https://t.co/\xe2\x80\xa6'"
1066804558989529089,2018-11-25 21:23:21,"b'RT @MarjaMeijers: It helps to raise your voice! ""Following an outcry from evangelicals and other faith groups, Bulgaria opted to revise a c\xe2\x80\xa6'"
1066801704820252673,2018-11-25 21:12:01,"b'From @edstetzer and @JBStonestreet: After her blasphemy trial, Pakistani Christian Asia Bibi remains in danger\xe2\x80\xa6 https://t.co/WfHGZOQaqn'"
1066766720097034241,2018-11-25 18:53:00,"b'Does all the holiday spirit have you in a generous mood? We are gearing up for #GivingTuesday, one of the best chan\xe2\x80\xa6 https://t.co/DOGtFfjwSR'"
1066763888476196864,2018-11-25 18:41:45,b'RT @spowwoww: What Student Ministry Really Needs? Homework. https://t.co/8jaMhGZFMl #school via @jenniferwilkin'
1066755395438477312,2018-11-25 18:08:00,"b'For our public schools, their teachers, and their students, Lord, let us pray @TeachersWhoPray  https://t.co/wGlyIoPXM3'"
1066708189243162624,2018-11-25 15:00:25,"b""There's a lot of ambivalence around basic Christian beliefs in the United Kingdom (unless you're an evangelical) https://t.co/kiCvkRpQVq"""
1066588044776693760,2018-11-25 07:03:00,"b'How does ""grace upon grace"" really impact our lives as Christians on mission? @landonreesor https://t.co/5zuPMIHEJQ'"
1066560614326255616,2018-11-25 05:14:00,b'Christmas traditions are great\xe2\x80\x94if they still remain meaningful each year. Is it time for your church to update how\xe2\x80\xa6 https://t.co/Zo8NlgX1wk'
1066549045030764546,2018-11-25 04:28:02,"b'RT @edstetzer: ""Some churches in need of revitalization may actually work less urgently to revitalize themselves if they have monetary fund\xe2\x80\xa6'"
1066471776169984001,2018-11-24 23:21:00,"b'From @CT_Pastors: You can make your church a better place for survivors of abuse to find help, healing, and communi\xe2\x80\xa6 https://t.co/32FeLbPKFg'"
1066445020272750593,2018-11-24 21:34:41,"b'Last week, investigators brought more charges against the  ex-publisher of the Christian Post, the former owners of\xe2\x80\xa6 https://t.co/OtkburrY0o'"
1066442584040660992,2018-11-24 21:25:00,"b'Two Americas, Two Brazils, Two United Kingdoms? How Christians might approach polarizing politics https://t.co/gJfIEwErH3'"
1066441010966917123,2018-11-24 21:18:45,"b'RT @chrstianhistory: Happy birthday to Junipero Serra, ""the Apostle of California,"" born today in 1713. The Spanish missionary established\xe2\x80\xa6'"
1066335633885593600,2018-11-24 14:20:01,"b'People around the world are still buzzing about John Allen Chau, the missionary who died trying to evangelize on an\xe2\x80\xa6 https://t.co/I1v9AyMF1Z'"
1066323511290077184,2018-11-24 13:31:51,"b'RT @DiscernDaily: \xe2\x80\x9cJust as Lincoln saw gratitude in the context of conflict, so here does Paul. Paul recognizes that our messy relationship\xe2\x80\xa6'"
1066290582711148545,2018-11-24 11:21:00,b'Americans are twice as likely to say family is their top source of meaning as they are to prioritize faith\xe2\x80\xa6 https://t.co/JuldadvZ7G'
1066233180045352960,2018-11-24 07:32:54,"b'RT @mikey_g_lynch: Tim Keller on the Kavanaugh accusations, polarisation, agnosticism and (surprise, surprise!) centrism in politics. https\xe2\x80\xa6'"
