id,created_at,text
1067080101932744704,2018-11-26 15:38:16,b'RT @Ocasio2018: Asking to be considered a refugee &amp; applying for status isn\xe2\x80\x99t a crime.\n\nIt wasn\xe2\x80\x99t for Jewish families fleeing Germany.\nIt w\xe2\x80\xa6'
1067077313374765056,2018-11-26 15:27:11,"b'Priorities people, #priorities!  We need support and we need our coffee! Sprinkle #support and #love around and mak\xe2\x80\xa6 https://t.co/Ghgs1M06gT'"
1065404510351343618,2018-11-22 00:40:04,"b'Our newest Thanksgiving #lifehack is out: https://t.co/sRLU9Gbam6\n\n\xe2\x80\x9cAfter a good dinner one can forgive anybody, ev\xe2\x80\xa6 https://t.co/T9RgWc3efX'"
1065283105408368640,2018-11-21 16:37:38,"b'RT @NEDAstaff: #Thanksgiving can be a difficult holiday for people struggling with #bodyimage, #eatingdisorders, &amp; #weightstigma. NEDA will\xe2\x80\xa6'"
1065281957507014663,2018-11-21 16:33:05,"b'This #thanksgiving, send vibes of #contentment, #peace, #love and #support to yourself and to those you love.  It m\xe2\x80\xa6 https://t.co/sJgP62RpB1'"
1064919738617380865,2018-11-20 16:33:45,"b'Remember, it is just a meal, you can order in, you can skip it, you can eat #tinnedcranberrysauce and\xe2\x80\xa6 https://t.co/JhOS51vesQ'"
1064918870539083777,2018-11-20 16:30:18,"b""@Melodicdrifter We don't have an app as of yet!  It works well via android to open the site via Chrome.  Best-SG"""
1064591915868450816,2018-11-19 18:51:06,b'RT @BillGates: These six toilets could change the world: https://t.co/4ZXqwpQKxw #WorldToiletDay https://t.co/DKeMC4hokn'
1063458358408241152,2018-11-16 15:46:45,"b""RT @BuddhaDoodles: Today's Doodle \xe2\x9d\xa4\xef\xb8\x8f#nature #mindfulness #buddhadoodles https://t.co/HwwhzMU8UC"""
1063116709140357120,2018-11-15 17:09:09,"b'Our newest #LifeHack is out, it is all about how we tend to frame #selfcare as being lazy. Enjoy! -Team SG\xe2\x80\xa6 https://t.co/e1JHq4Ra9K'"
1062745542944608256,2018-11-14 16:34:16,"b""RT @afspnational: Worried about a loved one? Talking about #mentalhealth doesn't have to be a big dill! Have a #RealConvo for #NationalPick\xe2\x80\xa6"""
1062353662956236801,2018-11-13 14:37:05,b'We have to dig deep to find our gratitude for this life. We have to find and revel in the small inconsequential thi\xe2\x80\xa6 https://t.co/LEOBFV8zRL'
1062015067741474818,2018-11-12 16:11:38,b'A dose of happiness this morning!  Congratulations to this beautiful couple on their wedding and for nailing that l\xe2\x80\xa6 https://t.co/MVKWFbeqRY'
1062011795639070720,2018-11-12 15:58:37,"b'Thank you for #Veterans, thank you for serving our country without a thought to all the missed birthdays, anniversa\xe2\x80\xa6 https://t.co/NgenGzNe7O'"
1062010591240486916,2018-11-12 15:53:50,"b'@bmonika38 We hope you will find our site (which is completely anonymous), to be a judgement free zone.  -SG'"
1061998008785690625,2018-11-12 15:03:50,"b'@bmonika38 Good Morning!  Our site, https://t.co/oQPubuOECh is online and completely free.  We have over 220 differ\xe2\x80\xa6 https://t.co/6uI86r2tWb'"
1060940193132363778,2018-11-09 17:00:28,b'RT @TheMightySite: Canada now has a text-based mental health emergency service https://t.co/WrL9zWhNDM'
1060939902701973505,2018-11-09 16:59:18,"b'You there, yeah you, you are amazing and wonderful and outstanding and #youcandothis! -Team SG\n\n#FridayMotivation\xe2\x80\xa6 https://t.co/X5oo4LRqwB'"
1060564663887425537,2018-11-08 16:08:14,b'Our latest #lifehack #blog is out!  With yet another incidence of #GunViolence and more lives cut short way too soo\xe2\x80\xa6 https://t.co/zzL7DeD9ez'
1060208231711195139,2018-11-07 16:31:54,"b'Some major glass ceilings were shattered last night, over 100 women now hold seats in the #houseofrepresentatives!\xe2\x80\xa6 https://t.co/0Z9YFQCvBH'"
1059909217841266688,2018-11-06 20:43:44,b'There is so much goodness out in the world!  -SG\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x8d\xa9\xf0\x9f\x8d\xa9\xf0\x9f\x8d\xa9\xf0\x9f\x8d\xa9 https://t.co/SdTzO6xnAV'
1059823404675747841,2018-11-06 15:02:44,b'Are you voting today?  Unless you voted early you have NO EXCUSE not to vote today!!! There is SO MUCH AT STAKE!!!!\xe2\x80\xa6 https://t.co/qz6IjrU8QR'
1059557827805622272,2018-11-05 21:27:26,"b""The purest and sweetest thing we have ever seen!  -Team SG\nWhy one mom's emotional 'Sesame Street' set visit was so\xe2\x80\xa6 https://t.co/1w1q2bzjcM"""
1059487653119356928,2018-11-05 16:48:35,"b'When they go low, we go vote!\nVote like your life depends on, because it does!  Vote your conscience, vote for thos\xe2\x80\xa6 https://t.co/f9XMcIMngI'"
1058390029821771776,2018-11-02 16:07:01,"b'Today, on #diadelosmuertos we remember those who have died, we remember those we loved, we remember those taken too\xe2\x80\xa6 https://t.co/jGB3nidiSo'"
1058040279964487689,2018-11-01 16:57:14,"b""RT @BuddhaDoodles: Today's Doodle \xe2\x9d\xa4\xef\xb8\x8f https://t.co/hCLLBIM6g2"""
1057660496898412544,2018-10-31 15:48:07,b'\xe2\x80\x9cI have never been especially impressed by the heroics of people convinced they are about to change the world. I am\xe2\x80\xa6 https://t.co/1Yd6hfHDYP'
1057306423921725445,2018-10-30 16:21:09,"b'It is important to know what the #14thAmendment states, its history and legal precedence.  Understanding is #power.\xe2\x80\xa6 https://t.co/AkVGtbBNYW'"
1056940613797601281,2018-10-29 16:07:33,"b'Our latest blog is up!  ""Navigating Halloween Sober"" https://t.co/Vl81vIUYDQ \n-SG\n\n#sobriety #soberhalloween\xe2\x80\xa6 https://t.co/4h04B1JACr'"
1055482206297210880,2018-10-25 15:32:22,"b'Our newest #blog is up, https://t.co/V5ePtmWW7W\n\n#kindness #EarlyVoting #peoplecansupriseyou https://t.co/ddFy7VREOy'"
1055122718994128896,2018-10-24 15:43:54,"b""Why should it be a big deal to change one's documentation to reflect the person who you see in front of you?  Shoul\xe2\x80\xa6 https://t.co/kzAlfodPoS"""
1054736982746660864,2018-10-23 14:11:07,b'RT @aanavee: #FAMILIESBELONGTOGETHER - y aqui estamos.\n@LauraBenanti @KChenoweth @CynthiaEriVo @_mandygonzalez @joshgroban @AudraEqualityMc\xe2\x80\xa6'
1054736068845522944,2018-10-23 14:07:29,b'RT @MattxRed: On Scott Beigel\xe2\x80\x99s 36th Birthday I added my drop to the orange wave. \n\n#VoteForOurLives https://t.co/bHSul8wDAu'
1054732827407892482,2018-10-23 13:54:36,"b'RT @MichelleObama: Early voting has already started in states across the country, which means many of you can make your voice heard right n\xe2\x80\xa6'"
1054426613289549824,2018-10-22 17:37:49,"b""RT @Refinery29: Transgender rights are HUMAN rights. #CantEraseUs\n\nHow to fight the Trump's plans to eliminate transgender recognition: htt\xe2\x80\xa6"""
1054403403969937413,2018-10-22 16:05:36,"b'Mondays are rough, they always are, but today is #earlyvoting and that puts a smile on our face like a freshly brew\xe2\x80\xa6 https://t.co/cj7WWQR94w'"
1054396038998618112,2018-10-22 15:36:20,"b""RT @BuddhaDoodles: Today's Doodle \xe2\x9d\xa4\xef\xb8\x8f#monday #LOVE #compassion #buddhadoodles https://t.co/DMDQJco1NJ"""
1052951487922561025,2018-10-18 15:56:12,b'New #lifehack/#blog is up!!!! https://t.co/ZWeqSPTqDm\n\nA little #snippet: Without going into the reasoning why we c\xe2\x80\xa6 https://t.co/kZMFMFIayp'
1052949636183465984,2018-10-18 15:48:50,b'RT @fred_guttenberg: Last night Ted Cruz in the debate said that the hardest thing about his job is missing basketball games with his daugh\xe2\x80\xa6'
1052574581247102978,2018-10-17 14:58:30,"b'We are worthy of light and love, we are worthy of our counseling and therapy, we are worthy to pick leaders who lea\xe2\x80\xa6 https://t.co/ZKqE2vcyDz'"
1052218702404431872,2018-10-16 15:24:22,"b'It is so important to have #rolemodels, even if they come from books, people and characters we can look up to and s\xe2\x80\xa6 https://t.co/8BVoP4FoUz'"
1051844443270238208,2018-10-15 14:37:12,"b""Whatever your #new is, know that you are brave enough to handle whatever comes your way and whatever you can't hand\xe2\x80\xa6 https://t.co/KXcmw8nLM6"""
1050769605717835776,2018-10-12 15:26:11,b'Like gifts; each day is what we make of it.  Each present you receive may not be what you yourself would have picke\xe2\x80\xa6 https://t.co/5sdwQvwwV2'
1050410532371668994,2018-10-11 15:39:21,"b'Our newest #lifehack is out!  Please click here, https://t.co/nOmquIN7Rq\n\n#octoberishere #octoberisthebestmonth\xe2\x80\xa6 https://t.co/G1Zsw4roL6'"
1050408600970125312,2018-10-11 15:31:40,b'RT @ItGetsBetter: Happy #NationalComingOutDay! Here are some helpful tips and advice around all things coming out. We love you and support\xe2\x80\xa6'
1050035177353822208,2018-10-10 14:47:49,"b""Just remember, you are incredibly important, this world would be less magical without you in it!  Don't let anyone\xe2\x80\xa6 https://t.co/AGhZeeBM2r"""
1049668575991074816,2018-10-09 14:31:05,b'\xe2\x80\x9c...there have been times when I really stopped myself from doing something special. All because I was scared someo\xe2\x80\xa6 https://t.co/igG7qKM33D'
1049315360875405312,2018-10-08 15:07:32,b'RT @TheEllenShow: This tweet is for Dr. Ford. You put yourself through so much and I want you to know it wasn\xe2\x80\x99t in vain. You started a move\xe2\x80\xa6'
1049315196513255431,2018-10-08 15:06:52,"b""RT @BuddhaDoodles: Today's Doodle \xe2\x9d\xa4\xef\xb8\x8f#kindness #compassion #mindfulness #buddhadoodles https://t.co/N1Bvn4XPRY"""
1048216218119942144,2018-10-05 14:19:55,"b""My Kid's #publicschool teaches them how to code, use google office and to create some amazing art, let's just assum\xe2\x80\xa6 https://t.co/4Ai8GaMKSZ"""
