id,created_at,text
1067513334059200513,2018-11-27 20:19:46,b'@Streeetshark Give it to the one that can assemble the most Brawl vets.'
1067372107397500929,2018-11-27 10:58:35,b'@FierceOfValor What a nice thought to sleep on. Thanks.'
1067367062367084544,2018-11-27 10:38:33,"b""I'll never be good enough to hang or keep up with the type of people I look up to."""
1067347668664573952,2018-11-27 09:21:29,b'Wish I could eat delicious healthy food whenever I wanted. \xf0\x9f\x98\x8c'
1067346350520578048,2018-11-27 09:16:14,"b""I hope nobody thinks i am a piranha plant fanatic. I set this as my pics for a screenshot and haven't changed cause\xe2\x80\xa6 https://t.co/MdgWV3rqZ4"""
1067257756476952576,2018-11-27 03:24:12,b'@BowserkingB You gay my nigga?'
1067245390196543490,2018-11-27 02:35:04,"b""@BowserkingB i demand you come out of whatever closet you're in right now. Unless it's animal fucking. I don't want\xe2\x80\xa6 https://t.co/ajLIig2fRV"""
1067219526444556292,2018-11-27 00:52:17,"b""@tuccccc I'm not sure. Even if there is you have to trust that it was done flawlessly and without a trace. I'm not\xe2\x80\xa6 https://t.co/RQV603v3fD"""
1067213677051420672,2018-11-27 00:29:03,b'@tuccccc Typically you have to keep the console offline thereafter or you risk consequences. You can be banned or b\xe2\x80\xa6 https://t.co/1ohzDZXDgr'
1067208962796371968,2018-11-27 00:10:19,b'@DewDaDash Nah just an early smash paperweight waiting to be a release date smash switch. We going to the next game\xe2\x80\xa6 https://t.co/t9Br6aHbut'
1067194158115364864,2018-11-26 23:11:29,b'@DewDaDash But the cyber monday switch i bought third was switch msrp for switch + $50 gamestop card and $35 eshop card.'
1067193761636192256,2018-11-26 23:09:54,"b""@DewDaDash Not answering cause it's not finalized yet. Waiting on one order to process and then one sale to go thro\xe2\x80\xa6 https://t.co/IgRzKPP0Dk"""
1067178255197847552,2018-11-26 22:08:17,b'@_pegaleg If you play melee (any character) you can acclimate yourself to directional air dodges while learning to\xe2\x80\xa6 https://t.co/GdIvoq2uPW'
1067170515775881216,2018-11-26 21:37:32,b'#notmymain https://t.co/TmadU8aq7V'
1067170336129642496,2018-11-26 21:36:49,b'Probably definitely keeping one of these switches now. Stay tuned for final savings report. 8)'
1067160910303764483,2018-11-26 20:59:22,"b""@BowserkingB NOBODY. WE GOTTA REPAIR OURSELVES. WHAT'S WITH THESE REPLIES LATELY!?"""
1067139652996538369,2018-11-26 19:34:54,"b""I hate cleaning other people's messes... But that aside, I do love cleaning/repairing/enhancing things. :v"""
1066954787911028736,2018-11-26 07:20:19,b'Just bought a 3rd switch yall. They really made an even better deal for cyber monday. I think at this point i have\xe2\x80\xa6 https://t.co/mMHB5fKrlG'
1066946089947934720,2018-11-26 06:45:45,b'@BowserkingB Be careful what you ask for'
1066927591335096321,2018-11-26 05:32:14,"b""@BowserkingB I'm a pretty good room organizer. Ty tho bkb-kun."""
1066925248115851264,2018-11-26 05:22:56,b'*the next* month or so not another.'
