id,created_at,text
1064403458843975680,2018-11-19 06:22:14,b'New York Times new article: #Meditation Helps #Veterans with #PTSD\nhttps://t.co/FR64DSc1q8\n#trauma #stress\xe2\x80\xa6 https://t.co/SKcAJ6U1kL'
1064067589570207744,2018-11-18 08:07:37,b'An #Iraq #war #veteran who had been severely injured by an improved explosive device (#IED) tells his story of\xe2\x80\xa6 https://t.co/siDTuYj6s5'
1063701124832772096,2018-11-17 07:51:25,"b'Dr Vernon Barnes comments on the need for more and better treatments for #PTSD, including Transcendental Meditation\xe2\x80\xa6 https://t.co/qYf2OdKU4I'"
1063675000920686592,2018-11-17 06:07:37,"b'Great improvement with Transcendental Meditation for those with #PTSD, new study in Lancet Psychiatry shows. https://t.co/he7xOSHdKD'"
1063470230528278528,2018-11-16 16:33:55,b'New #Lancet Psychiatry Journal study: Transcendental Meditation vs Prolonged Exposure Therapy vs health education f\xe2\x80\xa6 https://t.co/jMJ2oNF0BK'
1059023543957118976,2018-11-04 10:04:23,"b'MDMA may be effective tool to treat PTSD\nNew studies support MDMA as possible drug to reduce PTSD. Symptoms, if rep\xe2\x80\xa6 https://t.co/kr1LOzNeFF'"
1058659121715658752,2018-11-03 09:56:18,"b'On 2 Nov., the President of Alliance for #PTSD Recovery gave a professional training course to TM teachers of\xe2\x80\xa6 https://t.co/vcFCnVui3b'"
1058657078686953472,2018-11-03 09:48:11,b'Distinct Differences in TM and other Meditations provide an understanding of why TM is more effective than all othe\xe2\x80\xa6 https://t.co/DSL7PmOotI'
1054052996370305024,2018-10-21 16:53:12,"b'@rhiannonlucyc \xe2\x80\xa6. peer reviewed studies that show that even within 30 days most Congolese war refugees, veterans an\xe2\x80\xa6 https://t.co/pXSoSooP6E'"
1054052560116572162,2018-10-21 16:51:28,b'@rhiannonlucyc I just read your article in the Guardian asking for a solution to PTSD. Know that we have helped tho\xe2\x80\xa6 https://t.co/lffIY5eogM'
1052400471636410369,2018-10-17 03:26:39,b'Mother of victim of gang violence advocates evidence-based solution to stress and tension.\n\n#gangs #gangviolence\xe2\x80\xa6 https://t.co/80lLp8dL4F'
1051736899872808961,2018-10-15 07:29:51,"b'When my father was angry, I\xe2\x80\x99ve seen him pick up my mother &amp; smash her against the wall. He would beat me.  By the a\xe2\x80\xa6 https://t.co/NJZKdvMfyo'"
1049664048449708032,2018-10-09 14:13:05,b'Horrible #flashbacks and #nightmares were greatly reduced in 30 days with Transcendental #Meditation.  -- victim of\xe2\x80\xa6 https://t.co/Ppx7ZI6hxo'
1047836036099969024,2018-10-04 13:09:13,"b'\xe2\x80\x9cJust like food, you never know if you\xe2\x80\x99ll like it until you try it. \nTranscendental Meditation is so easy that it i\xe2\x80\xa6 https://t.co/Sczx0e6T97'"
1046463489563394049,2018-09-30 18:15:12,b'#Prisoner with 30 years of physical and sexual #abuse and #rape says that Transcendental Meditation changed her fro\xe2\x80\xa6 https://t.co/ySgx0MXhzH'
1044411050232360960,2018-09-25 02:19:33,b'Captain of #firefighting crew with diagnosed #PTSD can now #sleep at night and no longer needs #caffeine to wake up\xe2\x80\xa6 https://t.co/vRn5QkBvmT'
1042096121546457088,2018-09-18 17:00:51,"b'Fortune 500 CEO: \nAfter I learned TM at age 19,  the #drugs and drinking definitely lessened. I was less reliant on\xe2\x80\xa6 https://t.co/oCXLf7DzjM'"
1039746980149387265,2018-09-12 05:26:12,"b'\xe2\x80\x9cAs a long-time meditator, I don\xe2\x80\x99t tend to lose my cool and am able to recover almost immediately from highly stres\xe2\x80\xa6 https://t.co/z7WWjbFc93'"
1038341751646429185,2018-09-08 08:22:19,b'Doctor Recommends Evidence-Based Protocol to Prevent Burn-out and Suicide\n\n#ptsd #suicide #PTSD #trauma #stress\xe2\x80\xa6 https://t.co/PIDeMSYKov'
1037975771875356672,2018-09-07 08:08:03,"b'The Scripts Research Institute may have found major components in the brain biochemistry of the stress, chronic str\xe2\x80\xa6 https://t.co/uHZXm7YjHd'"
1037687674331492352,2018-09-06 13:03:15,b'From #Stress to #Success:\nPast-president of #Sony Pictures Home Entertainment takes a great leap forward.\n#videos\xe2\x80\xa6 https://t.co/NiPqnli8QX'
1036113788762836992,2018-09-02 04:49:11,"b'Yes, there is an effortless way out of #PTSD\nDavid Lynch Foundation shares the video of a Sargeant who faced terrib\xe2\x80\xa6 https://t.co/kuNPLkpBTi'"
1034921380905725952,2018-08-29 21:50:59,b'September Newsletter:\nClick to get the newest news\n1. Zimbabwe School to open with support from @4PTSDRecovery \n2.\xe2\x80\xa6 https://t.co/ixcfTPwhbA'
1034325565506027520,2018-08-28 06:23:26,b'Dr. Scott Terry wrote an article on a critical first step in drug rehabilitation process. Co-author David Shapiro r\xe2\x80\xa6 https://t.co/mM7FqdHPYY'
1034115449770987520,2018-08-27 16:28:30,b'New Article: Russell Barnd Explains How to Get out of Addiction.\nhttps://t.co/ew79Y3JEo8\n\nPlease view this article:\xe2\x80\xa6 https://t.co/WGDRR2zNF5'
1033844374583615491,2018-08-26 22:31:21,"b""Tom O'Connor, Researcher for Department of Oregon State Corrections, talks about how to untraumatize a #traumatized\xe2\x80\xa6 https://t.co/8AJMlEkuOX"""
1032731119068880897,2018-08-23 20:47:40,"b'Female #Inmate, victim of 30 years of physical and sexual #abuse, explains what happens when she meditates:\nWhen I\xe2\x80\xa6 https://t.co/Fnm6HISZWc'"
1031442860023980032,2018-08-20 07:28:35,"b'After learning TM, I #meditated with the men. There was no #roughness, no #hostility, no #negativity, no pushing, j\xe2\x80\xa6 https://t.co/YvWVBfkM1x'"
1030876966302478336,2018-08-18 17:59:56,b'New scientific study on #students in at-risk communities: significant drop in psychological #distress and rise in b\xe2\x80\xa6 https://t.co/kELBDN920M'
1030088871554543616,2018-08-16 13:48:19,b'TM gets rid of all of the garbage that says kindness &amp; compassion is not possible. With TM I was able to see that t\xe2\x80\xa6 https://t.co/XBEbnirtN5'
1029735693050896385,2018-08-15 14:24:55,b'@EvaCVincent Thanks for following @4PTSDRecovery !!'
1029735492286341120,2018-08-15 14:24:07,b'@akshare Thanks for following @4PTSDRecovery !!'
1029105546140573696,2018-08-13 20:40:56,"b'""Within a few weeks of learning TM I regained the ability to think &amp; move the body after suffering paralysis for a\xe2\x80\xa6 https://t.co/bmqKDW7wAN'"
1028001223415422976,2018-08-10 19:32:45,"b'Student at Maharishi Institute, South Africa, talks about changes after learning Transcendental Meditation:\xe2\x80\xa6 https://t.co/Er5forDYJJ'"
