id,created_at,text
1067479372150509572,2018-11-27 18:04:49,"b""RT @johnpavlovitz: It's hard to imagine the deadness of heart and complete lack of emotional maturity one must be afflicted with, to utter\xe2\x80\xa6"""
1067440343749197825,2018-11-27 15:29:44,b'RT @MuslimIQ: Every time you see someone justify:\n\xe2\x80\xa2Tear gassing asylum seekers against international &amp; US law\n\xe2\x80\xa2Refer to unarmed migrant chi\xe2\x80\xa6'
1067370780558675969,2018-11-27 10:53:19,b'RT @MuslimIQ: Yes b/c firing Tear Gas into MEXICO is domestic law enforcement right?\n\nYou really need to re-evaluate your life when you spe\xe2\x80\xa6'
1067370646219350017,2018-11-27 10:52:47,b'RT @SenSanders: This week I will go to the floor of the Senate to try to stop a war that has led to the deaths of many thousands of civilia\xe2\x80\xa6'
1067370102574612482,2018-11-27 10:50:37,b'RT @Teri_Kanefield: 5/ Firing tear gas into a neighboring country targeting civilians is a war crime. Full stop.\n\nOne border agent said tha\xe2\x80\xa6'
1067370003303882752,2018-11-27 10:50:14,b'RT @Teri_Kanefield: 4/ Tear gas was banned by the 1993 Geneva Convention as a chemical weapon.\nhttps://t.co/hntzKuC55m\n\nThe 1993 Chemical W\xe2\x80\xa6'
1067369827986075648,2018-11-27 10:49:32,b'RT @Teri_Kanefield: (Thread) Trump (and his administration) willfully violate international and domestic laws.\n\nThe law: If asylum seekers\xe2\x80\xa6'
1067369704497414145,2018-11-27 10:49:02,"b""RT @AuschwitzMuseum: When we look at Auschwitz we see the end of the process. It's important to remember that the Holocaust actually did no\xe2\x80\xa6"""
1067236021387968512,2018-11-27 01:57:50,b'RT @SpanbergerVA07: We must work for comprehensive immigration reform. We must acknowledge the challenges our country faces due to instabil\xe2\x80\xa6'
1067199446616813568,2018-11-26 23:32:30,"b'RT @MuslimIQ: America has engaged in at least 41 regime changes in Latin America. \n\n41! If you don\xe2\x80\x99t want refugees, stop invading nations t\xe2\x80\xa6'"
