id,created_at,text
1066897516615090177,2018-11-26 03:32:44,b'@LateAndConfused Thank you Brittany I needed to take a break from these haters keep blocking me and taking my kindn\xe2\x80\xa6 https://t.co/Q6hvb6kpE4'
1066896882578964480,2018-11-26 03:30:13,b'@tabbykittie I will tabby I\xe2\x80\x99m done letting these no good bastards take my positivity and happiness away from me eve\xe2\x80\xa6 https://t.co/7N8QkF1AH0'
1066896309066579968,2018-11-26 03:27:56,b'The Rock and Stone Cold Steve Austin https://t.co/PzZ5xDTV2c'
1066895212323225601,2018-11-26 03:23:35,b'@gamergirlsusan https://t.co/PZsidpnTXp'
1066895151791071232,2018-11-26 03:23:20,b'@Y2Kween https://t.co/6taRLIBR64'
1066895027706753024,2018-11-26 03:22:51,"b""RT @TooPositiveMind: If someone doesn't appreciate your presence, make them appreciate your absence."""
1066894980902457345,2018-11-26 03:22:40,b'@Y2Kween https://t.co/QaYUeQcSSW'
1066894814086610944,2018-11-26 03:22:00,b'RT @TooPositiveMind: Never give up on hope.'
1066894755739635712,2018-11-26 03:21:46,b'@Y2Kween @RoboClayCharms @zach_sally @Javier_Hardeman @elisebby01 @Malphas1230 @MAIFohh @ZombiieTara\xe2\x80\xa6 https://t.co/AacLNRwRcP'
1066894083766001664,2018-11-26 03:19:06,"b'RT @JaydaAyannax: Focus on yourself, \nyour life, \nyour career, \nyour family, \nyour real friends &amp; \nmost importantly your HAPPINESS'"
1066894038740152320,2018-11-26 03:18:55,b'RT @Diddy: Stay away from negative people. They have a problem for every solution.'
1066893096120721409,2018-11-26 03:15:10,b'@GundamPrimeZero Thank you'
1066892891115700230,2018-11-26 03:14:21,b'@RoboClayCharms Thank you sorry I\xe2\x80\x99ve been gone for a while but I needed time for myself I\xe2\x80\x99m glad to be back to only\xe2\x80\xa6 https://t.co/dFqTkshxNI'
1066892368828350464,2018-11-26 03:12:17,b'@MAIFohh @mikehenry1503 @SergDragonboy @SatansMinionx @satans_sis @0LostinUreyes0 @ZombiieTara @LindaCote06\xe2\x80\xa6 https://t.co/2g3iTBPkTo'
1066891517728559104,2018-11-26 03:08:54,b'@WaywardToadSage https://t.co/orttLWqlyL'
1066891145702244353,2018-11-26 03:07:25,b'@Javier_Hardeman Thanks J'
1066889011648708609,2018-11-26 02:58:56,b'@WaywardToadSage Thank you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1066888671801020416,2018-11-26 02:57:35,b'Hey Twitter fam I\xe2\x80\x99m back on my main account after being away for a while @Y2Kween @zach_sally @RoboClayCharms\xe2\x80\xa6 https://t.co/O56Ldpiak6'
1066874381262041089,2018-11-26 02:00:48,"b'My week on Twitter \xf0\x9f\x8e\x89: 32 Mentions, 11.8K Mention Reach, 1 Retweet, 2.71K Retweet Reach, 1 Reply. See yours with\xe2\x80\xa6 https://t.co/M9qJJL6JzK'"
1066794355355254790,2018-11-25 20:42:49,b'21 people followed me and 4 people unfollowed me // automatically checked by https://t.co/H1UCb4s943'
