id,created_at,text
1066936273175277568,2018-11-26 06:06:44,b'Watching the grinch \xf0\x9f\x98\x8d'
1066873965971472384,2018-11-26 01:59:09,b'RT @k33yuh: MY SIM CAUGHT ON FIRE WHILE I WAS RECORDING A VIDEO AND HER DOG SAVED HER LIFE BY USING AN INVISIBLE FIRE EXTINGUISHER! I CAN N\xe2\x80\xa6'
1066873578031915009,2018-11-26 01:57:37,b'@dylan_simz Mc command center'
1066858510925873153,2018-11-26 00:57:44,"b'So, this is how the California fires started huh? \xf0\x9f\xa4\x94 https://t.co/6ajE1DctMg'"
1066845670252920832,2018-11-26 00:06:43,b'Some of my favorites!! \xf0\x9f\x8d\x8b \n\xf0\x9f\x8e\xa8: @Sim_Sarat https://t.co/KyA9UvncWR'
1066843898721505281,2018-11-25 23:59:41,"b'RT @Sim_Sarat: Was very excited to work with the lovely @Pixelade on his ""lemojis"" for you tube! if you want to see them in action or use t\xe2\x80\xa6'"
1066808568937099266,2018-11-25 21:39:17,"b'@Iron_Cgull They constantly change it, cause I don\xe2\x80\x99t think they want us to know how it works haha. It\xe2\x80\x99s weird. They\xe2\x80\xa6 https://t.co/VoXgeo4Ljo'"
1066807339343376385,2018-11-25 21:34:24,"b'@Iron_Cgull Yeah, the alogorith changes constantly and this is one of those newer things that\xe2\x80\x99s changed. Also, a lo\xe2\x80\xa6 https://t.co/7p2po5llx8'"
1066806276091449345,2018-11-25 21:30:11,"b""@LGAwkwardGamer not just film rags to riches for them, but to act happy while doing it. Now i don't even wanna touc\xe2\x80\xa6 https://t.co/4Udsq0qvJM"""
1066799332291162114,2018-11-25 21:02:35,"b'@XUrbanSimsX Def talking about it in my next video, cause this crap is pissing me off. Tired of feeling like I gott\xe2\x80\xa6 https://t.co/CaqgBGG5Yf'"
1066798795483201536,2018-11-25 21:00:27,"b""@AyeTylerYT Yeah, i agree. I've pretty much given up with dating. Gay culture is literally hookup culture now. Dati\xe2\x80\xa6 https://t.co/r7k20xH31t"""
1066798306502877184,2018-11-25 20:58:31,"b""Ignoring rude comments is a lot easier said then done. That's all I'm gonna say... :/"""
1066797420108046337,2018-11-25 20:54:59,"b""@AyeTylerYT that's because you have a heart. It's so rare to find someone like that. Don't ever let society change\xe2\x80\xa6 https://t.co/ev6d7v0ncI"""
1066797169586393088,2018-11-25 20:54:00,"b'Literally in no mood to record or upload today. After seeing ""we don\'t want this, we want rags to riches"", that lit\xe2\x80\xa6 https://t.co/tiC3wooSDe'"
1066792831522668547,2018-11-25 20:36:45,b'@AyeTylerYT Literally 99.999% of the gay community can\xe2\x80\x99t relate. This is why I\xe2\x80\x99m forever single cause every gay guy\xe2\x80\xa6 https://t.co/EiSz2ftmNC'
1066788046585151488,2018-11-25 20:17:44,b'Humans are interesting. Mere hours after we are \xe2\x80\x9cthankful\xe2\x80\x9d for everything we have we go out to fight over a flat sc\xe2\x80\xa6 https://t.co/obdPIs4ZYT'
1066787069639430144,2018-11-25 20:13:52,b'That\xe2\x80\x99s the best way!! Playlists and playlist views help the videos that are in them. It helps the videos go into re\xe2\x80\xa6 https://t.co/3iXZasm4EN'
