id,created_at,text
1067564116003430400,2018-11-27 23:41:34,b'Stretching the truth is telling a lie.'
1067518009059758080,2018-11-27 20:38:21,"b'RT @joshua_o_okpara: After 4 years of dating, On May 11th I proposed to my Queen in front of the world. 4 months later on September 21st we\xe2\x80\xa6'"
1067517167086813194,2018-11-27 20:35:00,b'RT @TheFaithFilled: Need prayer? need healing? Need Deliverance ? Come out to WORSHIP night this Wednesday at CHEM 109! Everyone is invited\xe2\x80\xa6'
1067516649421619200,2018-11-27 20:32:57,b'RT @RisenGen: This Wednesday! @TheFaithFilled is having a worship night and it will be impactful! Come out and spread the word. You don\xe2\x80\x99t w\xe2\x80\xa6'
1067430215390019584,2018-11-27 14:49:29,b'RT @queen_mecie: \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #Grateful https://t.co/ZJ2OhGgQqe'
1067250750953332737,2018-11-27 02:56:22,b'@jadacharee \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x80'
1067213233893847040,2018-11-27 00:27:17,"b'After 4 years of dating, On May 11th I proposed to my Queen in front of the world. 4 months later on September 21st\xe2\x80\xa6 https://t.co/egdgNJiDiL'"
1067161639638745090,2018-11-26 21:02:16,b'RT @UNTdedicatedmen: Need prayer? need healing? Need Deliverance ? Come out to WORSHIP night this Wednesday at CHEM 109! Everyone is invite\xe2\x80\xa6'
1067161600174579717,2018-11-26 21:02:07,b'RT @TheFaithFilled: This Wednesday we are having our FIRST worship night on Unt campus! Everyone is invited! You won\xe2\x80\x99t want to MISS THIS!\xe2\x80\xa6'
1067161530251337728,2018-11-26 21:01:50,b'RT @UNTdedicatedmen: It\xe2\x80\x99s MOTIVATIONAL MONDAY!! Our very own @WoahhT_Brown gives us an encouragement to continue strong knowing that \xe2\x80\x9cGod i\xe2\x80\xa6'
1066768281900589059,2018-11-25 18:59:12,"b'You wouldn\xe2\x80\x99t want to miss this church Sunday!\n\nSee you at 3PM TODAY at the Goosbly Chapel Denton Tx\n\n1622 Maple st,\xe2\x80\xa6 https://t.co/S2yklNrQcg'"
