id,created_at,text
1067077036156571649,2018-11-26 15:26:05,"b'I love you. \xe2\x9d\xa4\xef\xb8\x8f Thank you for being you, writing lyrics, being obsessed with outer space, laughing loudly, and stand\xe2\x80\xa6 https://t.co/505JNtME49'"
1067072929526161408,2018-11-26 15:09:46,b'RT @bestofbyunbaek: baekhyunee_exo: chanyeolah happy birthday~~~~ woooooh~~~~~\xf0\x9f\x99\x86\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f i love you!!&gt;&lt; happy birthday !!!&gt;&lt; wooh~~ \xf0\x9f\x92\x8b #chanyeolh\xe2\x80\xa6'
1066925679877476352,2018-11-26 05:24:39,b'@starryjinmin Imagine mr chan saying hi to you'
1066920677817688065,2018-11-26 05:04:46,b'@/NCTsmtown https://t.co/HcJ1cck75l'
1066919016319590400,2018-11-26 04:58:10,b'Me &amp; @starryjinmin truly have our own language'
1066917448761274368,2018-11-26 04:51:56,b'RT @jonahnilsson: Im happy to announce that Korea also likes coffee too \xf0\x9f\xa4\x94\xe2\x98\x95\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f Especially this guy LUCAS from @NCTsmtown! https://t.co/247tK\xe2\x80\xa6'
1066917394721923072,2018-11-26 04:51:43,b'RT @jonahnilsson: Video coming on @SMTOWNGLOBAL STATION soon - mark your calendars for November 29! \xf0\x9f\x97\x93\xf0\x9f\x95\xba\xf0\x9f\x8f\xbb https://t.co/Kf2l4bcawZ'
1066909311828443136,2018-11-26 04:19:36,b'Not @ me &amp; @sideofjin being completely astonished over each other\xe2\x80\x99s countries SKSKS big loser energy'
1066905175770767361,2018-11-26 04:03:10,b'@igot7bangtans7 My childhood crush was Tuxedo Mask from Sailor Moon lmaoooo my 8 year old ass was ready to risk it all'
1066898652839448577,2018-11-26 03:37:15,b'LOOK AT THE MOST BEAUTIFUL MAN IN THE WORLD I LOVE HIM SO MUCH WTF https://t.co/hjzo4fAWsq'
1066898555628064768,2018-11-26 03:36:52,b'@GOT7Official I LOVE YOU SO MUCH WOW'
1066897449372053504,2018-11-26 03:32:28,"b'RT @DEFSOULlTO: WHEN HE FUCKG. CRAWLED...,,,,,,.... BITCHSHSHSJDJJDSX  https://t.co/4P6Ae7bdAo'"
1066896984978714625,2018-11-26 03:30:37,b'Fuck you dude https://t.co/kq4pC36Fhc'
1066896908386557953,2018-11-26 03:30:19,b'RT @99nctxx: \xec\x98\x81\xec\x83\x81 \xeb\x8d\x94 \xec\xa4\x98\xec\x9a\x94\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0 https://t.co/6iXyQ7L6bZ'
1066896487538442240,2018-11-26 03:28:39,b'RT @igot7bangtans7: ALSO I JUST WATCHED SIMON SAYS AND HOLY\n\n F*CK\n\nWTFUSGSKKSJSK'
1066896451387691008,2018-11-26 03:28:30,b'@igot7bangtans7 Chief called'
1066896389672763392,2018-11-26 03:28:15,"b'Idk the homie, Mina, but her... Fromis... funny tweets... one more, our mutual sickness sksk one of my fave moots o\xe2\x80\xa6 https://t.co/QnwlPq5crp'"
1066890746970615808,2018-11-26 03:05:50,"b'RT @chinaline_txts: winwin: you promise you didn\xe2\x80\x99t get me a box of bees again? \n\nchenle and lucas, standing from a safe distance: just open\xe2\x80\xa6'"
1066890628854771712,2018-11-26 03:05:22,"b'RT @doyoungculture: A whole Fire Truck, Cherry Bomb, Touch, Regular, and Simon says exists but Limitless is still that one bitch making me\xe2\x80\xa6'"
1066890558726037504,2018-11-26 03:05:05,"b'RT @nctfriendly: NCT &amp; their haters\n\nCherry Bomb: Who cares about a hater, hater, talk, talk\n\nRegular:\nI am too rich to compete, so don\xe2\x80\x99t c\xe2\x80\xa6'"
1066890379549536256,2018-11-26 03:04:23,b'@jinsblueside Is there a famous person from western Canada? I\xe2\x80\x99ll listen to them talk &amp; see for myself bc of course you don\xe2\x80\x99t hear an accent'
1066885077794283521,2018-11-26 02:43:18,b'RT @straybubbles: me: im really sad i should listen to happy music\n\nalso me: \n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01                                  -3:38\xe2\x80\xa6'
1066885060064886784,2018-11-26 02:43:14,b'BROOOOO I SWEAR TO GOD https://t.co/uZDWrwLRzu'
1066883308464803840,2018-11-26 02:36:17,b'MAN \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4 https://t.co/oiLOQQyr1b'
1066882961151279104,2018-11-26 02:34:54,b'@jinsblueside Y\xe2\x80\x99all do sksksj at least Shawn Mendes does LMAO he\xe2\x80\x99s the only Canadian I truly keep up with'
1066879652613025799,2018-11-26 02:21:45,b'RT @Skoogeth: [jesus holding a disciple olympics]\n\njesus: and second place goes to judas!\n\njudas: aww man\n\njesus: oh you don\xe2\x80\x99t like silver?\xe2\x80\xa6'
1066879582278696961,2018-11-26 02:21:28,b'RT @KylePlantEmoji: Kidneys are just body Britas'
1066879196717305857,2018-11-26 02:19:56,"b'@alldayyong Oh, yeah, he did! He lived there in his elementary years? That makes sense. That\xe2\x80\x99s when you acquire language &amp; accent the most.'"
1066878467264913408,2018-11-26 02:17:02,"b""RT @KylePlantEmoji: Ladies, if he:\n\n- only responds after you double text\n- doesn't care about your snap streak\n- refuses to shave\n- is a s\xe2\x80\xa6"""
1066878026259070976,2018-11-26 02:15:17,"b'People always say Mark has a Canadian accent, but based off famous people from Canada\xe2\x80\x99s accents...he doesn\xe2\x80\x99t. He so\xe2\x80\xa6 https://t.co/zQfH2uAZIF'"
1066875115596587010,2018-11-26 02:03:43,b'@alldayyong OMGGG WHAT IS THIS ANIME'
1066874437138558976,2018-11-26 02:01:02,"b'THE FIRST TIME I SAW THIS ON TWT I SWEAR I LAUGHED FOR 7,000 YEARS OMG IT SENDS https://t.co/UTUo3ua0xA'"
1066873716724981765,2018-11-26 01:58:10,b'ALL I\xe2\x80\x99M TRYING TO DO IS LOVE HIM FOR THE REST OF HIS LIFE \xf0\x9f\x99\x8e\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/5BYKIHBocR'
1066873363782688770,2018-11-26 01:56:46,b'RT @ByutyfulSoul: 181124\n#YUTA #\xec\x9c\xa0\xed\x83\x80 #\xe6\x82\xa0\xe5\xa4\xaa \n\nSTAY GOLD\xe2\xad\x90\xef\xb8\x8f https://t.co/aJZsDEKi6p'
1066873282622865410,2018-11-26 01:56:26,b'OOF I LOVE HIM https://t.co/9R4LRhL8Bm'
1066872922428620801,2018-11-26 01:55:00,b'@jinsblueside FINE \xf0\x9f\x91\xbf'
1066858476415184896,2018-11-26 00:57:36,b'@jinsblueside I\xe2\x80\x99m sending u one end of story !'
1066854568510857216,2018-11-26 00:42:04,b'RT @oasiseok: YESSSSSBITCH\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/VbTT6qSuVs'
1066854062174470149,2018-11-26 00:40:04,"b""RT @dreamiestexts: jeno: omg it's a spider\n\nspider: omg it's underappreciated talent"""
1066853781818740738,2018-11-26 00:38:57,b'@jinsblueside Oh no you don\xe2\x80\x99t! I don\xe2\x80\x99t deserve! But I\xe2\x80\x99m sending you one lol'
1066851096101044225,2018-11-26 00:28:17,b'RT @halsey: Daily thoughts: I wish everyone would shut the fuck up.'
1066846213356617728,2018-11-26 00:08:52,b'I LOVE MY QUEEN!!!! https://t.co/yvI0Y5fmb5'
1066846162433572864,2018-11-26 00:08:40,b'@RVsmtown YES MISS KANG!!! Serve honey!!'
1066846004778016770,2018-11-26 00:08:03,b'@jinsblueside Yeah I think I might do that too so I don\xe2\x80\x99t think it\xe2\x80\x99s weird'
1066845025265438720,2018-11-26 00:04:09,"b""RT @AseelAbhar: The only explanation ! \xe2\x9d\xa4\xf0\x9f\x98\x82\nI am sorry but i had to \xf0\x9f\x98\x82 (plz don't repost) https://t.co/pCjBee907D"""
1066838827703156737,2018-11-25 23:39:32,b'I bet my mama done watched all these mugs too https://t.co/pJH5pWCsrk'
