id,created_at,text
1066932070075764737,2018-11-26 05:50:02,b'I can\xe2\x80\x99t believe our dryer broke \xf0\x9f\x98\x92'
1066589768539099136,2018-11-25 07:09:51,b'@Ifrahfarax Wlh I ain\xe2\x80\x99t even going to hate they need to free him\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f'
1066187228018294784,2018-11-24 04:30:18,b'RT @IamIdil: Degmada Bacaadweyne ee gobolka Mudug. Ayaanu halkan ugu mahad celinaynaa si diiran ee ay noo soo dhaweeyeen. Walaalayaal waadn\xe2\x80\xa6'
1066151572722393088,2018-11-24 02:08:37,b'RT @khloekardashian: RICH!!! Girl you are expensive https://t.co/D8fmG5FkP7'
1066151423480668161,2018-11-24 02:08:02,"b'RT @way2elite_: Celebrating birthdays are already normalized, thanksgiving is almost there..: grab y\xe2\x80\x99all seat belts y\xe2\x80\x99all Christmas is up n\xe2\x80\xa6'"
1065786983333732352,2018-11-23 01:59:52,"b'RT @EdwardTHardy: Donald Trump: ""Being President has cost me a fortune"" https://t.co/R35CwWFl0S'"
1065695919029530629,2018-11-22 19:58:01,b'I\xe2\x80\x99ve kept up with the kardashians as long as I could but now it\xe2\x80\x99s really boring with less @ScottDisick appearances.'
1065695305453223937,2018-11-22 19:55:35,b'I miss this LORD\xf0\x9f\x98\x82 https://t.co/LU2iEF5Br2'
1065695099504521223,2018-11-22 19:54:46,"b'RT @KrisJenner: My #KrisKollection Lip Kit ""TODD KRAINES"" launches at 3pm today on https://t.co/3CFAt9JaHm!! One of our favorite Keeping Up\xe2\x80\xa6'"
1065504468488335365,2018-11-22 07:17:16,b'RT @fatimah__ob: my dad told me that \xe2\x80\x98if we book an early morning flight we always wake up and make sure we don\xe2\x80\x99t miss it but when we are a\xe2\x80\xa6'
1065324522327429121,2018-11-21 19:22:13,b'Alx'
1065317816872681472,2018-11-21 18:55:34,b'RT @realDonaldTrump: MAKE AMERICA GREAT AGAIN!'
1065317654112673792,2018-11-21 18:54:56,b'RT @globallysaucy: @AyGummo My dads one is camera cause he\xe2\x80\x99s always staring at people'
1064905633613443072,2018-11-20 15:37:42,b'I feel so sorry for @6ix9ine #FreeHim'
1064902600775086082,2018-11-20 15:25:39,b'RT @OrangeCalderon: Get Money Monday \nx That Girl Lay Lay \n\n\xf0\x9f\x8d\x8a\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/eClPyDD4uJ'
1064794323034750977,2018-11-20 08:15:24,b'RT @AbdiYoudaman: WOW @McDonalds WTF IS THIS?? \n\nGod Please I hope they dont fumble the bag \n\nDelete all your old tweets. \n\nInshallah we do\xe2\x80\xa6'
1064792362755522560,2018-11-20 08:07:36,b'RT @Ugbaad_: i want somali teens to take a break this week.'
1064685759414845440,2018-11-20 01:04:00,b'I\xe2\x80\x99ve been shoving down Garcinia pills down my throat and all I can say is WOW\xe2\x80\xbc\xef\xb8\x8f'
1064679419648843776,2018-11-20 00:38:49,b'RT @khadrashian: when twitter do ur thing goes wrong https://t.co/XEIzLte5mY'
1064641097782169601,2018-11-19 22:06:32,b'RT @ttaalliia: does anybody\xe2\x80\x99s family member come in your room and then the rest of the family follow up and then there\xe2\x80\x99s like a full on par\xe2\x80\xa6'
1064641053574250496,2018-11-19 22:06:21,b'RT @BarbaraCorcoran: I\xe2\x80\x99m a boss and can tell you the only valuable employee is the one who takes stress of the boss\xe2\x80\x99s back. It\xe2\x80\x99s also the o\xe2\x80\xa6'
1064638396738560001,2018-11-19 21:55:48,"b'RT @Dom3Marie: Racism is a real issue that I do not take lightly. Racism must be addressed, but what happened here was just wrong. Falsely\xe2\x80\xa6'"
1064621626489298944,2018-11-19 20:49:10,"b'RT @realDonaldTrump: ....We no longer pay Pakistan the $Billions because they would take our money and do nothing for us, Bin Laden being a\xe2\x80\xa6'"
1064592569714307077,2018-11-19 18:53:42,b'RT @Diddy: She loved to dance. Thank you to everybody for your prayers and support. God is the greatest. He woke you up to see another day.\xe2\x80\xa6'
1064585587125035009,2018-11-19 18:25:57,b'Apple be live swiping tf out of your credit card while you sleep.'
1064567771269345280,2018-11-19 17:15:10,b'RT @realDonaldTrump: Of course we should have captured Osama Bin Laden long before we did. I pointed him out in my book just BEFORE the att\xe2\x80\xa6'
1064391078374227968,2018-11-19 05:33:03,"b'@jacobkschneider The situation has been carefully, \nreviewed by chipotle and the good news is she got her job back!'"
1064357683648757760,2018-11-19 03:20:21,b'Did @khloekardashian go into labor with make up on\xf0\x9f\x98\xad #KUWTK'
1064357188817309697,2018-11-19 03:18:23,b'RT @khloekardashian: Kim is THAT b*tch #KUWTK'
1064340231678234629,2018-11-19 02:11:00,b'RT @Diddy: For the last three days I\xe2\x80\x99ve been trying to wake up out of this nightmare. But I haven\xe2\x80\x99t. I don\xe2\x80\x99t know what I\xe2\x80\x99m going to do with\xe2\x80\xa6'
1064314549468319744,2018-11-19 00:28:57,b'RT @MaryamChina: @Samsamayy I love you moreeee big sistaaaaa \xe2\x99\xa5\xef\xb8\x8f thank youuuuu \xf0\x9f\x98\x98'
1064211509486735360,2018-11-18 17:39:30,b'@Dom3marie needs to get her job back @ChipotleTweets this is my grand chipotle &amp; what she did was the right thing.\xe2\x80\xa6 https://t.co/8N3jWzqINt'
1064049029615706113,2018-11-18 06:53:52,"b'Happy birthday to my sweet lil sis @MaryamChina aka Maryam Abdi. I don\xe2\x80\x99t know what I\xe2\x80\x99ll do without you, so please s\xe2\x80\xa6 https://t.co/jZC1uVW8Nw'"
