id,created_at,text
1052377277860728833,2018-10-17 01:54:29,b'@MKBHD: Dear #Youtube https://t.co/8TyqUxIepH'
1019970078916431872,2018-07-19 15:39:51,b'In my 30 years of existence I have  Never seen 2 things\n1) A working @McDonalds  ice cream machine\n2) A broken @Wendys  frosty machine'
1019295459603615751,2018-07-17 18:59:09,"b""@CNN did Russia hack y'all website. It's definitely not loading"""
1003776152920580098,2018-06-04 23:10:58,b'@dominos Do i get more cheese if I chiose Extra Cheese or Double Cheese...'
1003775954722934784,2018-06-04 23:10:11,b'@dominos do i get more cheese if i choose Extra or Double cheese?'
1003524289939890176,2018-06-04 06:30:09,b'@BENBALLER So you telling me that team would beat todays Golden State Warriors'
1002997644422205440,2018-06-02 19:37:27,b'Went to 2 different @BurgerKing today. First one messed up my order and burgers were dry. Second one gave me the wr\xe2\x80\xa6 https://t.co/fpLNN7tjnT'
1001659150659739656,2018-05-30 02:58:46,"b'Just found out Michael Cohen also represents Drake in a Porn star scandal. Pusha T explains it all on ""The story of\xe2\x80\xa6 https://t.co/pJgPK6x9g3'"
1001658340202729472,2018-05-30 02:55:32,b'Drakes dis track will be Sponsered by Pornhub and endorsed by Donald Trump https://t.co/1nxwAhEsbP'
1001657292775985152,2018-05-30 02:51:23,b'Pusha T talked about drakes Momma... His momma though...'
996039752972472320,2018-05-14 14:49:17,b'#tropicThunder https://t.co/Se6Pt1fDEu'
991651757615910912,2018-05-02 12:12:57,b'#IfSlaveryWasAChoice https://t.co/vXaZ3bPWab'
936840811789950977,2017-12-02 06:13:49,b'@OmarionMMG. Listen Omarion vs @chrisbrown dance battle is Michael vs Prince status'
936840032974860288,2017-12-02 06:10:44,b'@1Omarion. Bro yourvPR is slipping... Do you know how much a dance battle between you and @chrisbrown  would generate'
936838674079084545,2017-12-02 06:05:20,"b""I remember when @1Omarion was the best dancer. Then @Chrisbrown came and took the crown. Why haven't we hada dance off???"""
936835392904368133,2017-12-02 05:52:17,b'@OmarionMMG When are you and @chrisbrown  going to have a all out  dance Battle IJS'
875732728968294401,2017-06-16 15:12:07,b'@MKBHD are you going to do a video on the upcoming OnePlus 5 event. Like what to expect'
872796036913405952,2017-06-08 12:42:45,b'@realDonaldTrump Hey Trump can you make it easier for us Veterans to get benefits instead of having to battle the VA like we are back at war'
872794819122384896,2017-06-08 12:37:55,b'@realDonaldTrump And how exactly does this bill help us Veterans'
872793085746581506,2017-06-08 12:31:02,b'@MKBHD are you going to do a video about what the OnePlus 5 event is going to be like since you are a special guest'
