id,created_at,text
1066877314741542929,2018-11-26 02:12:28,"b""RT @john_henny: One rt don't seem enough \xf0\x9f\x92\xaf\xe2\x9d\xa4 https://t.co/x7pgBTxkIl"""
1066859327183564807,2018-11-26 01:00:59,b'@GGYOUNGBOY \xf0\x9f\x92\x9c'
1066859302005149696,2018-11-26 01:00:53,b'RT @GGYOUNGBOY: Sometimes nobody was here for us JUST US \xf0\x9f\x92\x99'
1066859135227084807,2018-11-26 01:00:13,b'bae \xf0\x9f\x98\x98 https://t.co/RvG1y05hkK'
1066859043577307136,2018-11-26 00:59:51,b'RT @GGYOUNGBOY: Don\xe2\x80\x99t stress over something that\xe2\x80\x99s tired or irrelevant'
1066858977001177088,2018-11-26 00:59:36,b'RT @GGYOUNGBOY: I want a private life that\xe2\x80\x99s the best life'
1066858966276341760,2018-11-26 00:59:33,b'RT @GGYOUNGBOY: God the only person i care about forgiving me'
1066858947963994112,2018-11-26 00:59:29,b'RT @GGYOUNGBOY: These niggas &amp; bitches get lamer by the day'
1066858902992625669,2018-11-26 00:59:18,b'ian been on here in so long \xf0\x9f\x98\x82\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd'
1059564966649516032,2018-11-05 21:55:48,b'one person unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
1055188788488667138,2018-10-24 20:06:26,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
1054119501741088768,2018-10-21 21:17:28,b'5 people followed me and one person unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
1051485390409015298,2018-10-14 14:50:27,b'4 people followed me and 2 people unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
1049929151967371264,2018-10-10 07:46:31,b'one person followed me // automatically checked by https://t.co/iSWsliYhrJ'
1048482806630948864,2018-10-06 07:59:15,b'6 people followed me // automatically checked by https://t.co/iSWsliYhrJ'
1047231020234358784,2018-10-02 21:05:06,b'2 people followed me // automatically checked by https://t.co/iSWsliYhrJ'
1046143606954905603,2018-09-29 21:04:06,b'2 people unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
1043985913511071745,2018-09-23 22:10:12,b'2 people unfollowed me // automatically checked by https://t.co/iSWsliYhrJ'
