id,created_at,text
1067240130145124353,2018-11-27 02:14:10,b'@NBCTheVoice @LynneaMoorer @Camila_Cabello Top ten'
1066545603386183681,2018-11-25 04:14:21,b'@janlascko My private number is 8652166724'
1066544350342144000,2018-11-25 04:09:23,b'@LoViLu @joimonki @ActDontReact @realDonaldTrump Amen'
1066544204183216130,2018-11-25 04:08:48,b'@CindyOtis_ I love you https://t.co/zddu7NPZcJ'
1066543841531125766,2018-11-25 04:07:21,b'@creativeendev @ShameDoctor1 @rochet10280271 @kenyakenSM @AmyLittle07 @ellamayblue @Ajmarkstahler @WendyESlater I love your cause'
1066543746160963584,2018-11-25 04:06:59,b'@creativeendev @ShameDoctor1 @rochet10280271 @kenyakenSM @AmyLittle07 @ellamayblue @Ajmarkstahler @WendyESlater I love you maam'
1066543596420165632,2018-11-25 04:06:23,b'@Nit_Witty I support you maam'
1066543341310042113,2018-11-25 04:05:22,b'@janlascko I love you....i support you..maam'
1066543145041711104,2018-11-25 04:04:35,b'@xmelayna Amen'
1066542264284053505,2018-11-25 04:01:05,b'@nmpanek @gearupflapsup Hello katie'
1066542186563538944,2018-11-25 04:00:47,b'@carlyborden @gearupflapsup @routzen @BlueAngels She is beautiful'
1066542031915368448,2018-11-25 04:00:10,b'@Jenthulhu @gearupflapsup She is beautiful'
1066541924339847168,2018-11-25 03:59:44,b'@HuffPost Hello beautiful'
1066541811601162241,2018-11-25 03:59:17,b'@TODAYshow Hello babe'
1066524717522272256,2018-11-25 02:51:22,b'@FrankiLoveMusic @raven shuler'
1066524585854754816,2018-11-25 02:50:50,b'@bethrcarrington Kool beans'
1066524277002907650,2018-11-25 02:49:37,b'@JudiLara1 @willie_c Ahhh cheer up beautiful'
1066524145494695937,2018-11-25 02:49:06,b'@hisrichdanica_2 My priv number 8652166724'
1066522832153260033,2018-11-25 02:43:52,b'@miranda00116 @mirandalambert @Idyllwind Why would the real MIRANDA LAMBERT say that...she never would your gaining weight super fast fake'
1066509533894332416,2018-11-25 01:51:02,b'@justdemi @ericbuterbaugh @buuski Great picture'
1066509405951311872,2018-11-25 01:50:31,b'@justdemi @LANVINofficial I love you demi'
1066509307435454464,2018-11-25 01:50:08,b'@justdemi @TheWolfpackFilm I love you demi'
1066509228658094080,2018-11-25 01:49:49,b'@justdemi @buuuski @Scout_Willis I love you demi....8652166724'
1066509051272544257,2018-11-25 01:49:07,b'@justdemi How cute how beautiful'
1066508935941763079,2018-11-25 01:48:39,b'@justdemi I love you demi moore'
1066508773496422400,2018-11-25 01:48:01,b'@justdemi @Represent @buuuski https://t.co/fHc09ex6pp you'
1066508692626046976,2018-11-25 01:47:41,b'@justdemi @Zac_Posen @CFDA Demi be my date....i love you moore....8114 broken rock lane KNOXVILLE tennessee 37924..\xe2\x80\xa6 https://t.co/PpCRkqcA1e'
1066508319622352896,2018-11-25 01:46:12,b'@justdemi Hi beautiful baby girl'
1066508212625649665,2018-11-25 01:45:47,b'@justdemi Gi jane will you marry me'
1066508029976285185,2018-11-25 01:45:03,b'@justdemi I love demi'
1066507962003406854,2018-11-25 01:44:47,b'@justdemi I love you demi moore'
1066507834425253888,2018-11-25 01:44:17,b'@justdemi I love you demi moore'
1066507743073378305,2018-11-25 01:43:55,b'@justdemi @terrencehoward @TherealTaraji I love you demi'
1066507632343695366,2018-11-25 01:43:28,"b""@justdemi @ShulerRaven MIRANDA LAMBERT don't have nothing on you babe"""
1066507406480457728,2018-11-25 01:42:35,b'@justdemi @I love my demi'
1066507294156951552,2018-11-25 01:42:08,"b""@justdemi @thorn Demi I watch striptease all the time..im divorced in single I'M in love with you babe"""
1066117462318567425,2018-11-23 23:53:05,b'@jwill7804 @miranda00116 @mirandalambert @Idyllwind I looking for a tennessee girlfriend'
1066117335965151233,2018-11-23 23:52:35,b'@jwill7804 @miranda00116 @mirandalambert @Idyllwind Cool beans you from tennessee'
1066064223632007170,2018-11-23 20:21:32,b'@Twitter'
1066008707241263104,2018-11-23 16:40:55,b'@miranda00116 @mirandalambert @Idyllwind Nice christian'
1065930581601632257,2018-11-23 11:30:29,b'@wivk1077 #raven shuler#single ladies'
1065930362096885760,2018-11-23 11:29:37,b'@wivk1077 Hey nikki'
1065929883929509888,2018-11-23 11:27:43,b'Looking for a single girl friend from KNOXVILLE tennessee'
1065640443944280064,2018-11-22 16:17:35,"b""@miranda00116 @mirandalambert @Idyllwind Real MIRANDA LAMBERT don't cuss her biggest fan"""
1065639338933960704,2018-11-22 16:13:11,b'@kyliecosmetics Love it beautiful ladies'
1065639192837931010,2018-11-22 16:12:36,b'@HASTERband Yes cuz'
1065639115104899072,2018-11-22 16:12:18,b'@PGA @Jack is back@raven shuler'
1065638868978929664,2018-11-22 16:11:19,b'@TwitterMoments Be thankful yall'
1065638723654742016,2018-11-22 16:10:44,"b""I'm looking for a tennessee girlfriend for Christmas"""
1065547847658086405,2018-11-22 10:09:38,b'@mirandalambert @Idyllwind Happy thanksgiving to you MIRANDA LAMBERT so so so so so so so so so so much'
1065547686252871680,2018-11-22 10:08:59,b'@miranda00116 @mirandalambert @Idyllwind All you fake MIRANDA LAMBERT are now PLAGUED BY GOD YOU WILL GAIN the 333lbs very fsst'
1065547449194950657,2018-11-22 10:08:03,"b""@miranda00116 @mirandalambert @Idyllwind I'M FOR SURE GOT JESUS ON MY SIDE"""
1065547253467803648,2018-11-22 10:07:16,"b""@miranda00116 @mirandalambert @Idyllwind No I'm going to heaven a shouting"""
1065366722461487104,2018-11-21 22:09:54,b'How bout you SNOWMAN BREAKER 19'
1065366619948556289,2018-11-21 22:09:30,b'Lets run our vets some steak from Texas to TENNESSEE'
1065366070473752576,2018-11-21 22:07:19,b'@wscountytimes Looking for single lady'
1065365029514563591,2018-11-21 22:03:11,b'@AMENARTPOP Love you lady gaga'
1065363499709276161,2018-11-21 21:57:06,b'@TheEllenShow @KimKardashian I love you MIRANDA LAMBERT so so so so so so so so so so so so so so so so so so so so\xe2\x80\xa6 https://t.co/eO1gvLNgYO'
1065312031581134848,2018-11-21 18:32:35,b'See RAVEN LIVE TONIGHT AT GIBBYS HOLIDAY INN CEDAR BLUFF KNOXVILLE TENNESSEE KARAOKE NIGHT'
1065307318160642049,2018-11-21 18:13:51,b'All single ladies'
1065307233188282368,2018-11-21 18:13:31,"b""Don't text me....i hate texting...call me at 8652166724"""
1065305770269581313,2018-11-21 18:07:42,b'https://t.co/WvXSdstQK2'
1065304555255152640,2018-11-21 18:02:53,b'@hisrichdanica_2 Happy hump'
1065304093743296512,2018-11-21 18:01:02,b'@kelseab63514344 @quesqueset Love your music'
1065304030749052928,2018-11-21 18:00:47,b'@kelseab63514344 @quesqueset Hello beautiful'
1065289679338160128,2018-11-21 17:03:46,b'@TheEllenShow @KimKardashian https://t.co/QG6dPykG4x'
1065289512723628032,2018-11-21 17:03:06,b'@AshleyMcBryde @TouchTunes https://t.co/exrLHqOTda'
1065279873147650051,2018-11-21 16:24:48,b'@ThumbsUpDeals @4Freedom4ever Who cares'
1065238221536268288,2018-11-21 13:39:17,"b""Fake MIRANDA LAMBERT s...stop texting stop calling your gaining 333lbs very fast God's wrath upon you now"""
1065046219909750785,2018-11-21 00:56:21,b'@hisrichdanica_2 Hello'
1065046106336358400,2018-11-21 00:55:54,b'@katyperry Hello'
1065041548881072128,2018-11-21 00:37:47,"b""All fake MIRANDA Lambert is under GOD'S CURSES...YOU WILL GAIN 333LBS"""
1065016700326866944,2018-11-20 22:59:03,b'@hisrichdanica_2 Hello beautiful'
1065016395757428736,2018-11-20 22:57:50,b'@GS10KWomen I agree'
1065004459095441410,2018-11-20 22:10:24,b'https://t.co/enX7qs4lzg'
1065004319848759296,2018-11-20 22:09:51,b'https://t.co/U0ull9EZL1'
1065004216236863488,2018-11-20 22:09:26,"b""I'm singing live band karaoke"""
1065004080769236992,2018-11-20 22:08:54,b'All single ladies in free. Looking for someone to talk to 8652166724'
1065003838682394624,2018-11-20 22:07:56,"b""All Mary Kay and fake MIRANDA under GOD'S CURSE"""
1064994042721783808,2018-11-20 21:29:01,b'I love playing cards with the ladies esp....poker'
1064987347819876353,2018-11-20 21:02:24,b'All you fake MIRANDA LAMBERT are now PLAGUED BY GOD YOU WILL GAIN 300LBS'
1064985744501030913,2018-11-20 20:56:02,"b""I'm in love"""
1064985611357077505,2018-11-20 20:55:30,b'@carrieunderwood @CALIAbyCarrie @raven shuler.....hello care care bear'
1064985406419144704,2018-11-20 20:54:42,b'@IvyOnFire13 @LukeBry43018171 @CountryMusic @LukeBryanOnline @lukecombs @lindsayell @janson_chris @AshleyMcBryde @JonPardi @coleswindell 6 2'
1064985332339355648,2018-11-20 20:54:24,b'@mirandalambert @Idyllwind Got my named changed back my fav song yeah yeah'
1064985174348316678,2018-11-20 20:53:46,b'@mirandalambert @Idyllwind I love you MIRANDA LAMBERT so so so so so so so so so so so so so so so so so so so so s\xe2\x80\xa6 https://t.co/Ho6N9GGv2o'
1064984645371117568,2018-11-20 20:51:40,b'@mirandalambert @Idyllwind Happy thanksgiving early babe wished I could be there to get you some roses'
1064984450902183938,2018-11-20 20:50:54,b'@mirandalambert @Idyllwind My number is 8652166724'
