id,created_at,text
1067468241885413377,2018-11-27 17:20:36,"b'@luvjessiie like something is seriously wrong, then get mad when the kid has anger issues, stubborn, always by themselves'"
1067467199236005889,2018-11-27 17:16:27,b'@luvjessiie its like they don\xe2\x80\x99t care what you are going through like if its nothing pertaining them it\xe2\x80\x99s irrelevant'
1067466407196135424,2018-11-27 17:13:18,b'why is mental health taken so lightly in the black community'
1067458720966287361,2018-11-27 16:42:46,b'RT @GGYOUNGBOY: Im all i got \xf0\x9f\xa5\x80'
1067458298423779330,2018-11-27 16:41:05,b'i hate the fact we were taught if you don\xe2\x80\x99t go to college you won\xe2\x80\x99t be anything'
1067445322786447365,2018-11-27 15:49:31,b'im turning my phone off for the remainder of the day'
1067445112991563776,2018-11-27 15:48:41,b'@Live2TheFulles thank you baby \xf0\x9f\x98\xad'
1067445085703413760,2018-11-27 15:48:35,b'RT @Live2TheFulles: I hope it gets better \xe2\x9d\xa4\xef\xb8\x8f https://t.co/oGDBwujurW'
1067432843243008000,2018-11-27 14:59:56,b'this literally has been the worst day .. and its only 8:59'
1067422595442769920,2018-11-27 14:19:13,b'BRO'
1067420333542703104,2018-11-27 14:10:13,b'ive been up since 4:30 and it\xe2\x80\x99s literally been bs ever since'
1067420246087278593,2018-11-27 14:09:53,b'bro i feel like crying'
1067417262305550336,2018-11-27 13:58:01,b'everything at this school move slow'
1067406795239497728,2018-11-27 13:16:26,b'i am tiredt.'
1067400939974348800,2018-11-27 12:53:10,b'@bribrielle_ \xf0\x9f\x98\xad\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 thank you \xf0\x9f\x98\xa9'
1067400850665029632,2018-11-27 12:52:48,"b""RT @bribrielle_: @_eryyyyyy pray about it. it's only a week or 2 left. You got this \xe2\x99\xa5\xef\xb8\x8f got to the gym and work the stress off instead of ea\xe2\x80\xa6"""
1067398607765192704,2018-11-27 12:43:54,b'i really wanna know where this soft side came from \xf0\x9f\x92\x80'
1067398505826799617,2018-11-27 12:43:29,b'@bribrielle_ im stressed and i\xe2\x80\x99ve been stress eating \xf0\x9f\x98\xad and i been emotional'
1067397651715555328,2018-11-27 12:40:06,"b'i need a break from school, im not myself bro'"
1067394937266847744,2018-11-27 12:29:18,b'RT @Ahenewaaa: I will pass all my exams. I\xe2\x80\x99m speaking it into existence.'
1067302454407118848,2018-11-27 06:21:49,b'bring me something to drink'
1067299973648273410,2018-11-27 06:11:57,b'lmaooo I need something to drink'
