id,created_at,text
1058030443554050048,2018-11-01 16:18:09,b'My boyfriend told me about @wifisfuneral and I litteraly listen to it non stop now it\xe2\x80\x99s a problem lol \xf0\x9f\x96\xa4'
1055558102534230017,2018-10-25 20:33:57,b'@peachyaris I\xe2\x80\x99m sorry hoe but i dont have time at all'
1055557997852852225,2018-10-25 20:33:32,b'@peachyaris I wanna hold u too im \xf0\x9f\x98\xa9'
1055557950343913472,2018-10-25 20:33:21,b'RT @peachyaris: I just wanna hold @ArianrGrade @ aris concert'
1054390828976742400,2018-10-22 15:15:37,b'@ArianaGrande how are u my love'
1035451025849765889,2018-08-31 08:55:36,b'RT @cloudlybutera: Can we make this a thing where like Ariana sings her own parts in Get Well Soon during tour and we do the \xe2\x80\x9cgirl what\xe2\x80\x99s w\xe2\x80\xa6'
1034495523829542914,2018-08-28 17:38:47,"b""RT @dejahofficial: rt if you're an arianator and want to gain. follow everyone who rt this tweet and follow back"""
1034495504074330112,2018-08-28 17:38:42,"b'Appreciation post for one of the best and sweetest, i love u im, thanks for always having my back and being there f\xe2\x80\xa6 https://t.co/1bYeE9Eymt'"
1031487837261246464,2018-08-20 10:27:19,"b'Goodmorning, I feel like my life is falling apart, wbu? :)'"
1030486309528371200,2018-08-17 16:07:36,b'Can I just say how fucking much I love the album holy fuck'
1021496852905123840,2018-07-23 20:46:42,b'@honeyntltc @ArianaGrande Thank you soooo much \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e'
1020044770729656320,2018-07-19 20:36:39,b'RT @buteraoathes: you believe god is a woman'
1020044561698213889,2018-07-19 20:35:49,b'RT @aribody: let\xe2\x80\x99s try again lol. rt this to be in an ariana gc\n\nstan ari duh\ndon\xe2\x80\x99t let it die\ndont be a cupcake\ntake a joke\nbully eachothe\xe2\x80\xa6'
1020044489245806592,2018-07-19 20:35:32,b'@pinguinariana 16'
1020041417228529664,2018-07-19 20:23:19,"b'RT @stanfhelp: RT if you stan Demi Lovato, follow everyone who retweets this to gain new mutuals \xe2\xad\x90\xef\xb8\x8f'"
1020041368712941569,2018-07-19 20:23:08,b'@ArianaGrande a small cover i did on GIAW #GodIsAWoman #GIAW #ArianaGrande #sweetener https://t.co/8WtVhS71Em'
1020041222788997126,2018-07-19 20:22:33,"b'RT @stanfhelp: RT if you stan Ariana Grande, follow everyone who retweets this to gain new mutuals \xe2\xad\x90\xef\xb8\x8f'"
1020041077703827456,2018-07-19 20:21:59,b'RT @tbyarianagb: i need chicken nuggets in my life rn'
1020040277124354048,2018-07-19 20:18:48,b'I made a small cover of GIAW wanna hear it? #ArianaGrande #GIAW #GodIsAWoman'
1017107093747269633,2018-07-11 18:03:22,b'@buagbb Love u'
1016361023652159489,2018-07-09 16:38:45,b'Life is treating me better again thank god omg i was about to give up on school'
1011985091998994433,2018-06-27 14:50:22,b'Hi :('
1011212210402742272,2018-06-25 11:39:13,b'Hi lovelies im exhausted and i wanna die hows ur day going'
1010656539525427200,2018-06-23 22:51:10,b'I hate life'
1010234766782881793,2018-06-22 18:55:12,b'Should I post this on my insta??? https://t.co/9iUuEus1Dk'
1010033876385837056,2018-06-22 05:36:56,b'@godisarimila Ugh i wish everybody is so pretty and has this perfect body but i am fucking trash :('
1009787294537134081,2018-06-21 13:17:06,b'I feel so fat and ugly'
1009709996312006656,2018-06-21 08:09:57,b'I love my new phone was so sick of android'
1009673803843203072,2018-06-21 05:46:08,b'Goodmorning \xe2\x99\xa1'
1008813285184102400,2018-06-18 20:46:44,b'@werkingboca yeah'
993519438778552321,2018-05-07 15:54:27,b'RT @kathrynatashax: HELP A SISTER OUT!\xf0\x9f\x92\x9e\n@Merch_giveaways said if I get 400rts on this I can have the ntltc sweatshirt and single\xf0\x9f\x92\x9eand I mean\xe2\x80\xa6'
993112418258751491,2018-05-06 12:57:06,b'Hi babes'
993071261562671104,2018-05-06 10:13:33,b'\xf0\x9f\xa6\x92 https://t.co/C2Q8x12rQ0'
993067840872828928,2018-05-06 09:59:58,b'Goodmorning \xf0\x9f\x92\x93'
992861621239369728,2018-05-05 20:20:31,b'@onelovesbutera @ArianaGrande Fuckin princess'
992861129922830336,2018-05-05 20:18:34,b'@greediegrande @aspasiatheo You are gorgeous wow you have every right to love urself gorgeous'
992860830000734208,2018-05-05 20:17:22,b'RT @arianatoramazex: https://t.co/LVGZJQhpWr'
992860689533493249,2018-05-05 20:16:49,b'RT @lifebizzles: Follow everyone who RETWEETS and LIKES this \xf0\x9f\x92\x95'
992860166021361664,2018-05-05 20:14:44,b'@explicitrem Hiiiii i love u moooore'
992860050749362181,2018-05-05 20:14:17,b'RT @lifebizzles: Follow everyone who RETWEETS and LIKES this \xf0\x9f\x98\xa7'
992836117430001666,2018-05-05 18:39:11,b'@explicitrem Hii alexandra \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e'
