id,created_at,text
497151277978357760,2014-08-06 22:44:35,b'@69_abz awwww'
497149592774135809,2014-08-06 22:37:54,b'@69_abz loool fr damn...'
497149358471938048,2014-08-06 22:36:58,b'RT @__reggiebaybee: \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d that ass http://t.co/zvQnPpShx7'
497149258634911744,2014-08-06 22:36:34,b'@69_abz @Mr_Trippyy looool\xf0\x9f\x98\x8f'
497149020549439488,2014-08-06 22:35:37,b'RT @T_Mafianie: S/O @AllEyezOnMeeeee'
497148622568714241,2014-08-06 22:34:02,b'RT @T_Mafianie: @Mr_Trippyy @AllEyezOnMeeeee http://t.co/J0M12YYgoE #NewMixtape'
497148389755478019,2014-08-06 22:33:07,b'RT @Mr_Trippyy: #IfWeDate \xf0\x9f\x92\xa6\xf0\x9f\x91\x85\xf0\x9f\x92\xa6 http://t.co/KugTdOyJvL'
497132912454946816,2014-08-06 21:31:37,"b""this is twitter!!\xf0\x9f\x91\x8c not a resume.\xe2\x9d\x8c not a finals paper.\xe2\x9d\x8c if i make a grammer error, don't fucking correct me.\xf0\x9f\x92\xaf"""
497131836586610689,2014-08-06 21:27:20,"b""if you don't like me \xe2\x9b\x94\xe2\x9d\x8e please take a number and have a seat \xf0\x9f\x92\xba i'll be with you as soon as i find a fuck to give \xe2\x9c\x8c\xf0\x9f\x91\x8b\xf0\x9f\x91\x8c\xf0\x9f\x92\xaf"""
497130287755964416,2014-08-06 21:21:11,"b""i love this emoji \xf0\x9f\x92\x81 she's just like duh bitch \xf0\x9f\x92\x81 lol i don't give a fuck \xf0\x9f\x92\x81  you're ugly \xf0\x9f\x92\x81  whatcha gonna do about it \xf0\x9f\x92\x81 whatever bitch \xf0\x9f\x92\x81"""
497128931183828992,2014-08-06 21:15:48,"b'i think about my future every day \xf0\x9f\x98\x8c\xf0\x9f\x92\xad\xf0\x9f\x93\x9c\xf0\x9f\x91\xab\xf0\x9f\x92\x8f\xf0\x9f\x92\x91\xf0\x9f\x92\x8d\xf0\x9f\x97\xbc\xf0\x9f\x8f\xa0\xf0\x9f\x9a\x99\xf0\x9f\x91\xb6\xf0\x9f\x91\xaa\xf0\x9f\x91\xb4\xf0\x9f\x91\xb5\xf0\x9f\x92\x95""'"
