id,created_at,text
1067096060810674176,2018-11-26 16:41:41,"b'RT @NussbaumAbigail: Wow. We\xe2\x80\x99re really doing this? OK then.\n\nMy grandfather, Herbert Nussbaum (1910-1970) was the son of a prosperous merch\xe2\x80\xa6'"
1067095621046362112,2018-11-26 16:39:56,b'RT @tordotcom: Us spending money on books during #BlackFriday and #CyberMonday: https://t.co/0XvypGCTL1'
1067092405680291840,2018-11-26 16:27:09,"b'@Jenny_Trout My ""woo friends"" (witches and druids, etc--their term, not mine) said the hawk is always a good omen,\xe2\x80\xa6 https://t.co/kZ1vnXbioL'"
1067089473094250497,2018-11-26 16:15:30,"b""@Jenny_Trout FYI, birds do this to me, too.  When Becky was in the hospital for two weeks and we didn't know what w\xe2\x80\xa6 https://t.co/EtwZ7weEDq"""
1067086902690553859,2018-11-26 16:05:17,b'Too real. https://t.co/prHUqLI8eO'
1067086839830458368,2018-11-26 16:05:02,"b""@cstross Well, that'll be stuck in my head all day.  Not a terrible thing, though. https://t.co/JLaqqs4pjE"""
1067086139453054976,2018-11-26 16:02:15,b'@C_L_McCollum Becky took care of you last night.  They are spiffy.\n\nhttps://t.co/8Vgg5dXvRh\n\nThanks!'
1067084748017844232,2018-11-26 15:56:44,b'RT @KarenMusings: So happy that HURRICANE CHILD by @kheryncasey is one of Kirkus Reviews Best Genre-Busting Middle-Grade Books of 2018 http\xe2\x80\xa6'
1067084709841330177,2018-11-26 15:56:34,"b'@cstross That is some damned fine gallows humor, Mr. Stross.'"
1067083835500912642,2018-11-26 15:53:06,b'@mightybattlecat That venn diagram is probably just a circle.'
1067081575572168709,2018-11-26 15:44:07,"b'If ""using a chemical reagent against kids is wrong"" is a partisan issue we can\'t agree upon, this country deserves\xe2\x80\xa6 https://t.co/mQTeCLwSWL'"
1067033868652462080,2018-11-26 12:34:33,"b'RT @Iron_Spike: Folks, incredible artist and comics creator @ab_varaham is in the process of disconnecting from family after an attempted f\xe2\x80\xa6'"
1067028006219194369,2018-11-26 12:11:15,"b'RT @HillaryMonahan: Spare me the, ""this is not my America"" bullshit re: tear gas thrown at shoeless brown children.  The foundation of this\xe2\x80\xa6'"
1067027534947201025,2018-11-26 12:09:23,"b'RT @ChuckWendig: EXCELLENT now someone set this to Beastie Boys, \xe2\x80\x9cSure Shot.\xe2\x80\x9d https://t.co/XZmDsb5k22'"
1067027377996337152,2018-11-26 12:08:45,b'RT @transscribe: Imagine walking up to a total stranger and asking what their junk looks like and thinking you\xe2\x80\x99re not the weirdo in that si\xe2\x80\xa6'
1066939813184659457,2018-11-26 06:20:48,"b""spoken up sooner had I seen it. So, I'm sorry if I was callous. Brain weasels were rampant and I was working it out\xe2\x80\xa6 https://t.co/K98Aw656wO"""
1066939241769459712,2018-11-26 06:18:32,"b""I post my jewelry because it's how I de-escalate on bad days. Working the tools helps me get back to good, and I ma\xe2\x80\xa6 https://t.co/u15tTx0R6T"""
1066938500946305025,2018-11-26 06:15:36,"b""And a thought before I crash for reals: I dont always read my TL, particularly not when I'm anxious. I'll live in m\xe2\x80\xa6 https://t.co/Ch7Ujyvdhr"""
1066937551825588225,2018-11-26 06:11:49,"b'RT @Celeste_pewter: (And yes, I kept deleting and reposting my tweets, since I wanted to get the wording correct. \n\nI want to stress what w\xe2\x80\xa6'"
1066937330076971008,2018-11-26 06:10:56,b'RT @Celeste_pewter: Additional talking points: https://t.co/4wtzJ5PL7E'
1066937316894261249,2018-11-26 06:10:53,"b'RT @Celeste_pewter: Script re: the events at San Ysidro. \n\nBy all accounts, one of the biggest challenges right now is the flow of informat\xe2\x80\xa6'"
1066936650033446913,2018-11-26 06:08:14,b'@xeronius Right?'
1066935895343943680,2018-11-26 06:05:14,b'@sblackmoore I thought you were cute when you started running. And when you threw that coffee in my face to escape\xe2\x80\xa6 https://t.co/tqJgpxGfsA'
1066935004075368448,2018-11-26 06:01:42,"b""RT @matociquala: Hey, did you know? \n\nYour lettuce isn't safe anymore because government regulations that kept E.coli contaminated cow shit\xe2\x80\xa6"""
1066934640622149632,2018-11-26 06:00:15,b'@sblackmoore Look. I apologized.'
1066933399867322368,2018-11-26 05:55:19,b'RT @rebeccanagle: Seeking asylum is not illegal.\nSeeking asylum is not illegal.\nSeeking asylum is not illegal.\nSeeking asylum is not illega\xe2\x80\xa6'
1066931858414424064,2018-11-26 05:49:12,"b'America is ugly. It can be better but only if you get uncomfortable and see--REALLY SEE--what we are, who we are, h\xe2\x80\xa6 https://t.co/EpzMmjKbTN'"
1066931219554816001,2018-11-26 05:46:40,"b'Spare me the, ""this is not my America"" bullshit re: tear gas thrown at shoeless brown children.  The foundation of\xe2\x80\xa6 https://t.co/FlhtfSjZec'"
1066929607130210304,2018-11-26 05:40:15,"b'@alexandraerin Lolololol! Tweet of the night, lady.'"
1066926253431812097,2018-11-26 05:26:56,"b""@bardic_lady I'll throw it in with your order as a thank you. &lt;3"""
1066926090688577537,2018-11-26 05:26:17,"b'RT @alexandraerin: Ladies, if he:\n- Never calls.\n- Never texts you back.\n- Is two trunkless legs on a pedestal near a shattered visage half\xe2\x80\xa6'"
1066925726010654720,2018-11-26 05:24:50,"b'RT @misgenders: Many, many, MANY Jewish families lied at the border, forged documentation, crossed borders illegally on their way to North\xe2\x80\xa6'"
1066919943202058241,2018-11-26 05:01:51,"b'RT @TalbertSwan: The @NRA\xe2\x80\x99s \xe2\x80\x98good guy with a gun\xe2\x80\x99 mantra doesn\xe2\x80\x99t apply to Black men.\n\nEmantic Fitzgerald Bradford Jr., #EJBradford, an acti\xe2\x80\xa6'"
1066917515257880577,2018-11-26 04:52:12,"b'Last for tonight, Becky made another one of the scroll necklaces.\n\nNight, folks.\n\n#hillspeculiarities \n\nhttps://t.co/vfwGky55vb'"
1066912286055510016,2018-11-26 04:31:25,b'RT @marcformarc: I have never been so seen in all my life https://t.co/9kkINAa0Ow'
1066903167089238017,2018-11-26 03:55:11,"b""Pretty li'l menorah with blue iris crystal. I'm mad because I ordered Chanukiah charms and they didn't get here on\xe2\x80\xa6 https://t.co/73UEZwcfsE"""
