id,created_at,text
1067233063485276161,2018-11-27 01:46:05,"b""I'll be pretty glad when the hell subsides a little so I can read a book on anything other than You Are Living In A\xe2\x80\xa6 https://t.co/ChKtV2VfI6"""
1067230694093533184,2018-11-27 01:36:40,b'RT @jeremynewberger: My daughter just asked me if the guy on the left was interviewing himself as an old man. https://t.co/WRjMc9WhD5'
1067230459636133891,2018-11-27 01:35:44,b'Ye must be mad. https://t.co/Oxsu3kny3r'
1067229021719674882,2018-11-27 01:30:01,"b'@nhannahjones @ridgebackluvr Everytime i see Cuomo\'s tweet I see he is trash. Drips of exceptionalism. ""They were j\xe2\x80\xa6 https://t.co/BmPpVcV2tQ'"
1067226471268319234,2018-11-27 01:19:53,"b""@ChrisCuomo You've been gassed?\nSo then you, as a grown ass man, knows what it feels like. These were children. The\xe2\x80\xa6 https://t.co/mjmQaqu1Qr"""
1067225379386068992,2018-11-27 01:15:33,"b'@tribelaw @LuluLemew @matthewamiller @chrislhayes @Lawrence Fear of Putin, who murders in broad daylight without *a\xe2\x80\xa6 https://t.co/M4yRU3QU1O'"
1067213530565349382,2018-11-27 00:28:28,b'@drgemmadiaries @IWriteAllDay_ Right? I want to hug every writer in this thread.'
1067212613971574789,2018-11-27 00:24:49,b'@DrGJackBrown Gatdamn. A relative was given this after hip surgery. The IV bag came in a locked box. It was given a\xe2\x80\xa6 https://t.co/1Tj7k0t8Vq'
1067210962510512128,2018-11-27 00:18:15,"b""@spdustin Foreign agent for decades. He's more afraid of his bosses than the FBI."""
1067206080294502400,2018-11-26 23:58:51,b'@LexLuthier34 @HoarseWisperer Dood.\n&lt;shudder&gt;'
1067205924744560640,2018-11-26 23:58:14,"b""@DavidBegnaud That's a great scam. While HUD only approves the cheapest appliances for low income apartments, FEMA\xe2\x80\xa6 https://t.co/5N2gJSD8PQ"""
1067200121862045697,2018-11-26 23:35:11,"b""@natalie905 @washingtonpost That's a special kind of hatred, to think its cool to hang someone until they are dead.\xe2\x80\xa6 https://t.co/JJ9EQj4Rbl"""
1067199503806152704,2018-11-26 23:32:43,b'@washingtonpost @slpng_giants Gee. I wonder where they got this idea from?'
1067198747044663302,2018-11-26 23:29:43,b'@cindykahn1 @StevenBeschloss I think that is the rule but yanno &lt;gestures vaguely&gt; we have all this nonsense.'
1067198491007623168,2018-11-26 23:28:42,b'@StevenBeschloss @DrGJackBrown Yes but also testing on bigotry and propensity to be gruesome as hell.'
1067182368727928835,2018-11-26 22:24:38,"b""@frontlinepbs Sending out a different woman to apologize won't change it.\nhttps://t.co/NwBrNLrHlP"""
1067182015013892096,2018-11-26 22:23:14,b'@KatzOnEarth This:\nhttps://t.co/NwBrNLrHlP'
1067181659127246848,2018-11-26 22:21:49,"b""@KatzOnEarth Someone compiled a list of all of Facebook's apologies. It's hilarious and sad."""
1067175165832900609,2018-11-26 21:56:01,b'And they lied again. https://t.co/zKUV7gBYjH'
1067174899473625088,2018-11-26 21:54:57,"b'RT @DeadlineWH: ""I think the lies where he smears entire groups of people or entire institutions rank at the top for me ...when he lies abo\xe2\x80\xa6'"
1067171683176521729,2018-11-26 21:42:11,b'@ErynnBrook \xf0\x9f\xa4\xa3 my love for animals and Canadians is pure and wondrous!'
1067171051010961410,2018-11-26 21:39:40,"b""@ErynnBrook I learned nothing of Canada in school. Most was learned through watching Marty Stouffer's Wild America\xe2\x80\xa6 https://t.co/7CNgc4jARk"""
1067170356685873152,2018-11-26 21:36:54,b'@ErynnBrook Yes. Most of us know. I learned that Civil War was about abolitionist but they started scrubbing even t\xe2\x80\xa6 https://t.co/SiJ2sNYqRO'
1067168941095686144,2018-11-26 21:31:17,"b'@ddale8 @NicolleDWallace Who? We have no president, Mr. Dale. What we have is a foreign agent acting on behalf of tyranny and hatred.'"
1067156839547236353,2018-11-26 20:43:12,"b""@_sillington @ErynnBrook I watched John Leguizamo's Latin History For Morons and was highly entertained and extreme\xe2\x80\xa6 https://t.co/kiVCNMZ8CL"""
1067156245931528204,2018-11-26 20:40:50,"b""@ErynnBrook World history? Everything is through the lens of how the US was involved. I don't remember much on worl\xe2\x80\xa6 https://t.co/yiatXrX4JM"""
1067144631283003392,2018-11-26 19:54:41,b'RT @AlsBoy: this looks like a photo used in one of those articles about old couples celebrating their 70th wedding anniversary https://t.co\xe2\x80\xa6'
1067131817923395589,2018-11-26 19:03:46,"b'@FLOTUS @WhiteHouse Very Grand Wizard of you, those large red hoods.'"
1067131462720397312,2018-11-26 19:02:21,b'@CahnEmily Dafuq is this Grand Wizard nonsense??'
