id,created_at,text
1067046834399526913,2018-11-26 13:26:04,"b""From CTmagazine: Your Christmas gift to yourself\xe2\x80\x94or someone you love enough to give them a gift that'll keep giving\xe2\x80\xa6 https://t.co/tMXMEw6dsi"""
1066922308516876288,2018-11-26 05:11:15,"b""From CTmagazine: Most Americans say family gives their life meaning. They're far less likely to bring up faith. https://t.co/RiVSnuIBIm"""
1066918489548562432,2018-11-26 04:56:04,"b'From CTmagazine: RT keithmajor: Authentic update in a raw interview with Christian vocalist w/ five Grammys, and 40\xe2\x80\xa6 https://t.co/Q2UKp7H0T5'"
1066847168613543937,2018-11-26 00:12:40,b'From Apply_GodsWord: The Real Secret to Happiness https://t.co/Vnn0ILgfWg via YouTube'
1066805260222717954,2018-11-25 21:26:08,"b'From CTmagazine: RT MarjaMeijers: It helps to raise your voice! ""Following an outcry from evangelicals and other fa\xe2\x80\xa6 https://t.co/guwmUf6KLu'"
1066802839387873281,2018-11-25 21:16:31,"b'From CTmagazine: From edstetzer and JBStonestreet: After her blasphemy trial, Pakistani Christian Asia Bibi remains\xe2\x80\xa6 https://t.co/BAtHyPbGKn'"
1066779646602211329,2018-11-25 19:44:22,"b""Where do you think Christians put Christ in today's culture? Against culture? Of culture? Above culture? Christ and\xe2\x80\xa6 https://t.co/8xueCxpH5B"""
1066767529572532226,2018-11-25 18:56:13,"b'From CTmagazine: Does all the holiday spirit have you in a generous mood? We are gearing up for #GivingTuesday, one\xe2\x80\xa6 https://t.co/CuIXbIHlhK'"
1066765152345829377,2018-11-25 18:46:46,b'From CTmagazine: RT spowwoww: What Student Ministry Really Needs? Homework. https://t.co/Amwp4a7hTw #school via jenniferwilkin'
1066756326162948098,2018-11-25 18:11:42,"b'From CTmagazine: For our public schools, their teachers, and their students, Lord, let us pray TeachersWhoPray  https://t.co/dM2uiYcNOl'"
1066708606106652672,2018-11-25 15:02:04,"b""From CTmagazine: There's a lot of ambivalence around basic Christian beliefs in the United Kingdom (unless you're a\xe2\x80\xa6 https://t.co/ahIdn8OSfQ"""
1066588918303338497,2018-11-25 07:06:29,"b'From CTmagazine: How does ""grace upon grace"" really impact our lives as Christians on mission? landonreesor https://t.co/SwlYZGKEdR'"
1066561144847036416,2018-11-25 05:16:07,b'From CTmagazine: Christmas traditions are great\xe2\x80\x94if they still remain meaningful each year. Is it time for your chur\xe2\x80\xa6 https://t.co/CrgiEvc0fi'
1066549925696147457,2018-11-25 04:31:32,"b'From CTmagazine: RT edstetzer: ""Some churches in need of revitalization may actually work less urgently to revitali\xe2\x80\xa6 https://t.co/2WH3XnBPGC'"
1066471811750248448,2018-11-24 23:21:08,"b'From CTmagazine: From CT_Pastors: You can make your church a better place for survivors of abuse to find help, heal\xe2\x80\xa6 https://t.co/R5bpopgkWj'"
1066445375324790785,2018-11-24 21:36:05,"b'From CTmagazine: Last week, investigators brought more charges against the  ex-publisher of the Christian Post, the\xe2\x80\xa6 https://t.co/tRqBKlgFed'"
1066443013726117889,2018-11-24 21:26:42,"b'From CTmagazine: Two Americas, Two Brazils, Two United Kingdoms? How Christians might approach polarizing politics https://t.co/TEIjMyEkx2'"
