id,created_at,text
1065683648408637440,2018-11-22 19:09:15,b'Love #alphakappaalpha #AKA1908 #love #greek https://t.co/JuslSrDNOY'
1065676618482573318,2018-11-22 18:41:19,b'Love and Thanksgiving in Chicago! People have been paying for each other\xe2\x80\x99s drinks since Noon!\xe2\x80\xa6 https://t.co/Qy50POZvnY'
1063885521208918016,2018-11-17 20:04:08,b'@FoodNetworkFans @FoodNetwork Thank you for showing actual COOKING shows all day today!  We appreciate you remindin\xe2\x80\xa6 https://t.co/dAi6cMNdiA'
1051288714150903808,2018-10-14 01:48:56,b'@krispykreme Yes! Thank you!'
1051263875889487874,2018-10-14 00:10:14,b'Did a @krispykreme employee really just scream at me for requesting a receipt?? #badservice #poorcustomerservice #krispykreme #scary'
1018975315174023170,2018-07-16 21:47:01,"b'@SquarespaceHelp  Hello!  Every time I click the link for help from my website, it goes to a blank page.  Am I doin\xe2\x80\xa6 https://t.co/qICecupxDk'"
1014931344395264009,2018-07-05 17:57:43,b'Has @boldinsider @BandB_CBS gone completely crazy? Not liking this story line at all! #BoldandtheBeautiful'
1008806948995850240,2018-06-18 20:21:34,"b'Just got SCREAMED at by the flight attendant on @AmericanAir, because I spilled my soda. So much for first class tr\xe2\x80\xa6 https://t.co/5NfnIbKsCm'"
1003696941966823425,2018-06-04 17:56:13,"b""I know it's just a soap opera, but @BandB_CBS @boldinsider if Liam and Steffy had lost this baby, I would have need\xe2\x80\xa6 https://t.co/CZGaZ382H9"""
994397377644646401,2018-05-10 02:03:04,b'@MeredithNBC5 @toryburch Thank you!!'
994342362695553024,2018-05-09 22:24:27,"b""@MeredithNBC5 Your dress on today's broadcast was GORGEOUS!!  Can you tell me the designer?  Thank you!!"""
979850924649836545,2018-03-30 22:40:39,"b'RT @FarrahGray_: When it\xe2\x80\x99s your time it doesn\xe2\x80\x99t matter if you\xe2\x80\x99re in the back of the line, God will move you to the front!'"
979850225207652352,2018-03-30 22:37:53,"b""RT @michaelchatman: If you are a leader, REMEMBER THIS ... people only see the worst in you when they can't handle the best in you.  #leade\xe2\x80\xa6"""
974414856777535488,2018-03-15 22:39:40,b'@PopTV What happened to Bold &amp; Beautiful and Y&amp;R? #BoldandtheBeautiful #yr #WhatHappened'
955906006504165376,2018-01-23 20:52:06,b'Why oh why do I keep missing the @Mixbook deadline?? Will I ever finish my books?? #mixbook #procrastination #deadline'
917757333857624064,2017-10-10 14:22:54,"b""Ok...I'm in tears watching #KellyandRyan! I have so much respect for what they did today! #amazing #BreastCancerAwareness"""
910201140079480832,2017-09-19 17:57:17,b'YES!! FINALLY!! Bill and Steffy!!! Thank you @BandB_CBS @boldinsider @CBSDaytime #BoldandBeautiful'
908868991363543040,2017-09-16 01:43:48,b'Why is @Shazam not picking up ANY of the songs on the #ACMHonors tonight?? #whyme'
906546574435774468,2017-09-09 15:55:20,"b""I'm sitting in sorority meeting wishing I had a cheeseburger! #cheeseburger #starving #alphakappaalpha #aka #skeewee"""
889682494114672640,2017-07-25 03:03:30,b'This story about the immigrants is soo sad!  What is going on in our world??'
889676876641382400,2017-07-25 02:41:11,b'Ok...I think I like this show...#SomewhereBetween!  But that little girl was killing me...bad kids...not cute.'
879136747363479552,2017-06-26 00:38:28,"b'I am so tired of people thanking the gift &amp; not the Giver! The ""universe"" didn\'t wake you up this morning! #truth #realtalkwithTina #100'"
878856634084229124,2017-06-25 06:05:24,"b'STOP doing only those things that are good TO you, and START doing things that are good FOR you!  #realtalkwithTina'"
865721086406688768,2017-05-20 00:09:25,"b""So excited to see @MarcusCooks on tonight's episode of @undercover_cbs!!"""
838909871449849856,2017-03-07 00:31:14,"b""@searscares Please check your website for issues. It's not allowing members to sign in. Says password incorrect even after resetting it."""
834469326518415360,2017-02-22 18:26:05,b'Yay!! Devon and Hilary!!! #YR @YandR_CBS #truelove'
833495845920243717,2017-02-20 01:57:49,b'OMG! #theGoodFight is AMAZING!! Thanks @CBS @thegoodfight for giving us another GREAT show!!'
823003767339630592,2017-01-22 03:06:03,b'I have no words to describe #beachesmovie tonight! @idinamenzel &amp; @NiaLong were AMAZING! It was simply OUTSTANDING!! #bestmovieever'
817613437723414529,2017-01-07 06:06:48,"b'RT @Chanelle_Otv: Eric, Quinn, &amp; Wyatt are really looking &amp; sounding like a cult rn. RUN STEFFY!!! When will this crazy nonsense stop?!? \xf0\x9f\x98\xa0\xe2\x80\xa6'"
817613182487457792,2017-01-07 06:05:47,"b""RT @SheniceSays: Good Lord for the love of Pete's sake! Why can't the writers of the #BoldandBeautiful give Wyatt his own woman one with no\xe2\x80\xa6"""
817521401078968320,2017-01-07 00:01:05,b'@angelarelucio @CodeBlackCBS Thank you!'
817521317343875072,2017-01-07 00:00:45,b'@ChristingEG @CodeBlackCBS Will do!'
817521162024583169,2017-01-07 00:00:08,b'@Loralie323 @CodeBlackCBS Thank you!!'
817521050347065345,2017-01-06 23:59:41,"b""I'm sorry...@boldinsider @BandB_CBS is getting so creepy with Eric's manipulation of Steffy that I can hardly watch it!#BoldandBeautiful"""
816857032577941504,2017-01-05 04:01:07,b'Tonight was my first time watching @CodeBlackCBS! What a great show! #CodeBlack #greatshow'
805895330608844804,2016-12-05 22:03:14,b'Thank you @FoodNetwork for hearing your viewers &amp; putting our COOKING shows on today! #foodnetwork'
803672195906072577,2016-11-29 18:49:17,b'@boldinsider @BandB_CBS WHEN will the writers put Bill and Steffy together again and make us ALL happy?!?!? #BoldandBeautiful #powercouple'
