id,created_at,text
1067097340912132096,2018-11-26 16:46:46,b'RT @Alyssa_Milano: What have we become? https://t.co/9GERGPFFT1'
1067088548107509760,2018-11-26 16:11:50,"b'RT @robreiner: Don\xe2\x80\x99t know how you get lower than tear gassing babies. But if anyone can, Trump will find a way. We must never get used to t\xe2\x80\xa6'"
1066505895771656192,2018-11-25 01:36:34,b'@TomthunkitsMind Lol! No doubt about it!'
1066404274882568192,2018-11-24 18:52:46,"b'RT @Havenlust: If I Had a Single Flower for Every Time I Think of You, I Could Walk Forever in My Garden ... \xf0\x9f\x92\x8c https://t.co/czdFgtUzKW'"
1066006292420976640,2018-11-23 16:31:20,b'RT @Alyssa_Milano: Look at @BarackObama making America great again. https://t.co/jGAovqgeck'
1065660952559804417,2018-11-22 17:39:04,b'RT @TheRynheart: \xe2\x80\x98John Kelly signs an order allowing American troops to use lethal force at the border\xe2\x80\x99 \xf0\x9f\x98\x90\n\nhttps://t.co/s1vS99hhxT'
1065660836499214337,2018-11-22 17:38:37,"b'RT @funder: Barack Obama volunteered today at a food bank for Thanksgiving. Watch this video until the end, when he says how proud he is of\xe2\x80\xa6'"
1065660531976024064,2018-11-22 17:37:24,b'RT @thehill: 13-year-old Sandra Parks who wrote essay on gun violence killed by stray bullet https://t.co/EXAb1vh28Y https://t.co/lcYmyu0952'
1065660471632515072,2018-11-22 17:37:10,b'RT @Dolphin_Project: Indonesia\xe2\x80\x99s traveling circuses are hell on earth for dolphins \xf0\x9f\x90\xac\xf0\x9f\x92\x94\nWatch/Take Action \xe2\x9e\x9f https://t.co/63CvJUJCBg #DolphinP\xe2\x80\xa6'
1065660022288375809,2018-11-22 17:35:22,b'@amervoices @ruthellaowens \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa2\xf0\x9f\xa4\x91\xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2\xf0\x9f\xa4\x91\xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2\xf0\x9f\xa4\x91\xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2\xf0\x9f\xa4\x91\xf0\x9f\xa4\xae'
1065658868930244608,2018-11-22 17:30:47,"b'RT @real_farmacist: Cindy Hyde-Smith at an NRA banquet: ""We do love our God and love our guns ... I\'m just really proud to be a part of the\xe2\x80\xa6'"
1065575096188723200,2018-11-22 11:57:55,b'https://t.co/MjsYfrZPTy'
