id,created_at,text
1067119102118916096,2018-11-26 18:13:14,b'@superftour Wait no I wanted to go see it again'
1067118892810551297,2018-11-26 18:12:24,b'RT @allnightktm: Freddy Mercury left us  to make place for mitch Grassi.....\n\nLike\n\nMitch is the vocalist of this century \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f'
1067025739118129152,2018-11-26 12:02:15,"b""Okay but I fucking sobbed majority of the movie, the live aid part of it had me in tears.. I wasn't sad? I was smil\xe2\x80\xa6 https://t.co/qcW7ZRJ1Ge"""
1067025575976460288,2018-11-26 12:01:36,b'Chills https://t.co/PwE2wOsqgh'
1067024164878397440,2018-11-26 11:55:59,"b""To those saying bohemian rhapsody has a 'queer' theme, no\nIt's simply showing the part of Freddie's life the media\xe2\x80\xa6 https://t.co/sV4p6MF6S3"""
1067022918310289408,2018-11-26 11:51:02,"b""Yall please, even if you don't like queen..\nGo see bohemian rhapsody..\n\nIt's so so so important"""
1067021599906267136,2018-11-26 11:45:48,b'RT @preciousfreddie: freddie mercury and jim hutton were the power couple of the century \xf0\x9f\x92\x9b https://t.co/OeOt1k6e46'
1067021212121874432,2018-11-26 11:44:15,b'RT @queenarchive: freddie mercury filming his favorite cat delilah.\n \xe2\x80\x9cfreddie treated the cats like his own children\xe2\x80\x9d \xe2\x80\x93 jim hutton. https:/\xe2\x80\xa6'
1067021179574083584,2018-11-26 11:44:08,b'RT @goldmercurys: freddie mercury went from being an absolute outsider to being loved by the whole world all just by being himself unapolog\xe2\x80\xa6'
1067020816414498816,2018-11-26 11:42:41,b'Bad ass beauty queen https://t.co/nCiuEVRP4v'
1067020593835388928,2018-11-26 11:41:48,b'Freddie Mercury deserved so fucking much more time'
1067016087865151488,2018-11-26 11:23:54,"b""Bohemian rhapsody is by far the best movie I've ever seen\nRami honestly is Freddie?!"""
1067015829202526209,2018-11-26 11:22:52,b'Oh my goodness https://t.co/iqPAUO3Y81'
1066975007861948416,2018-11-26 08:40:39,"b""@superftour That's so nice?"""
1066970758851649536,2018-11-26 08:23:46,b'Yall this movie cinema just played the @PTXofficial version of bohemian rhapsody and I just did a full as performan\xe2\x80\xa6 https://t.co/9aEH6lkDqL'
1066966151312244737,2018-11-26 08:05:28,b'Off to see bohemian rhapsody with my rachet ass makeup https://t.co/rjq5w8slgx'
1066965926069686272,2018-11-26 08:04:34,b'RT @mycoatpocket: FUCK https://t.co/4Rbz5mCrbL'
1066965468081152000,2018-11-26 08:02:45,"b""I'm having a bad makeup day and I had no time to fix it..... Litteraly my worst work ever https://t.co/H4wBbKRYMu"""
1066965272211292163,2018-11-26 08:01:58,"b""She's a killer queeeen https://t.co/tz2DDt6LFQ"""
1066935180605087744,2018-11-26 06:02:24,b'Rant abt my mullet https://t.co/a6CznsduUo'
1066933490078298113,2018-11-26 05:55:41,"b""@strawberrysanne @ptxdany I'll meet you there I'm swimming"""
1066933300256632832,2018-11-26 05:54:56,b'Like way to attack me like that'
1066933062930296832,2018-11-26 05:53:59,"b'Okay but not to be sappy\n\nBut my nan asked what my tattoo ment.\nand my mum went "" it\'s the quote +handwriting and s\xe2\x80\xa6 https://t.co/UJLq5RcNFr'"
1066932514533462016,2018-11-26 05:51:48,b'My mum seems to have more sappy kirstin moments than me these days'
1066930995029393408,2018-11-26 05:45:46,"b'Mum full ass just said\n""did @kirstin just do that full show with her broken ankle?!""\n\nI replied with\n""I mean yea?!""\xe2\x80\xa6 https://t.co/6mLA0GU2Y3'"
1066929745554661376,2018-11-26 05:40:48,b'@kirstin you truly killed ittt https://t.co/MMaQov7fXh'
1066924122297393153,2018-11-26 05:18:27,"b'My mum just said ""this matt guy should of been the bass since the beginning"" and I went ""OOOOOOP""'"
1066921551415537664,2018-11-26 05:08:14,"b'""EWW"" MOOOD https://t.co/yJpzzW4vhl'"
1066921183897997312,2018-11-26 05:06:47,b'Matt does it better oh my godddd https://t.co/KUx0TqNLUH'
1066920841424695296,2018-11-26 05:05:25,"b""It's almost better than the studio version HELLO MITCH https://t.co/zxhM4FWR8T"""
1066920562755174401,2018-11-26 05:04:19,"b""@rosegoldskyler Oh come on it can't be that bad lmao"""
1066920080259174400,2018-11-26 05:02:24,b'OMG MATTT https://t.co/zxhM4FWR8T'
1066919880924917761,2018-11-26 05:01:36,b'Omg @mitchgrassi pls grow your mullet this long lmao https://t.co/CrhlkV5GD6'
1066919389012779008,2018-11-26 04:59:39,b'Somebody take photo shop away from me https://t.co/FACW8nLQKM'
