id,created_at,text
1064327602641534976,2018-11-19 01:20:49,b'@dog_rates @netflix You just made me a subscriber FOR LIFE!!! https://t.co/On3yiIAoul'
1062832021750325249,2018-11-14 22:17:55,"b'Also, I am a big fan of your suspenders, but may I suggest a tab, or double stitch pad for where they clip on? Tend\xe2\x80\xa6 https://t.co/6aDgOMov4w'"
1062831551011012646,2018-11-14 22:16:02,"b'@DuluthTradingCo Hey Duluth! So, an angle grinder got loose and fired right at my crotch. This is post sewing and p\xe2\x80\xa6 https://t.co/8QZfca7CsZ'"
1062573676007211008,2018-11-14 05:11:20,b'@godless_mom I say Grace.'
1062133232672665600,2018-11-13 00:01:10,"b'@ida_skibenes Well, Tornadoes, and Hurricanes tend to even the score...'"
1062035688995086336,2018-11-12 17:33:34,"b'@Brasilmagic This after a 80 hr work week, the midterms, and Cadet Bone Spurs  slapping our heroes in the face, yet\xe2\x80\xa6 https://t.co/sSdSbQRauC'"
1061830117226352647,2018-11-12 03:56:42,"b""I'll volunteer, help, scream it from the MOUNTAINTOP!!!\nWhatever it takes for this dream to become reality.\xe2\x80\xa6 https://t.co/3dZzXTBG4Z"""
1061696992596889602,2018-11-11 19:07:43,"b""@Brasilmagic Q:What's red, yellow, and orange, and looks good on MAGAbots? \nA: Fire."""
1061695005109219333,2018-11-11 18:59:49,b'@BarackObama #NeverForget'
1061010158384496640,2018-11-09 21:38:29,b'@goldengateblond The depleted military that killed Bin Laden? That military?'
1060722225999941632,2018-11-09 02:34:20,b'@MichaelGalanin @th3j35t3r Bring it.'
1060363206890274816,2018-11-08 02:47:43,"b'@726milesunited @janstew22 @Acosta Their! Goddamnit, will you Trump thumping morons at least learn correct grammar, spelling, and usage.'"
1060266428929114117,2018-11-07 20:23:10,b'@godless_mom https://t.co/YtLIDgWFFI'
1060012787265609729,2018-11-07 03:35:17,b'@BetoORourke Puh-leease!!! https://t.co/SQbCsHpfo7'
1059995510059290629,2018-11-07 02:26:38,"b""@jaketapper @MarshaBlackburn Are we calling her a woman? More like a Trumpubus. I mean, I guess Demon's can be female, too"""
1059995031216574465,2018-11-07 02:24:43,"b""@traecrowder I'm leavin'. Fuck this backwards-ass.Jesus-votin.' Don't know how to vote in their own self interest,\xe2\x80\xa6 https://t.co/YqK9cd0Jrv"""
1059793927757283329,2018-11-06 13:05:37,"b'@godless_mom Atheism means no Satan either, kids. No gods, no Satan. Nada. Zero. Zilch.'"
1059323608907112449,2018-11-05 05:56:44,b'#VoteDem https://t.co/4DuB77dFQp'
1058931091728424961,2018-11-04 03:57:00,"b'@revrrlewis Jeanine, do you smell toast burning!? Someone get this woman her Xanax, STAT!'"
1058920000306712581,2018-11-04 03:12:56,"b'@justapedn Me too! I just message back, ""WHERE\'S MY DAMN CHECK!?""'"
1058802531772624897,2018-11-03 19:26:09,b'@realDonaldTrump Loser. Barack Obama owns your sorry ass.'
1058745501955354624,2018-11-03 15:39:32,"b'@Ojeda4congress Go Richard!! Get those votes, amd bring it home for Team Common Sense!!'"
1058178639001518085,2018-11-02 02:07:02,b'@godless_mom Christians?'
1057851177998733312,2018-11-01 04:25:49,"b""@jonfavs Don Jr., Eric, Ivanka. That's his frame of reference, so, yeah."""
1057849998744928256,2018-11-01 04:21:08,b'@RedTRaccoon Hope she was giving me a car?'
1057849364784316417,2018-11-01 04:18:37,b'@justapedn Nothing could go wrong there.'
1057723051599687680,2018-10-31 19:56:41,"b'@Turnip2020 Paint yourself red, and go as a beet.'"
1057698413901463552,2018-10-31 18:18:47,"b""@DogsJobs WHADDYA MEAN WE'RE SLASHING THE COOKIE BUDGET!?!?"""
1057697527837929472,2018-10-31 18:15:16,b'@Jack_Burkman https://t.co/82QYTjdgAk'
1057394071684202499,2018-10-30 22:09:26,"b'@Ben_Sawyer I\'m going to go with a solid, ""No."" I have to listen to these idiots every day. Most are convinced it\'s\xe2\x80\xa6 https://t.co/G0WcszO6x8'"
1057392352686411778,2018-10-30 22:02:36,b'@JacobAWohl https://t.co/nqUXHllhDM'
1057392030488375301,2018-10-30 22:01:20,b'@justapedn https://t.co/3Y9MoDvb2Z'
1056645897625440258,2018-10-28 20:36:28,b'@RedTRaccoon Dude! That jewel is perfect as is!! I would wear that around the neighborhood. Every day.'
1056631351116529665,2018-10-28 19:38:40,"b'Well, @LouDobbs? Answer the mans question. https://t.co/hGi4umPOc5'"
1056629507023691777,2018-10-28 19:31:20,"b""@justapedn Name the time, place, and plan forward sir. Don't know you personally, but your words line up with all t\xe2\x80\xa6 https://t.co/MHghumMu5m"""
1056378257409560576,2018-10-28 02:52:57,b'@DebbyHuvaere @sramkrishna @NewJeffCT @AynRandPaulRyan @debraanddave @jpdancingbear No one gonna go? Oh well...\nPEN\xe2\x80\xa6 https://t.co/stsNBoPFhf'
1056377251548270592,2018-10-28 02:48:57,b'@AtheistRepublic Been fun. See ya around. Fucker. I would then swan dive from the nearest cloud.'
1056303903778766849,2018-10-27 21:57:30,b'@McFaul That weapon platform was never designed for anything but to kill humans in combat. Not Hunting. Not any other purpose.'
1056301367483097088,2018-10-27 21:47:25,"b""@cnni Good @Campbells. Didn't want to mess with my Grilled Cheese sammich ratio. Soup is good food. Be good people."""
1056300658683453440,2018-10-27 21:44:36,"b'@krista_oreilly Wow! That is so cool. Build it, then eat it. I love them.'"
1056258146036006917,2018-10-27 18:55:40,b'@anamariecox @TheTattooedProf Need Yoshi STAT!!'
1056257634574188544,2018-10-27 18:53:39,b'@krista_oreilly @RachelKasten @anamariecox Are. Those. Candy. LEGOS!?!?!!!OMGOMGOMG!!!'
1056257232034283522,2018-10-27 18:52:03,"b""@anamariecox If that doesn't help, I have these... https://t.co/hHdC0NoV1t"""
1056256709293944833,2018-10-27 18:49:58,"b""@anamariecox How about a donkey that likes to smooch? He's hella cute, and likes carrots. https://t.co/o8S23tvjJA"""
1056255309650554880,2018-10-27 18:44:24,"b""@BetoORourke @realDonaldTrump See, this is called sympathy. It's what real leaders do when terrible things happen t\xe2\x80\xa6 https://t.co/gNHgFk3eNe"""
1056219906901983233,2018-10-27 16:23:44,"b""@AllisonRFloyd Well, at least they're not awfully large?"""
