id,created_at,text
1067546312013488131,2018-11-27 22:30:49,"b'RT @Nickelodeon: \xf0\x9f\x92\x9b We are sad to share the news of the passing of Stephen Hillenburg, the creator of SpongeBob SquarePants. Today, we are o\xe2\x80\xa6'"
1067540809204068354,2018-11-27 22:08:57,"b'RT @uhavethehalfgay: people are dying like it\xe2\x80\x99s a trend \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 bro stop dying, grow up \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84 https://t.co/BvfDPhzaqv'"
1067537641384697858,2018-11-27 21:56:22,b'https://t.co/4yXeZAWDBF'
1067533366533242880,2018-11-27 21:39:23,b'sTOP WHAT UR DOING AND LOOK AT KYUNGSOO\xe2\x80\x99S CUTE SMILE https://t.co/kSB64eAFSv'
1067531780448837634,2018-11-27 21:33:04,b'kyungsoo sir calm down https://t.co/0FrLLcgFZZ'
1067530855315320832,2018-11-27 21:29:24,b'i wanna kiss him bye https://t.co/a9Q5JDDkui'
1067530521926922241,2018-11-27 21:28:04,b'off of work and here to say i love my boy so much https://t.co/KM0UTAwgqp'
1067525000192770049,2018-11-27 21:06:08,"b'just screamed f*ck over and over in the car while slamming my hands on the steering wheel,,,,,now that\xe2\x80\x99s what i call therapy'"
1067523703058112512,2018-11-27 21:00:59,b'RT @picsjungwoo: HES SO CUTE STOPPPPPPPP https://t.co/spg0kG3tvW'
1067489787660111878,2018-11-27 18:46:13,"b'RT @Landon_TSNTL: you have $20 for a concert, who are you seeing? \n\ntwenty one pilots - $20\nmouserat - $20 \npanic! at the disco - $20 \nhals\xe2\x80\xa6'"
1067455256202788865,2018-11-27 16:29:00,b'good morning i love one man and his name is park chanyeol https://t.co/6LBLMNlQ40'
1067308404035727361,2018-11-27 06:45:27,b'going to sleep knowing chanyeol is the love of my life forever GOODNIGHT https://t.co/UcjPcUfXED'
1067307232906395648,2018-11-27 06:40:48,b'WORDS CAN\xe2\x80\x99Y DESCRIBE HOW MUCH I LOVE HIM https://t.co/MmZFjKQWwx'
1067305427745062913,2018-11-27 06:33:38,b'it\xe2\x80\x99s real i love chanyeol hours https://t.co/UoJJRnJGS6'
1067304422160719873,2018-11-27 06:29:38,b'HE WAS LISTENING TO HONEY AHHHHH UWU https://t.co/iK0o4GKe3y'
1067304181239824384,2018-11-27 06:28:41,b'i\xe2\x80\x99m so in love with him i wanna cry https://t.co/CYBk4hgcy9'
1067303292013813761,2018-11-27 06:25:09,b'goodnight i love him https://t.co/B7bD5xaYmh'
1067303052770754560,2018-11-27 06:24:11,b'okay NO ONE? i guess i\xe2\x80\x99ll die'
1067302826668376064,2018-11-27 06:23:18,"b'RT @imjonginswife: Mama Park celebrating Chanyeol\xe2\x80\x99s birthday with EXO-Ls, 2016 \xe2\x80\x93 2018 \xf0\x9f\x92\x96\xf0\x9f\x92\x96 https://t.co/Vbc6QkwZxH'"
1067302089846595584,2018-11-27 06:20:22,b'does anyone wanna sleep otp https://t.co/GWX1Ag4hif'
1067299879544856577,2018-11-27 06:11:35,b'RT @ArianaGrande: https://t.co/4N3nOwp5Gr'
1067290555024138240,2018-11-27 05:34:32,"b'RT @bigcatjohnny: Johnny was like \xe2\x80\x9cguys, a kiss is allowed\xe2\x80\x9d when Doyoung and Jungwoo were doing the pushing game and Doyoung was doubting h\xe2\x80\xa6'"
1067286321260101632,2018-11-27 05:17:42,b'OH MY GOD IT\xe2\x80\x99S SO CLOSE TO EMMA\xe2\x80\x99S BIRTHDAY HEHEHHEE'
1067285888957329408,2018-11-27 05:15:59,b'i love kesha so much'
1067284324003790849,2018-11-27 05:09:46,b'RT @reguisaurus: @XIULISA a 20 minute video about street asian food'
1067284316856700928,2018-11-27 05:09:44,b'u know me so well wow https://t.co/B8DhP7vPCh'
1067281137339457537,2018-11-27 04:57:06,b'someone guess what i\xe2\x80\x99m watching on youtube'
1067278711161057280,2018-11-27 04:47:28,b'\xe2\x80\x9con stage we are like a monsta but inside we are like a hamster\xe2\x80\x9d i-'
1067278062801362944,2018-11-27 04:44:53,b'RT @almondmilkhunni: Call me romaine lettuce bc I kill these hoes \xf0\x9f\x98\xaa'
1067275159625715713,2018-11-27 04:33:21,b'i clicked a cimorelli video to joke about it and now it\xe2\x80\x99s stuck on my laptop https://t.co/IeM6KTAb5A'
1067271641372246016,2018-11-27 04:19:22,b'RT @Kathleen_Dream: My brother bought a bird lmao https://t.co/a4wjWLMfaV'
1067267794406965248,2018-11-27 04:04:05,b'hOW DO U FORGET UR IN A WHOLE ASS MOVIE DJNDMDMDI https://t.co/WQ1wSMeAns'
1067265724966731776,2018-11-27 03:55:52,b'uGh i love you mwah https://t.co/6fbw5dY7An'
1067263305377595392,2018-11-27 03:46:15,"b""I'M CRYING HFHFEJHJF I LOVE HIM https://t.co/kuZV9Vbe2V"""
1067256888365129728,2018-11-27 03:20:45,b'i can\xe2\x80\x99t escape it https://t.co/nUxBVyjpTq'
1067251104008863744,2018-11-27 02:57:46,b'AND PEOPLE WANNA HURT THESE BEAUTIFUL CREATURES IM@SO https://t.co/FHKaGjJMww'
1067250981585543168,2018-11-27 02:57:17,"b""RT @peekaymila: Somebody, please tell me this is a lie, cos I don't believe this. I can't.\nhttps://t.co/R9OKkXEAyu"""
1067244026972250112,2018-11-27 02:29:39,b'@sighnida i know )):'
1067241264813404160,2018-11-27 02:18:40,b'@madisonbeer excuse me I AM BROKE))): i would love to buy something if i could tho'
1067241158806568960,2018-11-27 02:18:15,b'@reguisaurus ugh yes it is u'
1067240712444526592,2018-11-27 02:16:28,b'i love her so much pls https://t.co/SE2BLJnZye'
1067235831205822464,2018-11-27 01:57:05,b'@LaurenJauregui I LITERALLY LOVE YOU SO MUCH PLEASE KNOW THIS'
1067233822943649792,2018-11-27 01:49:06,b'@uhavethehalfgay do it no balls\xf0\x9f\xa4\xa7\xf0\x9f\xa4\xa7'
1067233448539107329,2018-11-27 01:47:37,b'@uhavethehalfgay THE DOG STFU'
1067232904659517440,2018-11-27 01:45:27,b'me https://t.co/GyMvVxguBc'
1067230487951872005,2018-11-27 01:35:51,b'if i don\xe2\x80\x99t get a lauren or normani x monsta x pic then what\xe2\x80\x99s the point https://t.co/ebEX6BLabY'
1067226068967399425,2018-11-27 01:18:17,b'RT @ClarissaaLeanne: A DATE https://t.co/ndZ5H59QUF'
1067224708528185344,2018-11-27 01:12:53,"b'sophia makes me happy can she lower her voice,,,,,pls \xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4\xf0\x9f\xa5\xb4'"
1067221812214419456,2018-11-27 01:01:22,b'@LaurenJauregui did u know i love you'
1067213451850862593,2018-11-27 00:28:09,"b'this isn\xe2\x80\x99t shade at anyone btw, also if ur in college it\xe2\x80\x99s kinda understandable but if not that\xe2\x80\x99s uM wildt'"
1067213213207539712,2018-11-27 00:27:12,b'people really in their 20\xe2\x80\x99s and don\xe2\x80\x99t have a job for no legitimate reason and are living all off their parents mone\xe2\x80\xa6 https://t.co/RND23W8wH5'
1067207307828912136,2018-11-27 00:03:44,"b'@LaurenJauregui except trump, he never deserves respect'"
1067206854760194049,2018-11-27 00:01:56,b'i wonder if lauren knows i love her): uMmM i love you @LaurenJauregui'
1067206463368691712,2018-11-27 00:00:23,b'RT @LaurenJauregui: People deserve respect no matter what they can/can\xe2\x80\x99t offer you.'
1067206412533723136,2018-11-27 00:00:11,b'@LaurenJauregui lauren write a book because you have such a beautiful mind and soul challenge'
1067206192966103040,2018-11-26 23:59:18,b'@LaurenJauregui ugh can you pls write a book i\xe2\x80\x99d buy 378384 copies'
1067206089484238849,2018-11-26 23:58:54,b'@breathinbeer @charmedjauregui ady post more covers challenge\xf0\x9f\x92\x97\xf0\x9f\x92\x97x3'
1067205822290292736,2018-11-26 23:57:50,b'who wants to join the i miss and love lauren jauregui club and just cry together'
1067205686130552832,2018-11-26 23:57:17,b'@charmedjauregui i do too should i cry'
1067205417267314693,2018-11-26 23:56:13,b'@LaurenJauregui ego by beyonc\xc3\xa9'
1067205298493026304,2018-11-26 23:55:45,b'@LaurenJauregui is this tea or lyrics'
1067205267740418048,2018-11-26 23:55:38,b'@LaurenJauregui i love you so much I HOOE U KNOW THAT'
1067204650078752768,2018-11-26 23:53:10,b'@charmedjauregui i wanna work at pf changs\xf0\x9f\x98\x94'
