id,created_at,text
1067411009357443074,2018-11-27 13:33:10,"b""#ThotPatrol Have you seen this @HMRCgovuk BBC News - 'I use Snapchat to sell sexual videos' https://t.co/ed9LPabaFV"""
1067409557419409410,2018-11-27 13:27:24,b'@RealTSua1 They are bringing these people in partly to get the wage levels down and partly to control democracy by gerrymandering it'
1067408752796672000,2018-11-27 13:24:12,"b""What'll REALLY Be Found Lurking Underneath Mars... https://t.co/z9gw5ynieI via @YouTube"""
1067397630710505473,2018-11-27 12:40:01,b'Imagine the chaos and looting that would occur if they lights went out over Paris https://t.co/GcHFmniYZW'
1067397490482253825,2018-11-27 12:39:27,b'RT @almurray: Hope the inventor of the skip intro button on Netflix is on a yacht in Monaco supping martinis'
1067397236072562688,2018-11-27 12:38:27,b'They Beta-Tested this strategy on the borders of Europe and then Calais first you know https://t.co/wnTDE5oB7E'
1067396485770293250,2018-11-27 12:35:28,"b""We'll take a #NoDealBrexit over a MrsMay BadDealBrexit https://t.co/5S54YZcqfG"""
1067396253103910912,2018-11-27 12:34:32,"b'@realDonaldTrump #DeclassifyFISA appoint the special counsel to investigate Hillary, the Clinton Foundation selling\xe2\x80\xa6 https://t.co/7rhUQ8S7z2'"
1067395945900490752,2018-11-27 12:33:19,b'@ReformForum @realDonaldTrump Ugh laaaaaaaaaaaame'
1067395655835021312,2018-11-27 12:32:10,"b'RT @CassandraRules: He\xe2\x80\x99s probably fired, but we need a million more of him at every outlet. Just facts. No opinion. Just... here\xe2\x80\x99s what\xe2\x80\x99s h\xe2\x80\xa6'"
1067333747165577216,2018-11-27 08:26:10,"b'RT @GerardBattenMEP: Mrs May\xe2\x80\x99s Withdrawal Agreement in a nutshell: to create the worst possible terms for leaving, but not really leaving t\xe2\x80\xa6'"
1067318212617035778,2018-11-27 07:24:26,"b'RT @gibson_medley: @Fuctupmind @Bridget20917878 Bracelets to identify the actor, see zoomed picture with the shoes/socks and step ladder. S\xe2\x80\xa6'"
1067317036085362689,2018-11-27 07:19:45,"b""RT @Fuctupmind: Maria Mesa was so scared, she ran full speed, forgot her children's shoes and pants, yet she managed to turn around and gra\xe2\x80\xa6"""
1067311097198329856,2018-11-27 06:56:09,b'RT @Robbo1992x: Excellent thread on the pushy-political agenda of Trans-Issues from someone who knows his stuff - give it a read and share\xe2\x80\xa6'
1067310889458651136,2018-11-27 06:55:20,b'https://t.co/NyeOXMWGtp'
1067310731354390528,2018-11-27 06:54:42,b'https://t.co/HyhoPX2DQG'
1067310504476053505,2018-11-27 06:53:48,b'https://t.co/vq8for0nE1'
1067306304048377856,2018-11-27 06:37:07,b'@realDonaldTrump https://t.co/wB5RDR3WoG'
1067306049290543104,2018-11-27 06:36:06,b'DO IT! All the other major powers have state broadcasters providing an international service that is a lot more loy\xe2\x80\xa6 https://t.co/CBZYVgNnmr'
1067305699003326465,2018-11-27 06:34:42,"b'RT @realDonaldTrump: While CNN doesn\xe2\x80\x99t do great in the United States based on ratings, outside of the U.S. they have very little competitio\xe2\x80\xa6'"
1067304909043830784,2018-11-27 06:31:34,"b""RT @HuXijin_GT: It is common to be a CPC member in China. Jack Ma being a Party member shouldn't be given special meaning. It doesn't give\xe2\x80\xa6"""
1067300521382420480,2018-11-27 06:14:08,"b""A Conservative's Survival Guide to the Twitter War https://t.co/lbnIrd8iqP #Trending via @pjmedia_com"""
1067299289620189184,2018-11-27 06:09:14,"b'RT @CassandraRules: Jesse Kelly Speaks Out About His Twitter Ban, Warns the Platform Will Soon Just Be \xe2\x80\x98Two Feminists Fighting Because One\xe2\x80\xa6'"
1067298954646364161,2018-11-27 06:07:54,"b'RT @Rambobiggs: Tips for avoiding your children being injured in a riot\n\nDon\xe2\x80\x99t bring your damn kids to riot, idiot! \n\nTips to avoid your ch\xe2\x80\xa6'"
1067298891127824384,2018-11-27 06:07:39,b'I told you all to stand up for Alex Jones just like I told you all you had to stand up for Milo when they banned hi\xe2\x80\xa6 https://t.co/I8u3inus05'
1067298182726590464,2018-11-27 06:04:50,"b""100% agree with the brilliant Lindsey Graham \nIt's offensive to the memory of the millions of victims of Holocaust\xe2\x80\xa6 https://t.co/uLXKrgONph"""
1067281612189179905,2018-11-27 04:59:00,b'Enough distress for one night. I will bid Twitter goodnight with some photos of Melania in the Whitehouse preparing\xe2\x80\xa6 https://t.co/NDaAA9sGwb'
1067280701362499584,2018-11-27 04:55:22,b'This THING has been elected to the House of Representatives to be given a pulpit to disseminate inflammatory anti-A\xe2\x80\xa6 https://t.co/rqe41IgAMH'
1067278702852087809,2018-11-27 04:47:26,b'This why we need walls and very good very high very strong ones \nBelieve me - this is just the Beta-Test. The trick\xe2\x80\xa6 https://t.co/1SZ3A3ZrGI'
1067276768002928640,2018-11-27 04:39:45,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/m7xaVvUmeN'
1067276584888016896,2018-11-27 04:39:01,"b'RT @OrwellNGoode: This meme, but with lenses for almost every mainstream media outlet. https://t.co/1VEEDe1j9c'"
1067276534636077056,2018-11-27 04:38:49,b'#MayMustGoNow https://t.co/4m4DWfGiRt'
1067276357137240064,2018-11-27 04:38:07,b'RT @piersmorgan: *NEW COLUMM* \nObama pepper-sprayed illegal migrants &amp; Hillary would have done too - so don\xe2\x80\x99t blame Trump for this tear-gas\xe2\x80\xa6'
1067275077333471232,2018-11-27 04:33:02,b'@Ocasio2018 Shame on you you total hack. You should be ashamed of yourself. Delete your account https://t.co/HzuMnBbpYP'
1067272759057756162,2018-11-27 04:23:49,"b""RT @JackPosobiec: Just don't call it an invasion https://t.co/h4yJMilIks"""
1067272548637962240,2018-11-27 04:22:59,"b'RT @williamcraddick: Yesterday\xe2\x80\x99s showdown at the border was merely a probe to test the US response, next time the crowds will be much larger'"
1067272509123428352,2018-11-27 04:22:49,"b'RT @PrisonPlanet: Theresa May\'s Brexit deal isn\'t a ""deal,"" it\'s merely an extension of the UK remaining in the EU in everything but name o\xe2\x80\xa6'"
1067272184115150848,2018-11-27 04:21:32,b'Another one bites the dust #JesseKelly https://t.co/tDoor32qBc'
1067271910759809024,2018-11-27 04:20:27,"b'RT @PrisonPlanet: 32-year-old Somali Muslim tries to mow down people outside Synagogue while shouting """"F**king Jews! F**king Jews!"" during\xe2\x80\xa6'"
1067271782917464064,2018-11-27 04:19:56,b'YOU ARE FREE TO THINK WHAT WE LET YOU! https://t.co/7fpeaBpSqn'
1067271681268477952,2018-11-27 04:19:32,"b""RT @JackBMontgomery: Pro-EU FT's U.S. editor in 2018: \xe2\x80\x9cTrump is openly gunning for a no deal Brexit\xe2\x80\x9d \xe2\x80\x93 American input unacceptable.\n\nPro-EU\xe2\x80\xa6"""
1067271227847438336,2018-11-27 04:17:44,b'Excellent thread on the pushy-political agenda of Trans-Issues from someone who knows his stuff - give it a read an\xe2\x80\xa6 https://t.co/A6SrQccmnt'
1067270804092723200,2018-11-27 04:16:03,b'Considering he was preceded by Hollande and Sarkozy that really is some achievement https://t.co/tiPDxcPJDf'
1067270619157409793,2018-11-27 04:15:19,b'RT @PrisonPlanet: Imagine going to buy something and your credit card is declined because some idiot in San Francisco thinks you posted som\xe2\x80\xa6'
1067270049252208641,2018-11-27 04:13:03,b'More debunking and deserved ridicule for this manufactured show https://t.co/vEwM6N6zsS'
