id,created_at,text
1065527038675628033,2018-11-22 08:46:57,b'RT @brandon_arreaga: . I\xe2\x80\x99m the kid who never hung out in high school I just stayed in my room and made music lol and that\xe2\x80\x99s chill and all b\xe2\x80\xa6'
1055963816041734144,2018-10-26 23:26:07,b'@itsjoelpimentel I admire you for that :)\xe2\x9d\xa4\xef\xb8\x8f Thank youuuu'
1055008999198916614,2018-10-24 08:12:01,b'RT @joelsnath: tu mirada me jur\xc3\xb3 que si te pierdo habr\xc3\xa9 perdido la m\xc3\xa1s grande fortuna https://t.co/WQu5wXHyNI'
1038995800221569029,2018-09-10 03:41:17,b'RT @trelljr_: zoom in on the lime https://t.co/mlluK1ZTuV'
1036420033780506624,2018-09-03 01:06:06,b'RT @itsjoelpimentel: Who wants to walk on the beach with me? https://t.co/Vt75qv83kX'
1024460680626229248,2018-08-01 01:03:54,"b""It's #MyTwitterAnniversary! I have been on Twitter for 3 years (since 1 Aug 2015).\nAnd you? https://t.co/DL4AuNw5yR"""
1015477585424232448,2018-07-07 06:08:17,b'RT @carson_arthur_: RETWEET FOR CLEAR SKIN or breakout for 5 years https://t.co/2w4r3IWpyb'
1013162418849996800,2018-06-30 20:48:38,b'RT @Michelloveeeee: RT or your dog dies tomorrow\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/rbYDNmz63L'
1011037058465349633,2018-06-25 00:03:13,"b'RT @TeenChoiceFOX: \xc2\xa1V\xc3\xa1monos, #CNCOwners! RETWEET to vote, vote, vote for @CNCOmusic. #ChoiceInternationalArtist #TeenChoice https://t.co/Ma\xe2\x80\xa6'"
1011037015641554946,2018-06-25 00:03:03,"b'RT @TeenChoiceFOX: \xf0\x9f\x8e\xa7 Hey DJ, play that #ChoiceLatinSong! CNCOwners, you know what to do! RT. #TeenChoice https://t.co/IfQa2k7bGd'"
1005547783133151232,2018-06-09 20:30:48,"b""RT @JeffParshley: 10 STEPS FOR SELF-LOVE:\n\n1. know urself\n2. accept ur mistakes\n3. embrace ur imperfections\n4. don't compare urself to othe\xe2\x80\xa6"""
1005547084924125184,2018-06-09 20:28:01,"b'RT @renfrancis: La vecina escucha m\xc3\xbasica tan triste, que hasta yo extra\xc3\xb1o a su ex.'"
1003850490893881345,2018-06-05 04:06:22,b'@itsjoelpimentel Todas las chicas de arriba merecen ser tu novia :) ^'
1003830210444156929,2018-06-05 02:45:47,b'@itsjoelpimentel \xe2\x9d\xa4\xef\xb8\x8f'
1003821601123532800,2018-06-05 02:11:34,b'RT @itsposttmalone: eventually you get over shit u swore you\xe2\x80\x99d never get over'
1003821601073213440,2018-06-05 02:11:34,b'RT @brentconner_: MEETING YOUR IDOL \nMEETING YOUR IDOL\nMEETING YOUR IDOL\nMEETING YOUR IDOL \nMEETING YOUR IDOL \nMEETING YOUR IDOL \nMEETING Y\xe2\x80\xa6'
985702233282035712,2018-04-16 02:11:40,b'RT @renfrancis: No ser\xc3\xa9 cardi\xc3\xb3logo pero s\xc3\xad ando cuidado de tu corazoncito.'
982910398314692609,2018-04-08 09:17:55,b'RT @zhamirazambrano: I\xe2\x80\x99m broken alone and afraid'
979582507422138369,2018-03-30 04:54:04,b'RT @renfrancis: Ni est\xc3\xa1n tan bonitas'
974383999274528768,2018-03-15 20:37:03,"b'RT @itsjoelpimentel: Bonita is out in some countries already! I wrote my part in it, I hope you all like it. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8a\xf0\x9f\x8e\xb6'"
972572316704980992,2018-03-10 20:38:04,b'RT @joelsnath: \xe2\x80\x9ccon mi novio\xe2\x80\x9d juro que no la soporto https://t.co/e1MOsedFzC'
970885937877024768,2018-03-06 04:57:00,b'RT @cncodaily: \xf0\x9f\x93\xb2| The LA Listening Party has officially sold out! @CNCOmusic'
963253404293189632,2018-02-13 03:28:02,b'RT @yoandri: everytime i see a restaurant with good vegan options https://t.co/6scFqOl7ld'
961449362776719360,2018-02-08 03:59:25,"b'RT @vickto_willy: once Kris Jenner becomes my manager, it\xe2\x80\x99s over for you hoes'"
961449200067084291,2018-02-08 03:58:46,b'RT @lusxt: being suicidal throughout ur young adult years is very strange &amp; leaves u in a weird place when u hit ur 20s because u never rea\xe2\x80\xa6'
961448633911590912,2018-02-08 03:56:31,b'RT @stavyjoe: 13) Learn how to play an instrument bro (I got dumped once cause I didn\xe2\x80\x99t know how to place an instrument lol)'
961448610419257344,2018-02-08 03:56:26,"b'RT @stavyjoe: 11) Always go to the front door when picking her up, don\xe2\x80\x99t wait in the car like some kind of hooligan'"
961448555335491584,2018-02-08 03:56:13,"b'RT @stavyjoe: 9) Learn how to dance, you can YouTube it'"
961448537438371840,2018-02-08 03:56:08,b'RT @stavyjoe: 8) She\xe2\x80\x99s as independent as she is needy (it\xe2\x80\x99s confusing but you\xe2\x80\x99ll get use to it)'
961448513941864448,2018-02-08 03:56:03,"b'RT @stavyjoe: 6) Get her family to love you, it\xe2\x80\x99s a must'"
961448502327787520,2018-02-08 03:56:00,b'RT @stavyjoe: 7) Speaking Spanish isn\xe2\x80\x99t required but it\xe2\x80\x99s a plus (like a resume)'
961448463186591744,2018-02-08 03:55:51,"b'RT @stavyjoe: 4) If you have to leave a family event, say bye to everyone, one by one, trust me'"
961448403837247488,2018-02-08 03:55:36,"b'RT @stavyjoe: 2) When greeting the family, say hi to everyone even if their not in that room, track them down like your life depends on it\xe2\x80\xa6'"
961448380240084992,2018-02-08 03:55:31,b'RT @stavyjoe: 1) Family is a must if you can\xe2\x80\x99t spend time with her family just go home'
961448359809581056,2018-02-08 03:55:26,b'RT @stavyjoe: A thread of things to know when dating a Mexican girl when you\xe2\x80\x99re not Mexican'
961448193123811328,2018-02-08 03:54:46,"b""RT @yoandri: k i'ma crawl back into my bed n watch my kdrama peace out luv u all! \xf0\x9f\x98\x89"""
960527863165276160,2018-02-05 14:57:42,b'RT @avonsblossom: last time I cried bc of depression my mom hugged me and I thought I was going to stop crying but I cried even more. Depre\xe2\x80\xa6'
