id,created_at,text
1067521706779131905,2018-11-27 20:53:03,b'RT @dbalsz: @DavisOliverR Triggered Nunberg is the best Nunberg.'
1067513294628503553,2018-11-27 20:19:37,"b'RT @chey_cobb: You can crow about the security of blockchain and bitcoins until hell freezes over, but none of that guarantees integrity. I\xe2\x80\xa6'"
1067513262017630214,2018-11-27 20:19:29,b'RT @chey_cobb: Remember when Macs couldn\xe2\x80\x99t share documents with  Windows...?\n\nOur military forces have so many different comm systems that\xe2\x80\xa6'
1067345517208727552,2018-11-27 09:12:56,"b'You can crow about the security of blockchain and bitcoins until hell freezes over, but none of that guarantees int\xe2\x80\xa6 https://t.co/4xgTvYNngj'"
1067340638746685441,2018-11-27 08:53:33,b'@hmsharp11 @AngrierWHStaff Are you in San Diego?'
1067340348676947968,2018-11-27 08:52:24,b'@SaysDana @maggyandoscar @thespybrief I have a pal in OR who is a local hero because he built a community-wide wire\xe2\x80\xa6 https://t.co/fTiGYS4hua'
1067336213206450176,2018-11-27 08:35:58,b'@AZChiweenerPop @thespybrief That\xe2\x80\x99s hilariously OTT. The cig in the baby carriage is my favorite.'
1067334800531279873,2018-11-27 08:30:21,"b'@fairchild01 @thespybrief Thanks, I realized my goof several hours later. My sincere apologies! \xec\x82\xac\xea\xb3\xbc\xeb\x93\x9c\xeb\xa6\xbd\xeb\x8b\x88\xeb\x8b\xa4'"
1067333178090676224,2018-11-27 08:23:54,b'Remember when Macs couldn\xe2\x80\x99t share documents with  Windows...?\n\nOur military forces have so many different comm syst\xe2\x80\xa6 https://t.co/GbbOJGE5FX'
1067323779645243392,2018-11-27 07:46:33,"b'RT @AricToler: sounds extremely legit, thanks sputnik https://t.co/FRMIfpqMo2'"
1067323519019581440,2018-11-27 07:45:31,"b'RT @Dictionarycom: The truth is, the #WordOfTheYear2018 is misinformation. Because words matter.\n\nhttps://t.co/g928wHdtdU'"
1067322647254421504,2018-11-27 07:42:03,"b'@GrahameLucas Maybe we should dare them to do it, since they tend to do the opposite of what we tell them anyway...'"
1067322017706168320,2018-11-27 07:39:33,b'RT @olgaNYC1211: @PreetBharara Reminder that Trump knows Manafort and Stone since 1980 and Manafort was lobbying for Trump back then with c\xe2\x80\xa6'
1067321839150493696,2018-11-27 07:38:50,b'@rochXpete @SecNielsen CPB will only process 100 people a day. The troublemakers (mostly young men) are being arres\xe2\x80\xa6 https://t.co/T8KanDfFqD'
1067319525710819329,2018-11-27 07:29:39,"b'@BcKnoderer @rochXpete @SecNielsen Where did you see that? I\xe2\x80\x99m at the border and haven\xe2\x80\x99t seen anyone from the UN, m\xe2\x80\xa6 https://t.co/E4Ga9zqJ4X'"
