id,created_at,text
1067180487318237184,2018-11-26 22:17:10,b'Bahaha my cohost getting a tattoo right before we shoot is literally the most metal Sam Maggs thing Sam Maggs could\xe2\x80\xa6 https://t.co/Po2Q5R61Ty'
1067178413960491008,2018-11-26 22:08:55,b'@ralphuhlemann \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f hang in there'
1067146880621019136,2018-11-26 20:03:37,b'@SamBashor @RealD3D Thanks Sam!!!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1067118376613437440,2018-11-26 18:10:21,b'@BenBlacker @ForeverDogTeam Zuzu\xe2\x80\x99s petals!'
1067118067899977728,2018-11-26 18:09:08,b'@BenBlacker @ForeverDogTeam *extremely Jimmy Stewart voice* that\xe2\x80\x99s right! that\xe2\x80\x99s right!!!'
1067109106211680256,2018-11-26 17:33:31,b'@MegaRan \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd'
1067106127790264320,2018-11-26 17:21:41,b'@MorrisAnimal @GMPaiella @Kristen_Arnett @Reflog_18 @JordanUhl @annetdonahue @Fred_Delicious @katya_zamo\xe2\x80\xa6 https://t.co/1TJUDG3eEL'
1067106108886593536,2018-11-26 17:21:36,"b'RT @MorrisAnimal: Ladies, if he:\n\n-Doesn\xe2\x80\x99t return your texts\n-Doesn\xe2\x80\x99t comment on your pics\n-Loves to sit in your lap &amp; snuggle\n-Likes being\xe2\x80\xa6'"
1067091973792616448,2018-11-26 16:25:26,b'Good morning. Things to remember today: \nYou have value. \nYou have worth. \nYour worth is more than your job. \nYour\xe2\x80\xa6 https://t.co/6TwkgZH7p4'
1067077411638960128,2018-11-26 15:27:34,b'@izzizzbb \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1067077389287452672,2018-11-26 15:27:29,"b'RT @izzizzbb: @msdanifernandez I was telling my friends yesterday that I KNOW WHO SHE IS, I FOLLOW HER ON TWITTER! \xf0\x9f\xa4\xaa'"
1067077356706324482,2018-11-26 15:27:21,b'@DJTonySnark I still love everytime someone says it!'
1067077312586248192,2018-11-26 15:27:11,b'RT @DJTonySnark: @msdanifernandez I\xe2\x80\x99m sure you\xe2\x80\x99ve been told a thousand times already but it was CRAZY seeing you on the big screen like tha\xe2\x80\xa6'
